3.292736,15.080365,2.651760,0.847644,16.141619,6.877932,7.169808,20.297621
3.328995,15.136325,2.721020,0.811242,15.985600,6.931227,7.054811,20.262854
3.357321,15.141286,2.751554,0.795193,15.898729,6.956553,6.997075,20.262861
3.396311,15.149788,2.796187,0.754344,15.638512,6.919182,6.855168,20.140623
3.412331,15.160158,2.797722,0.721977,15.367000,6.892177,6.783657,20.004948
3.421741,15.161655,2.803477,0.707707,15.266479,6.897088,6.744312,19.950119
3.450688,15.178170,2.796892,0.671385,14.714003,6.920664,6.696445,19.877756
3.480470,15.374388,2.761019,0.651753,14.300671,6.937644,6.681682,20.115562
3.494795,15.503327,2.742440,0.643098,14.118448,6.943542,6.682645,20.273212
3.535256,15.586267,2.716211,0.635135,13.950793,6.957744,6.693176,20.444336
3.600537,15.780471,2.682025,0.621068,13.589636,6.971600,6.766022,20.806023
3.661764,16.028812,2.640331,0.603911,13.119333,6.987816,6.795385,21.242201
3.670603,16.066278,2.628594,0.599081,13.062432,7.012943,6.811422,21.388519
3.688268,16.067314,2.617795,0.594637,13.038984,7.012834,6.794181,21.536966
3.715405,16.074413,2.607860,0.590549,13.042156,7.024399,6.761667,21.733639
3.773663,16.159472,2.590309,0.583327,12.948459,7.016784,6.679191,21.989754
3.810621,16.203505,2.565916,0.582020,12.875366,6.994082,6.647492,22.017759
3.881149,16.270819,2.522826,0.579712,12.650644,6.953114,6.680571,22.172850
3.982493,16.408834,2.461895,0.557703,12.460422,6.910082,6.728332,22.371181
4.228697,16.694021,2.319793,0.524697,12.163102,6.857958,6.804810,22.834394
4.269660,16.754164,2.259949,0.512096,12.103012,6.855844,6.819017,22.954262
4.307347,16.809498,2.204890,0.500503,12.047727,6.857214,6.868361,23.061209
4.400335,16.645321,2.064749,0.470993,11.708373,6.673271,6.973400,23.402685
4.445787,16.596874,1.989001,0.455043,11.443501,6.551781,7.120504,23.522976
4.476823,16.662880,1.941294,0.448011,11.250683,6.493983,7.208395,23.605696
4.598239,16.854567,1.819866,0.430113,10.675984,6.316892,7.393709,23.745018
4.662722,16.910732,1.754233,0.420439,10.352629,6.233763,7.528911,23.920132
4.683330,16.925819,1.725297,0.429051,10.222322,6.218132,7.601203,23.971853
4.811625,17.528318,1.585800,0.456076,9.772360,6.352844,7.791869,24.290138
4.821045,17.662590,1.556998,0.455096,9.526963,6.387920,7.842782,24.371885
4.890644,17.953079,1.412846,0.451721,9.012355,6.467887,8.011281,24.875938
4.934079,18.107868,1.236278,0.448816,8.938771,6.505174,8.131664,25.079065
4.956023,18.230978,1.158435,0.447536,8.906332,6.516026,8.190801,25.091570
5.044687,18.888445,0.960808,0.447543,8.808257,6.532176,8.346388,25.114113
5.099597,19.096880,0.904804,0.448130,8.770749,6.539238,8.393738,25.136408
5.150115,19.306381,0.858329,0.448670,8.736240,6.549073,8.438137,25.143469
5.252293,20.019001,0.788814,0.491378,8.760647,6.616484,8.606187,25.269182
5.357112,20.929844,0.756180,0.626282,8.752944,6.688761,8.782455,25.826349
5.492868,21.750891,0.709730,0.805394,8.684227,6.764345,9.089687,26.437246
5.503505,21.930176,0.696655,0.862275,8.664426,6.781166,9.232757,26.557831
5.513291,22.118130,0.684624,0.914608,8.646208,6.798802,9.364160,26.587029
5.568197,22.644175,0.656686,1.066547,8.624196,6.852626,9.708216,26.433441
5.590938,22.842800,0.644207,1.133408,8.664908,6.910573,9.793805,26.348375
5.625352,23.092352,0.632725,1.194924,8.704975,6.975456,9.903111,26.255634
5.782987,23.941614,0.670083,1.366121,8.786300,7.082297,10.227980,26.089283
5.834383,24.191977,0.680600,1.414315,8.797428,7.094778,10.331362,26.077778
6.011828,25.076830,0.751244,1.571515,8.855125,7.176158,10.829247,26.049015
6.065406,25.347857,0.790178,1.601274,8.865893,7.212587,10.958786,26.047573
6.131704,25.844229,0.858955,1.653844,8.926944,7.291824,11.172164,26.105835
6.158902,26.473871,0.942841,1.717961,9.364738,7.382777,11.397582,26.283787
6.153050,26.643782,0.966455,1.731748,9.513422,7.416348,11.475082,26.308649
6.158935,26.836800,0.988182,1.744433,9.650220,7.431478,11.523466,26.329433
6.199202,27.325626,1.049732,1.776719,9.998415,7.471551,11.597625,26.436653
6.223362,27.521273,1.072093,1.785808,10.096434,7.483707,11.587107,26.457169
6.243923,27.680506,1.125392,1.794170,10.192260,7.494891,11.571204,26.470852
6.275064,27.961729,1.347763,1.815455,10.584631,7.561028,11.437559,26.638271
6.289144,27.929029,1.414851,1.821446,10.701888,7.576893,11.374175,26.722597
6.297010,27.900040,1.585611,1.836832,11.000348,7.580863,11.255210,27.057398
6.300938,27.924023,1.633681,1.841249,11.084366,7.575028,11.215242,27.081415
6.313800,27.946089,1.677908,1.845313,11.136101,7.540895,11.177832,27.072495
6.333040,27.942617,1.790480,1.821293,11.215890,7.411718,11.162810,27.005089
6.324032,27.872395,1.821316,1.815336,11.197150,7.344020,11.189928,26.993174
6.318240,27.812088,1.862993,1.809855,11.153795,7.269445,11.214879,27.085663
6.314352,27.607504,1.976673,1.753155,11.355081,7.171290,11.284512,27.348352
6.317738,27.486526,2.067195,1.729968,11.399796,7.179344,11.306748,27.447191
6.300754,27.232849,2.217907,1.711560,11.223763,7.240464,11.310620,27.689716
6.281826,27.025846,2.260208,1.712681,11.184227,7.217345,11.315647,27.765192
6.244022,26.784607,2.299127,1.712082,11.147851,7.189954,11.315995,27.838419
6.100562,26.093534,2.451076,1.721932,11.087734,7.137091,11.262389,27.954304
6.024407,25.536293,2.501731,1.736944,11.013254,7.109732,11.189959,28.148376
5.985042,25.217493,2.513252,1.728922,11.017986,7.127408,11.120869,28.179718
5.891380,24.199675,2.542577,1.660635,11.273731,7.205711,10.908782,27.909534
5.858688,23.862326,2.550832,1.634374,11.370508,7.267378,10.864837,27.799767
5.759369,22.248825,2.709748,1.461149,12.066547,7.511357,10.331610,27.169615
5.731787,21.982723,2.770545,1.444324,12.227106,7.563056,10.213309,27.104698
5.703049,21.628136,2.849194,1.428843,12.426941,7.614292,10.093031,27.040279
5.612042,20.920200,2.988130,1.355245,12.780818,7.612926,9.788033,26.886641
5.544145,20.488163,3.025315,1.317514,13.010961,7.602111,9.631191,26.834492
5.490694,20.089735,3.059527,1.282799,13.222702,7.592161,9.489534,26.924503
5.360058,19.386324,3.119963,1.221474,13.647265,7.546529,9.258224,27.062532
5.211337,18.730188,3.171121,1.169564,14.328738,7.549243,9.011091,27.011026
5.136022,18.407766,3.180326,1.146678,14.585045,7.517135,8.860345,26.958057
4.899848,17.392725,3.148648,1.103120,15.237426,7.401834,8.377083,27.123705
4.768013,16.861515,3.123730,1.097589,15.640853,7.433250,8.102434,27.148033
4.646142,16.378546,3.112596,1.101243,15.853447,7.475823,7.859570,27.194479
4.533649,15.934542,3.112333,1.237498,16.422396,7.520329,7.619489,27.227924
4.471803,15.713387,3.112217,1.297567,16.726521,7.579649,7.514335,27.245739
4.247559,15.251978,3.109923,1.461991,17.689091,7.715307,7.271670,27.626564
4.121246,14.978650,3.024074,1.564994,18.295959,7.815565,7.186559,27.893677
4.069673,14.901914,2.961417,1.610405,18.503561,7.869748,7.159404,28.040060
3.886693,14.743170,2.801936,1.734628,19.827112,8.096340,7.053071,28.401844
3.822522,14.704000,2.757041,1.775114,20.321405,8.159723,7.024316,28.500729
3.715225,14.518488,2.716554,1.846374,21.206825,8.252373,6.942748,28.632593
3.610625,14.333047,2.718001,1.906695,21.943516,8.357016,6.870892,28.831612
3.573317,14.205212,2.718638,1.933289,22.289764,8.394778,6.808979,28.930595
3.474135,13.854079,2.706955,1.997491,23.211443,8.604795,6.574683,29.123089
3.443793,13.645975,2.699656,2.055745,23.588282,8.743256,6.462457,29.248930
3.419534,13.537012,2.703785,2.092712,23.661743,8.777957,6.382915,29.281298
3.333031,13.155465,2.682769,2.176056,23.895197,8.739424,6.152767,29.333258
3.313963,13.023438,2.672155,2.199518,24.002062,8.710706,6.091047,29.262173
3.244857,12.708660,2.686108,2.328334,24.325735,8.690506,5.863555,29.142206
3.234053,12.717791,2.679881,2.355038,24.392454,8.713897,5.821043,29.103781
3.240822,12.731231,2.674152,2.379606,24.453835,8.755121,5.856014,29.181086
3.371770,12.826124,2.658030,2.406668,24.535076,8.786427,6.007909,29.270588
3.409770,12.824888,2.652622,2.407072,24.451719,8.762568,6.051979,29.336359
3.434397,12.841069,2.647646,2.407443,24.375023,8.724190,6.092476,29.354279
3.500230,12.971876,2.665582,2.386898,24.196289,8.492945,6.118948,29.290810
3.535785,12.916939,2.698819,2.518283,24.338951,8.388874,6.105583,29.208958
3.553959,12.858880,2.647563,2.620653,24.690193,8.427341,6.095039,29.168482
3.552948,12.683990,2.570172,2.955891,25.523266,8.527210,6.097294,28.880363
3.555427,12.774956,2.549290,3.007520,25.538496,8.537847,6.129191,28.918806
3.554232,13.004820,2.496139,3.154854,25.380955,8.596264,6.183140,28.702147
3.555923,13.043091,2.481176,3.209194,25.096661,8.607683,6.193424,28.659100
3.567307,13.113999,2.467410,3.259189,24.834610,8.622880,6.210814,28.621231
3.606822,13.183437,2.432371,3.386444,24.242870,8.686238,6.306666,28.346609
3.605227,13.137366,2.420794,3.434174,23.824394,8.711318,6.355211,28.073551
3.608933,13.119364,2.562512,3.485469,23.424553,8.750932,6.400836,27.944965
3.621357,13.117289,2.774937,3.400147,22.612057,8.829422,6.481560,27.584700
3.633674,13.185302,2.923595,3.315633,21.950455,8.831276,6.521081,27.451523
3.686959,13.293101,3.107993,3.190423,20.926769,8.942844,6.456060,27.123566
3.691829,13.353046,3.159903,3.151649,20.687725,8.983726,6.400993,27.027584
3.691954,13.412170,3.207662,3.119839,20.433523,8.984583,6.339777,26.854645
3.711216,13.598398,3.359348,3.058365,18.954412,8.895048,6.173090,26.182259
3.733177,13.630043,3.421283,3.045368,18.422993,8.866074,6.138151,25.901100
3.746476,13.628850,3.478266,3.033410,17.927685,8.863482,6.126080,25.644331
3.777047,13.661630,3.598265,3.012286,17.061655,8.916066,6.086915,25.153625
3.775548,13.664473,3.659571,3.002973,16.679852,8.933825,6.062887,24.914392
3.765917,13.745075,3.899958,2.966457,15.028100,8.814170,6.087338,24.015478
3.773088,13.821967,3.917855,2.937257,14.763789,8.750631,6.142532,23.771212
3.783569,13.892713,3.934320,2.910392,14.572783,8.693752,6.198479,23.592508
3.781667,14.024339,3.952828,2.862934,14.404634,8.642828,6.315843,23.222342
3.778773,14.135509,3.958829,2.862568,14.321519,8.664029,6.426929,22.944820
3.776179,14.154473,3.985063,2.871013,14.264410,8.666923,6.473713,22.796045
3.765968,14.059212,4.048381,2.789005,14.144462,8.594337,6.644821,22.597219
3.742641,13.985435,4.066199,2.772430,14.108590,8.571096,6.618631,22.521038
3.562233,13.915026,4.111551,2.873914,14.017285,8.505941,6.571628,22.207308
3.510970,14.009983,4.124318,2.909948,13.991583,8.487232,6.562008,22.083071
3.418267,14.172580,4.146871,2.997146,13.998360,8.450567,6.567036,21.872847
3.298752,14.310692,4.135361,3.070450,14.026517,8.482595,6.556519,21.662783
3.198084,14.392755,4.111440,2.988167,13.691094,8.554364,6.538289,21.543209
3.159833,14.382812,4.100894,2.916802,13.254866,8.503345,6.550183,21.552927
3.072471,14.455100,3.985844,2.735023,12.382443,8.420008,6.629953,21.992947
3.049070,14.483628,3.953457,2.683768,12.136848,8.412190,6.664936,22.337458
3.026894,14.420233,3.923659,2.636610,11.902006,8.397878,6.695158,22.621193
2.960839,14.237608,3.826527,2.472838,11.135978,8.322201,6.680322,23.162178
2.949048,14.218980,3.807009,2.427036,10.981159,8.285866,6.670019,23.244471
2.906148,14.086958,3.772529,2.374831,10.680463,8.216990,6.627058,23.424879
2.850237,13.886452,3.813243,2.359436,10.400897,8.197374,6.543243,23.497185
2.836476,13.809870,3.837550,2.360922,10.335929,8.187396,6.508883,23.534321
2.823209,13.670279,3.811816,2.347823,10.255621,8.147101,6.453112,23.677814
2.815517,13.622826,3.734307,2.348508,10.166227,8.102313,6.427497,23.693703
2.814401,13.663264,3.655097,2.353526,10.039233,8.030558,6.409969,23.760483
2.921908,13.680703,3.522934,2.395549,9.882379,7.866172,6.457958,23.580198
2.976628,13.543602,3.437242,2.424429,9.791917,7.692681,6.485707,23.309923
3.085016,13.260912,3.339321,2.455788,9.433691,7.360089,6.541652,22.889399
3.120470,13.115883,3.312807,2.457541,9.317996,7.261657,6.558938,22.766003
3.154668,12.982449,3.288412,2.459155,9.297754,7.174826,6.580450,22.749557
3.217927,12.619449,3.142984,2.420696,9.257563,7.051449,6.593399,23.201860
3.235762,12.495097,3.061113,2.409869,9.254955,6.997051,6.584982,23.385963
3.243915,12.383376,2.970503,2.399909,9.252556,6.943605,6.577238,23.555347
3.302558,12.478557,2.736887,2.375437,9.246450,6.800682,6.593040,24.091856
3.324971,12.537215,2.671122,2.369112,9.244732,6.754425,6.575366,24.220020
3.338931,12.591184,2.610615,2.363292,9.243151,6.709411,6.519027,24.344328
3.314649,12.553086,2.373363,2.340472,8.914482,6.521001,6.257146,25.163637
3.310196,12.528855,2.336663,2.328728,8.773331,6.440868,6.226339,25.357878
3.353139,12.547991,2.212909,2.258580,8.426420,6.334379,6.247591,25.827736
3.383474,12.586708,2.160190,2.244508,8.315185,6.313812,6.256311,25.925297
3.429746,12.611506,2.111686,2.231561,8.212842,6.294888,6.264286,25.981121
3.536310,12.689519,1.988228,2.163611,7.952350,6.218182,6.225048,26.035137
3.597319,12.645145,1.921498,2.037125,7.818691,6.179224,6.196166,26.041569
3.635914,12.531945,1.892079,1.981361,7.759767,6.156898,6.215383,26.108961
3.667750,12.433511,1.865012,1.917795,7.688495,6.136356,6.234746,26.165071
3.771523,12.103415,1.796118,1.762502,7.457425,5.999594,6.284249,26.287611
3.883457,12.004801,1.742464,1.641623,7.286271,5.697791,6.313195,26.246809
3.948806,11.981307,1.696057,1.562283,7.062308,5.521752,6.276069,26.025427
3.977378,12.055429,1.681144,1.527305,6.979705,5.446438,6.300979,25.886492
4.088665,12.207331,1.643185,1.438275,6.884854,5.379497,6.328356,25.702295
4.134847,12.255694,1.632499,1.413212,6.880234,5.380274,6.344408,25.675966
4.206818,12.341347,1.622668,1.387044,6.903140,5.397624,6.371645,25.616678
4.489139,12.692104,1.597337,1.320439,6.961443,5.485757,6.476403,25.554283
4.579750,12.799080,1.590186,1.272983,6.977857,5.515843,6.519073,25.570801
4.877110,13.190761,1.425585,1.097899,7.002707,5.516335,6.644977,25.514675
4.976017,13.238608,1.356115,1.014762,6.935738,5.469635,6.680019,25.389414
5.015979,13.175838,1.295430,0.975096,6.882515,5.441283,6.679856,25.305754
5.090891,13.061363,1.130582,0.877409,6.761302,5.420653,6.629483,25.318693
5.113910,13.041125,1.077544,0.845401,6.745643,5.435852,6.637648,25.476372
5.127400,13.045112,1.028746,0.815953,6.731237,5.451719,6.647354,25.636978
5.218095,13.096320,0.901106,0.760630,6.662565,5.545827,6.695290,26.352674
5.274181,13.128618,0.827903,0.743441,6.625783,5.652881,6.785089,27.150017
5.330013,13.199147,0.806975,0.735864,6.523365,5.703546,6.841686,27.470015
5.564942,13.811784,0.829118,0.739578,6.231138,5.770076,7.170267,28.321068
5.676403,14.109710,0.877530,0.760742,6.224314,5.816392,7.306246,28.512541
5.964628,14.643319,1.000754,0.820259,6.206944,5.941002,7.669658,28.771450
6.087580,14.841631,1.055087,0.873931,6.314060,6.009059,7.778705,28.835722
6.200701,15.024155,1.105075,0.923444,6.487749,6.100724,7.875901,28.909130
6.427536,15.379430,1.193381,1.010909,6.794576,6.247488,8.030236,29.230436
6.574000,15.540274,1.232312,1.049470,6.929846,6.341583,8.129889,29.311277
6.708753,15.689782,1.268131,1.084947,6.988231,6.428155,8.242629,29.347046
7.064445,16.235703,1.365600,1.170088,7.138495,6.698217,8.504378,29.509186
7.247502,16.706972,1.397680,1.218745,7.211738,6.829987,8.738421,29.773027
7.347246,17.101604,1.444951,1.246902,7.251325,6.946792,8.989763,29.958786
7.396885,17.258354,1.473634,1.259315,7.279714,6.993046,9.131183,30.052799
7.444112,17.461720,1.504486,1.270735,7.305833,7.035603,9.290075,30.101685
7.503911,17.688498,1.532872,1.281243,7.333988,7.059494,9.443689,30.186878
7.584706,18.141491,1.583858,1.299804,7.435985,7.126764,9.664090,30.261326
7.621467,18.357136,1.615878,1.307988,7.566587,7.162014,9.745278,30.311214
7.773269,19.027901,1.727044,1.322443,7.679383,7.268942,9.910476,30.405951
7.830366,19.302549,1.776054,1.322315,7.687654,7.303185,9.981935,30.449701
7.957230,19.861240,1.900799,1.319606,7.751119,7.434994,10.313972,30.638800
8.014280,20.174034,1.959516,1.315222,7.764725,7.505724,10.546934,30.895458
8.049485,20.235540,1.979857,1.313290,7.754589,7.526615,10.590867,30.920238
8.081875,20.322691,1.998571,1.311512,7.745263,7.526678,10.663371,30.825079
8.118770,20.392206,2.015790,1.309877,7.680595,7.497199,10.725599,30.750422
8.133746,20.517666,2.046206,1.306987,7.551560,7.395706,10.876473,30.581923
8.078386,20.423676,2.071952,1.304541,7.390193,7.273674,11.001091,30.689085
7.999083,20.366850,2.093747,1.302471,7.253600,7.173446,11.087431,30.723745
7.962569,20.335619,2.103355,1.301558,7.193380,7.116469,11.129595,30.781349
7.952317,20.247520,2.174069,1.316899,6.915122,6.965332,11.363362,31.197874
7.975211,20.326683,2.198518,1.345132,6.858697,6.941795,11.439118,31.377413
8.138059,21.007181,2.316148,1.411693,6.715078,6.964740,11.599380,31.870916
8.177088,21.179289,2.352217,1.427650,6.661564,6.959752,11.638968,31.957376
8.206454,21.335249,2.398424,1.442332,6.612328,6.955162,11.696954,32.050106
8.223103,21.664452,2.480894,1.553753,6.484259,6.913400,11.766682,32.022388
8.193208,22.317867,2.611350,1.933324,6.515909,6.775096,11.931346,31.668962
8.147295,22.570452,2.731144,2.115221,6.634951,6.714383,11.968468,31.336611
8.063958,22.699110,2.825370,2.320072,6.735717,6.656488,11.942756,30.928314
7.873172,22.669874,2.889097,2.736737,6.689346,6.430682,11.748320,30.168001
7.587991,22.346785,3.032825,3.032751,6.655223,6.259299,11.445489,29.532066
7.463964,22.204981,3.069433,3.078601,6.533610,6.176649,11.355491,29.324121
7.275762,21.975798,3.134104,3.219866,6.175612,6.025673,11.237852,29.206774
6.960707,21.878529,3.212981,3.392163,5.845156,5.832676,10.940423,28.847643
6.761189,21.867050,3.253617,3.495162,5.719376,5.686550,10.709970,28.597893
6.661955,21.806877,3.271201,3.541025,5.704764,5.620504,10.600044,28.512280
6.435512,21.633282,3.348239,3.699290,5.683595,5.485935,10.196546,28.185139
6.288219,21.407080,3.347059,3.778283,5.850964,5.446455,9.865800,27.925278
6.107381,20.973576,3.319945,3.874628,6.046018,5.432173,9.308011,27.621353
6.001746,20.589552,3.303495,3.926704,6.125146,5.420202,8.998228,27.507803
5.950986,20.421980,3.286700,3.949663,6.093341,5.415815,8.874305,27.491880
5.692429,19.658760,3.165279,4.008099,6.585910,5.433875,8.536311,27.470316
5.547735,19.286951,3.099649,4.039684,7.329142,5.598437,8.307492,27.517395
5.474978,19.109282,3.070716,4.053610,7.652185,5.666393,8.174949,27.530094
5.276175,18.449654,3.077816,4.125029,8.523398,5.891543,7.860609,27.266081
5.212749,18.202045,3.108306,4.152116,8.778049,5.981576,7.747604,27.171310
5.136357,17.985474,3.136358,4.177037,9.012338,6.064788,7.646017,27.113783
4.853017,17.137867,3.325569,4.258326,9.978493,6.387814,7.167057,26.715113
4.698533,16.781822,3.398993,4.289870,10.542316,6.517156,6.968987,26.562492
4.470748,16.430342,3.478292,4.322583,11.504297,6.696994,6.691086,26.211706
4.369008,16.335968,3.494070,4.328115,11.765611,6.740865,6.618579,26.137592
4.267585,16.257986,3.497576,4.330821,12.098766,6.819465,6.506170,25.951509
3.894651,15.541555,3.648943,4.276412,13.755213,7.197976,6.265323,25.605478
3.659291,15.028804,3.858377,4.274330,15.266342,7.494445,6.163035,25.577765
3.555528,14.793099,3.937687,4.268174,15.969707,7.641638,6.122440,25.583923
3.308904,14.144014,4.137938,4.095485,17.822351,8.103501,6.034811,25.997309
3.130664,13.673731,4.293056,3.873809,19.149731,8.625650,5.928740,26.117479
3.022773,13.448333,4.296404,3.731763,20.141212,8.940301,5.849336,26.061705
2.941359,13.142633,4.268264,3.569452,21.048342,9.238866,5.824434,26.205841
2.900013,12.978411,4.247413,3.418295,21.496796,9.403978,5.829051,26.367649
2.810044,12.518272,4.289567,3.031256,22.953615,9.905591,5.879402,26.814856
2.782768,12.400990,4.265154,2.921936,23.376429,10.046190,5.950876,26.983412
2.736552,12.117821,4.219937,2.746615,24.123341,10.319974,6.066457,27.359928
2.660323,11.792715,4.264210,2.502537,25.798964,10.578760,6.131980,27.480900
2.664563,11.365748,4.367744,2.324063,27.285212,10.780333,6.185765,27.493805
2.706993,11.065027,4.432255,2.171395,28.394533,10.919424,6.211099,27.413914
2.723274,10.957952,4.442964,2.126933,28.749865,10.954151,6.229873,27.423077
2.735513,10.859439,4.452817,2.086025,29.184694,10.974211,6.247145,27.429459
2.720875,10.658066,4.529904,1.981903,30.562151,11.118259,6.237602,27.524231
2.720295,10.627347,4.563807,1.952592,31.031036,11.192886,6.242863,27.490870
2.723161,10.572515,4.753705,1.900751,32.144222,11.380409,6.271818,27.326111
2.800215,10.432566,4.974950,1.990153,32.618778,11.453602,6.241732,27.257040
2.823506,10.380600,5.044044,2.037860,32.614536,11.444103,6.229102,27.269110
2.837836,10.313099,5.107612,2.081754,32.404118,11.386317,6.217936,27.224445
2.901551,10.235352,5.269414,2.193476,31.857086,11.140934,6.209491,27.367712
2.992226,10.198688,5.280202,2.230182,31.544161,10.986837,6.156165,27.522385
3.078984,10.202193,5.309096,2.274124,31.308617,10.801256,6.156047,27.559433
3.122027,10.198353,5.308809,2.300813,31.256048,10.746473,6.166094,27.505713
3.206630,10.258106,5.314778,2.347959,31.112545,10.673354,6.191443,27.468067
3.282169,10.377440,5.325858,2.387868,30.826443,10.601663,6.246947,27.280191
3.357341,10.416117,5.335295,2.421650,30.511778,10.530464,6.305764,27.276707
3.390004,10.423394,5.339456,2.436543,30.301262,10.492219,6.326572,27.371435
3.420055,10.428233,5.343284,2.450246,30.150536,10.477326,6.333765,27.418938
3.473368,10.378273,5.350047,2.474451,29.852230,10.418487,6.340029,27.467331
3.576169,10.293523,5.180611,2.503974,28.674122,10.213773,6.380261,27.398428
3.629069,10.280450,5.011466,2.511933,27.681608,10.028942,6.372719,27.246365
3.657995,10.297145,4.936895,2.529941,27.206882,9.937427,6.341472,27.123512
3.731622,10.411911,4.805164,2.553047,26.361021,9.787346,6.331326,26.715992
3.766892,10.436233,4.754920,2.559063,25.936209,9.666812,6.329061,26.475248
3.791765,10.462680,4.708693,2.560367,25.545361,9.540184,6.322659,26.275578
3.852316,10.368293,4.592151,2.516235,24.427065,9.184801,6.343957,25.727352
3.873724,10.345514,4.559522,2.505633,23.950819,9.053954,6.363197,25.625561
3.920912,10.323112,4.501927,2.454789,22.468962,8.752534,6.380426,24.797585
3.938363,10.573764,4.396963,2.473666,21.627199,8.616338,6.422866,24.595812
3.945952,10.722737,4.360504,2.490416,21.247459,8.549343,6.389329,24.484526
3.971816,11.048297,4.363569,2.530498,20.156546,8.339272,6.357472,24.044832
3.954619,11.133142,4.334101,2.543917,19.323278,8.266664,6.411770,23.745214
3.925385,11.152311,4.312434,2.549833,18.890171,8.236535,6.429764,23.610769
3.894392,11.116280,4.292499,2.555276,18.530235,8.208814,6.467020,23.486147
3.843451,11.025111,4.257283,2.570837,17.894396,8.174132,6.563915,23.286951
3.808927,10.978126,4.241758,2.577698,17.581028,8.196103,6.623404,23.214407
3.707739,11.267607,4.170654,2.561184,15.663698,8.279276,6.785925,22.644491
3.703180,11.345366,4.140486,2.561024,15.200075,8.240103,6.808485,22.624962
3.748784,11.398979,4.087194,2.560741,14.929932,8.317391,6.844992,22.937687
3.785542,11.454597,3.938981,2.537735,14.847818,8.452386,6.872137,23.312008
3.784875,11.477122,3.870694,2.520579,14.811619,8.511901,6.880625,23.478905
3.791926,11.548112,3.665953,2.325791,14.723486,8.664663,6.910195,23.729536
3.802547,11.597599,3.605884,2.266774,14.706928,8.695403,6.900514,23.823372
3.806396,11.615332,3.550618,2.212475,14.691692,8.738125,6.889834,23.838280
3.772990,11.851361,3.407822,2.067863,14.652913,8.865627,6.874849,23.760866
3.713359,12.268068,3.244213,1.928658,14.525289,9.083082,6.931571,23.923706
3.696661,12.414122,3.193431,1.879722,14.492011,9.170127,6.939073,24.024595
3.667791,12.616738,3.097244,1.793274,14.449668,9.284930,6.965009,24.298717
3.666909,12.701818,3.057792,1.755162,14.429291,9.322335,6.975641,24.571581
3.669282,12.789454,3.030080,1.720098,14.409000,9.356748,6.982719,24.879431
3.671315,12.899779,3.028974,1.660916,14.385818,9.451637,6.997358,25.196699
3.673350,12.946708,3.028486,1.636147,14.419514,9.539893,7.024222,25.201237
3.685414,13.019670,3.027626,1.622100,14.558904,9.716767,7.121838,25.248672
3.698350,13.143987,3.026897,1.610209,14.962509,9.881365,7.177931,25.438990
3.721698,13.538333,3.067098,1.581704,15.254363,10.048697,7.312380,25.803352
3.730604,13.601323,3.065914,1.559076,15.255062,10.068501,7.345095,25.961260
3.721181,13.608460,3.064824,1.538256,15.259199,10.085496,7.368282,26.083469
3.661709,13.625163,3.047014,1.485265,15.277302,10.135419,7.340587,26.388298
3.652187,13.633933,3.039605,1.473847,15.334789,10.161592,7.340837,26.473692
3.650970,13.677677,3.032204,1.457253,15.387681,10.196518,7.402326,26.698896
3.658282,13.763281,3.019129,1.427940,15.481113,10.272948,7.471740,27.145327
3.664776,13.805012,3.013365,1.415017,15.459999,10.299541,7.487836,27.326099
3.677131,13.862968,3.008062,1.405508,15.494344,10.323621,7.517611,27.532303
3.684738,13.894201,2.916160,1.370355,15.551472,10.206234,7.529144,28.090103
3.685407,13.790772,2.864158,1.335881,15.565249,10.157759,7.515790,28.142426
3.681602,13.493352,2.795364,1.248134,15.556705,10.016483,7.475416,28.377989
3.682777,13.426594,2.728159,1.192964,15.526452,9.975226,7.446010,28.503008
3.684077,13.365173,2.666327,1.142206,15.393348,9.912356,7.414377,28.623537
3.710925,13.287080,2.563191,1.052540,15.158213,9.784545,7.357048,28.823986
3.740643,13.314256,2.517722,1.013010,15.016012,9.720171,7.310191,28.898930
3.757853,13.381922,2.475888,0.973543,14.885180,9.646962,7.286308,28.959486
3.833279,13.587569,2.369408,0.873087,14.509293,9.386642,7.231502,29.124758
3.915653,13.424344,2.286482,0.781749,14.108742,9.102036,7.210549,29.345552
3.961636,13.281890,2.188812,0.704838,13.538416,8.701784,7.244071,29.318495
3.944028,13.240950,2.161317,0.683186,13.069313,8.494862,7.251606,29.109798
3.921724,13.203281,2.134918,0.663266,12.637718,8.288525,7.260099,28.894815
3.881477,13.049179,2.067725,0.612563,11.537718,7.774599,7.276406,28.432766
3.892638,13.072380,2.048809,0.598290,11.375330,7.690842,7.284199,28.274044
3.903344,13.105721,2.031406,0.585158,11.251641,7.633846,7.296567,28.132170
3.913957,13.147987,2.000663,0.561960,11.017298,7.537054,7.337418,27.955200
3.918635,13.176667,1.987109,0.551732,10.913984,7.492282,7.390655,27.947031
3.948640,13.155900,1.963166,0.533666,10.731477,7.436102,7.456505,27.879103
3.996925,13.045599,1.942899,0.518372,10.576988,7.317024,7.478987,27.700762
4.016246,12.941936,1.932852,0.511630,10.508880,7.279044,7.469696,27.753246
4.043287,12.773793,1.882407,0.499720,10.276462,7.131189,7.457642,28.001682
4.070049,12.671053,1.833649,0.489638,10.031131,7.004305,7.416097,27.987230
4.087930,12.608675,1.800600,0.485193,9.903464,6.957750,7.396746,27.875908
4.119451,12.684651,1.647538,0.468580,9.704638,6.729563,7.382068,27.560249
