0.135707,0.105913,0.163752,0.035434,0.066456,0.488045,0.263065,0.061476
0.133537,0.105007,0.163912,0.035726,0.063505,0.473657,0.261423,0.058945
0.122569,0.101939,0.162197,0.035120,0.059774,0.455045,0.259492,0.055414
0.117043,0.102520,0.165062,0.034115,0.059950,0.442325,0.255462,0.054002
0.111854,0.102946,0.167781,0.033518,0.060237,0.432474,0.246684,0.053185
0.104123,0.099605,0.173366,0.032086,0.060528,0.420636,0.242975,0.051497
0.092041,0.090212,0.166616,0.028379,0.060796,0.417327,0.241156,0.046539
0.084503,0.084485,0.162168,0.026910,0.061476,0.415105,0.243463,0.041582
0.082079,0.081286,0.158966,0.025994,0.061318,0.409223,0.244178,0.039683
0.080867,0.078488,0.156655,0.025480,0.061473,0.396391,0.244553,0.039389
0.081327,0.076339,0.156391,0.025232,0.062236,0.386675,0.245756,0.040206
0.085813,0.075596,0.158830,0.024847,0.064239,0.381536,0.251377,0.040541
0.091311,0.076715,0.162235,0.023734,0.065930,0.387260,0.261826,0.040126
0.099270,0.078246,0.165255,0.021651,0.063973,0.377939,0.277073,0.040358
0.099322,0.078164,0.163683,0.021432,0.062573,0.373939,0.281186,0.040843
0.094585,0.078103,0.156705,0.021471,0.059228,0.360569,0.295547,0.042077
0.093423,0.079588,0.155869,0.021691,0.057917,0.353082,0.301162,0.042669
0.093069,0.079788,0.155994,0.021758,0.056792,0.346643,0.302238,0.042772
0.095524,0.082374,0.152422,0.023338,0.054870,0.319246,0.303529,0.042064
0.097199,0.083619,0.151630,0.024367,0.055198,0.316246,0.303870,0.042056
0.098616,0.084857,0.152716,0.025237,0.055147,0.314068,0.304503,0.042050
0.105774,0.088044,0.155538,0.027684,0.055080,0.309283,0.309324,0.045472
0.108651,0.090095,0.157139,0.028492,0.055693,0.309593,0.314738,0.047809
0.111198,0.092010,0.158042,0.029253,0.057054,0.311286,0.321124,0.049933
0.114551,0.092665,0.157455,0.029678,0.058301,0.315039,0.325920,0.052079
0.120017,0.091974,0.156920,0.029563,0.058858,0.318954,0.329908,0.054509
0.125161,0.090601,0.155134,0.029257,0.058450,0.322790,0.334161,0.057780
0.132421,0.089893,0.154358,0.028715,0.058142,0.330334,0.336910,0.060269
0.145274,0.089575,0.152644,0.028477,0.057971,0.340292,0.345365,0.065351
0.151258,0.092812,0.154087,0.028439,0.059375,0.345644,0.355567,0.068939
0.155320,0.094806,0.155187,0.028931,0.060096,0.351001,0.362696,0.072808
0.158742,0.095292,0.154144,0.029690,0.058070,0.357073,0.369177,0.076726
0.163754,0.095880,0.153635,0.030885,0.056434,0.365899,0.378264,0.082855
0.182941,0.094435,0.144981,0.033141,0.055001,0.368883,0.389826,0.104958
0.193877,0.091784,0.143374,0.034680,0.053502,0.370301,0.393043,0.114503
0.196453,0.091153,0.143898,0.035010,0.053183,0.371602,0.394350,0.116724
0.200701,0.091238,0.146071,0.035611,0.052205,0.373295,0.397900,0.120154
0.205070,0.093206,0.150463,0.035987,0.050016,0.375524,0.400949,0.120955
0.206798,0.095536,0.154167,0.036473,0.048525,0.382935,0.402901,0.120825
0.207503,0.097270,0.155698,0.036777,0.048412,0.394282,0.406066,0.121318
0.211570,0.098622,0.153340,0.038577,0.048854,0.407341,0.401398,0.121675
0.213295,0.098215,0.152961,0.039696,0.049265,0.413524,0.402110,0.122005
0.217157,0.101844,0.153209,0.042854,0.050204,0.431429,0.391711,0.123926
0.218804,0.103665,0.156544,0.043646,0.051124,0.438116,0.386551,0.125146
0.219248,0.108931,0.161521,0.043895,0.051150,0.445596,0.377787,0.127128
0.217541,0.110810,0.164031,0.042873,0.050600,0.448748,0.374504,0.128075
0.214164,0.111766,0.164121,0.041696,0.050326,0.444096,0.372693,0.129331
0.211170,0.112257,0.163352,0.041248,0.050326,0.443927,0.372043,0.129318
0.208126,0.112379,0.161681,0.040838,0.050416,0.444363,0.372945,0.129180
0.218502,0.111275,0.167698,0.039523,0.047981,0.463716,0.377248,0.127929
0.219251,0.111104,0.169359,0.039325,0.047744,0.467590,0.378042,0.127475
0.217805,0.110980,0.173284,0.039651,0.049274,0.472426,0.376797,0.125821
0.215786,0.111390,0.180852,0.040316,0.051764,0.473137,0.373972,0.123226
0.211795,0.112203,0.187470,0.040711,0.053467,0.470410,0.371655,0.121506
0.202064,0.111770,0.191361,0.040689,0.054619,0.467188,0.370816,0.118104
0.188829,0.107786,0.193627,0.040361,0.054358,0.462964,0.359907,0.111907
0.185439,0.106343,0.194177,0.039932,0.053676,0.463754,0.356215,0.109441
0.181285,0.105286,0.195562,0.039792,0.052687,0.467909,0.351203,0.105594
0.181247,0.104376,0.194932,0.038993,0.051614,0.470222,0.344682,0.102652
0.183994,0.103551,0.193016,0.039016,0.050782,0.471697,0.336407,0.100016
0.182232,0.103533,0.193215,0.039211,0.049697,0.472165,0.327446,0.092961
0.179941,0.103720,0.193977,0.039310,0.049276,0.472020,0.322717,0.089203
0.169728,0.105485,0.207925,0.038651,0.048362,0.474874,0.312540,0.080719
0.166415,0.105691,0.211059,0.038425,0.048145,0.476514,0.308492,0.078439
0.160273,0.105845,0.214703,0.038633,0.047388,0.477169,0.300974,0.074403
0.157965,0.105532,0.215284,0.038696,0.046831,0.482244,0.296695,0.071684
0.155995,0.104812,0.212450,0.038743,0.046776,0.486874,0.293921,0.070910
0.154911,0.104067,0.210453,0.038679,0.046730,0.490710,0.290962,0.071056
0.155989,0.102557,0.204057,0.038397,0.045687,0.485690,0.282455,0.072575
0.155347,0.104190,0.201304,0.036787,0.038862,0.455180,0.268074,0.079809
0.155805,0.105526,0.200598,0.035903,0.036832,0.451131,0.263643,0.082321
0.156998,0.106915,0.200530,0.034878,0.035347,0.446432,0.264000,0.083423
0.158246,0.107588,0.200104,0.033862,0.034488,0.445200,0.265010,0.084146
0.159063,0.107131,0.197015,0.032274,0.033238,0.443387,0.264421,0.085096
0.163319,0.106088,0.191562,0.030496,0.032320,0.439421,0.264229,0.086049
0.166774,0.103209,0.189369,0.029269,0.032048,0.442081,0.264434,0.086993
0.170225,0.100933,0.188119,0.028592,0.032228,0.447747,0.266630,0.088120
0.173963,0.099984,0.187284,0.028349,0.032297,0.448931,0.267170,0.089325
0.182558,0.098040,0.188143,0.027682,0.031216,0.450972,0.268014,0.092182
0.191957,0.099316,0.194561,0.027465,0.030840,0.448307,0.259876,0.096712
0.192673,0.100932,0.194562,0.027486,0.030935,0.445836,0.256190,0.097515
0.197846,0.108242,0.196109,0.027672,0.030580,0.437162,0.246589,0.100813
0.201964,0.110544,0.195778,0.027428,0.029510,0.436626,0.244435,0.102068
0.205834,0.112260,0.195108,0.026919,0.027801,0.436722,0.242612,0.103226
0.213477,0.119188,0.194432,0.025867,0.023090,0.435811,0.239451,0.106426
0.215932,0.121280,0.194727,0.025631,0.021943,0.434739,0.239156,0.107285
0.223886,0.129386,0.196846,0.025352,0.019256,0.432739,0.231877,0.110445
0.227301,0.130820,0.196332,0.025325,0.018792,0.432329,0.231543,0.111215
0.235344,0.132208,0.197768,0.025301,0.018026,0.424014,0.233455,0.112022
0.244268,0.134740,0.206269,0.024641,0.017191,0.412237,0.238653,0.112097
0.248626,0.138298,0.213062,0.023711,0.016502,0.406841,0.238993,0.110792
0.253258,0.142864,0.217719,0.022665,0.016009,0.404566,0.238788,0.109732
0.260302,0.146004,0.219436,0.021766,0.015805,0.405340,0.237909,0.107425
0.265873,0.147810,0.217694,0.021067,0.015785,0.404884,0.236963,0.105590
0.270137,0.148784,0.216200,0.020856,0.016196,0.405311,0.236811,0.104262
0.271696,0.149410,0.214851,0.020446,0.016541,0.407002,0.234731,0.103347
0.272915,0.149459,0.216074,0.020092,0.016952,0.403540,0.234169,0.101962
0.269303,0.147881,0.217580,0.020807,0.017310,0.398867,0.238518,0.098787
0.264344,0.146415,0.216672,0.021145,0.017425,0.395734,0.242918,0.096373
0.261021,0.146435,0.217359,0.021739,0.017451,0.388952,0.244174,0.092700
0.259080,0.146316,0.219566,0.021947,0.017566,0.381265,0.241728,0.087546
0.254970,0.144317,0.220242,0.021430,0.017802,0.367756,0.237425,0.082087
0.251497,0.142943,0.219857,0.021102,0.017905,0.359157,0.233573,0.077960
0.243147,0.140446,0.216718,0.020756,0.016959,0.349479,0.228869,0.072566
0.237942,0.138683,0.211588,0.020552,0.016085,0.339680,0.225860,0.070260
0.233423,0.137026,0.206525,0.020695,0.014913,0.334078,0.221312,0.067640
0.213409,0.133616,0.193991,0.020559,0.014438,0.323814,0.209187,0.056822
0.207704,0.131439,0.188775,0.019915,0.013979,0.315769,0.203245,0.053120
0.202797,0.129050,0.185465,0.019638,0.013654,0.311665,0.200925,0.051580
0.192765,0.124977,0.183091,0.019120,0.013230,0.302422,0.198235,0.048777
0.184206,0.120377,0.180701,0.018756,0.012927,0.292505,0.197428,0.046327
0.179174,0.118166,0.179396,0.018689,0.012809,0.286362,0.197563,0.045030
0.171543,0.114221,0.175148,0.018418,0.012625,0.278009,0.199310,0.042826
0.168534,0.110939,0.172439,0.018379,0.012563,0.278924,0.199643,0.040872
0.162879,0.098944,0.161108,0.018115,0.012363,0.283517,0.201546,0.039291
0.161988,0.096685,0.159313,0.017993,0.012433,0.286928,0.203018,0.038892
0.154056,0.093396,0.156178,0.018240,0.012586,0.293628,0.201514,0.037747
0.145616,0.091329,0.149963,0.018698,0.012653,0.295969,0.193805,0.036967
0.135963,0.088342,0.142430,0.019264,0.012692,0.297504,0.188359,0.036219
0.130412,0.086278,0.138640,0.019582,0.012703,0.299645,0.186024,0.035825
0.125465,0.084048,0.135432,0.019895,0.012712,0.301457,0.184047,0.035332
0.111810,0.075672,0.125389,0.020572,0.012855,0.301585,0.181164,0.034375
0.104116,0.072317,0.117175,0.020708,0.012677,0.302090,0.181413,0.033860
0.097131,0.071020,0.115778,0.021407,0.011006,0.302279,0.185448,0.035605
0.097207,0.071801,0.117596,0.021354,0.010311,0.300434,0.180191,0.035303
0.097536,0.072144,0.118423,0.021290,0.009623,0.304302,0.174717,0.034619
0.097610,0.071326,0.118430,0.021243,0.009130,0.308645,0.167955,0.033331
0.091312,0.067887,0.116311,0.020972,0.008639,0.317134,0.162187,0.031384
0.089381,0.067183,0.115645,0.020873,0.008420,0.319413,0.161024,0.030773
0.087490,0.066587,0.115174,0.020790,0.008234,0.320728,0.159606,0.030340
0.083165,0.064921,0.116320,0.020609,0.007930,0.331097,0.157042,0.029614
0.082246,0.064323,0.116845,0.020573,0.007919,0.335500,0.156496,0.029411
0.081469,0.063907,0.117288,0.020671,0.007910,0.339638,0.156139,0.029365
0.079609,0.064410,0.118225,0.022346,0.007831,0.352377,0.157801,0.027975
0.080214,0.064606,0.118203,0.022934,0.007781,0.352996,0.158020,0.027397
0.081064,0.065146,0.118335,0.023206,0.007620,0.350735,0.158335,0.026493
0.082340,0.066124,0.119598,0.022892,0.005972,0.350014,0.162262,0.025623
0.082944,0.066248,0.119805,0.022814,0.005583,0.353341,0.164932,0.025263
0.083434,0.066353,0.119979,0.022748,0.005184,0.355621,0.167255,0.024887
0.085719,0.066146,0.118520,0.024541,0.004273,0.360601,0.173372,0.024716
0.087088,0.065364,0.113981,0.025672,0.003824,0.361191,0.175738,0.024278
0.087431,0.065034,0.111937,0.026030,0.003811,0.362261,0.176484,0.024309
0.084111,0.067982,0.108738,0.030984,0.004678,0.356195,0.189151,0.026174
0.080947,0.069345,0.107696,0.032899,0.005516,0.351648,0.192836,0.026249
0.077982,0.070870,0.109135,0.034925,0.007199,0.350600,0.196569,0.026155
0.076796,0.071096,0.108908,0.035711,0.008089,0.349815,0.200835,0.026205
0.076187,0.071136,0.109034,0.036320,0.008844,0.349361,0.206027,0.026248
0.075813,0.071232,0.109174,0.037577,0.010480,0.351269,0.224808,0.026774
0.077611,0.070167,0.106404,0.039456,0.011648,0.351275,0.237973,0.027566
0.083367,0.072503,0.105745,0.047207,0.015087,0.375918,0.263241,0.029601
0.083805,0.073461,0.106280,0.049005,0.015422,0.377704,0.265822,0.030529
0.081127,0.074584,0.099737,0.060283,0.018498,0.390385,0.287058,0.032929
0.078924,0.073355,0.094085,0.062581,0.020828,0.397145,0.293007,0.033173
0.077687,0.072678,0.090187,0.064131,0.022497,0.395481,0.298137,0.033482
0.076461,0.071534,0.086553,0.066119,0.024317,0.392118,0.304361,0.034554
0.075976,0.071011,0.085185,0.067888,0.025367,0.390011,0.308686,0.034714
0.076774,0.072295,0.083579,0.069704,0.026259,0.388940,0.317084,0.036129
0.078419,0.072917,0.082564,0.071648,0.026898,0.389710,0.321921,0.036895
0.096482,0.078032,0.087706,0.080685,0.030627,0.385377,0.350645,0.040743
0.097800,0.078612,0.089330,0.080907,0.031516,0.386853,0.352700,0.041801
0.098367,0.079228,0.090796,0.081042,0.032298,0.387049,0.352992,0.042736
0.098405,0.079759,0.091076,0.081095,0.032700,0.386225,0.352243,0.043099
0.098358,0.083074,0.091502,0.081819,0.033570,0.379797,0.345021,0.043785
0.098628,0.084161,0.092068,0.082062,0.033770,0.377076,0.344476,0.044382
0.099023,0.085883,0.093560,0.081876,0.033940,0.375205,0.344236,0.044956
0.098468,0.090284,0.097074,0.079909,0.034308,0.372532,0.342752,0.045400
0.099070,0.092054,0.101347,0.079100,0.034307,0.376178,0.342380,0.045448
0.102697,0.092917,0.104180,0.076104,0.033808,0.383066,0.340030,0.044317
0.105046,0.094457,0.107535,0.072723,0.033163,0.386141,0.331268,0.043494
0.107395,0.095422,0.107700,0.069542,0.030670,0.379508,0.317747,0.042569
0.108409,0.095961,0.109591,0.068674,0.029855,0.381336,0.307108,0.042341
0.109253,0.097366,0.112324,0.068425,0.029539,0.384557,0.301160,0.042360
0.109249,0.100880,0.117233,0.067581,0.029211,0.390474,0.287516,0.043757
0.109331,0.105407,0.124442,0.064749,0.027960,0.394972,0.275485,0.045888
0.127277,0.109439,0.131948,0.059752,0.027178,0.378763,0.270505,0.055686
0.134489,0.109377,0.133405,0.056239,0.027351,0.373320,0.268777,0.059517
0.141627,0.108111,0.131987,0.051062,0.027453,0.369515,0.257907,0.063733
0.145153,0.106811,0.129027,0.047047,0.026948,0.366126,0.258078,0.065539
0.150651,0.106066,0.126906,0.043872,0.025277,0.362507,0.267236,0.070718
0.157771,0.105603,0.127051,0.042398,0.023640,0.364427,0.275885,0.076082
0.162970,0.105114,0.127553,0.041790,0.023005,0.365256,0.279986,0.078677
0.169557,0.105091,0.127977,0.041324,0.022467,0.365100,0.282660,0.080874
0.175178,0.104989,0.128610,0.040858,0.022128,0.366488,0.285302,0.082627
0.180172,0.105222,0.129259,0.040193,0.022078,0.368248,0.287770,0.084107
0.197209,0.104469,0.130483,0.037785,0.022393,0.374043,0.288207,0.088588
0.207055,0.102106,0.130693,0.032901,0.023614,0.378262,0.283219,0.093284
0.209792,0.098085,0.127931,0.028310,0.024154,0.381832,0.287284,0.097508
0.209608,0.095210,0.125223,0.026621,0.024167,0.383816,0.289998,0.098994
0.216116,0.091764,0.121969,0.024700,0.023989,0.378757,0.294977,0.102953
0.230509,0.091362,0.120672,0.023850,0.024376,0.377903,0.299670,0.105721
0.247079,0.092654,0.120867,0.023372,0.024979,0.378608,0.303934,0.109589
0.261915,0.091708,0.122238,0.022569,0.025466,0.380786,0.309148,0.113356
0.273924,0.090541,0.124568,0.022321,0.026360,0.390568,0.311614,0.116136
0.291381,0.089390,0.127366,0.022364,0.027836,0.401593,0.312687,0.121001
0.294884,0.089490,0.126805,0.022422,0.028103,0.401454,0.313973,0.121704
0.298847,0.089595,0.124906,0.022388,0.028839,0.402385,0.316660,0.122965
0.300338,0.088535,0.122438,0.022352,0.029366,0.403621,0.317581,0.124148
0.306059,0.086394,0.120315,0.023363,0.030255,0.408090,0.317855,0.126347
0.310088,0.086063,0.119821,0.025297,0.031310,0.411902,0.318956,0.128904
0.312929,0.084587,0.122244,0.027411,0.032577,0.412098,0.322623,0.133892
0.313796,0.084079,0.121343,0.027875,0.032946,0.409299,0.325449,0.135373
0.314226,0.080744,0.117547,0.027937,0.033707,0.402623,0.333784,0.137040
0.316611,0.074396,0.108667,0.028066,0.034316,0.392754,0.354757,0.135829
0.309560,0.066796,0.106989,0.029653,0.034443,0.397357,0.360872,0.131270
0.306158,0.065220,0.112735,0.029913,0.034002,0.390991,0.360900,0.129560
0.305303,0.065312,0.115882,0.029482,0.033776,0.387695,0.366133,0.128226
0.304925,0.066005,0.117829,0.029327,0.033742,0.385279,0.365878,0.127684
0.302781,0.067502,0.123009,0.029575,0.033640,0.381524,0.362253,0.123868
0.293742,0.069480,0.125426,0.028568,0.033643,0.369482,0.361275,0.117418
0.287948,0.069729,0.125919,0.028281,0.033707,0.366312,0.364112,0.115630
0.267299,0.069063,0.127226,0.027779,0.032495,0.347383,0.378744,0.110125
0.262653,0.068518,0.127453,0.027718,0.031624,0.342831,0.382487,0.108453
0.245338,0.067020,0.126347,0.027528,0.027779,0.322119,0.388751,0.100159
0.241107,0.067347,0.124321,0.027015,0.026984,0.315293,0.384292,0.098133
0.239135,0.067636,0.123534,0.027285,0.026675,0.312849,0.380573,0.097347
0.229957,0.067789,0.123380,0.028586,0.025177,0.299502,0.372497,0.093749
0.222803,0.066169,0.125411,0.028630,0.024698,0.295206,0.370703,0.092880
0.202491,0.061338,0.127016,0.028727,0.023660,0.284623,0.368891,0.095972
0.195150,0.060372,0.126414,0.028750,0.023505,0.280301,0.369978,0.096929
0.179822,0.059563,0.123014,0.028070,0.022975,0.262076,0.375887,0.099279
0.175494,0.058646,0.120896,0.027876,0.022702,0.257340,0.378181,0.100050
0.167874,0.058026,0.117585,0.028106,0.022677,0.249152,0.386325,0.101738
0.158138,0.059516,0.114448,0.029909,0.022702,0.237034,0.395713,0.105344
0.153080,0.065208,0.115228,0.031343,0.022333,0.222859,0.404112,0.113489
0.147922,0.068364,0.112837,0.031245,0.022350,0.214935,0.408387,0.124070
0.142285,0.070328,0.108724,0.028765,0.021829,0.203537,0.416996,0.138478
0.140893,0.070741,0.105993,0.027847,0.021289,0.200861,0.419109,0.141305
0.138312,0.071513,0.101008,0.026411,0.020576,0.195145,0.420623,0.145905
0.136646,0.072792,0.097009,0.025566,0.020177,0.190029,0.418609,0.152391
0.133606,0.074287,0.092366,0.026420,0.021249,0.184709,0.401540,0.169420
0.123678,0.077240,0.085990,0.027059,0.021450,0.176553,0.402963,0.180370
0.121581,0.078905,0.083160,0.027317,0.021694,0.176158,0.405315,0.183378
0.120056,0.080385,0.080154,0.027535,0.022026,0.177808,0.407366,0.189310
0.116994,0.082476,0.075454,0.029252,0.023176,0.182589,0.413266,0.199894
0.113218,0.084232,0.071468,0.030911,0.026441,0.188435,0.422524,0.211642
0.111416,0.084454,0.068890,0.030988,0.027933,0.192321,0.424553,0.215270
0.109200,0.084896,0.064862,0.031122,0.030984,0.199856,0.428205,0.228346
0.108794,0.084781,0.061561,0.031260,0.034064,0.208224,0.427894,0.241796
0.109269,0.084652,0.061047,0.031595,0.035654,0.211570,0.425060,0.248955
0.115079,0.089350,0.060904,0.033066,0.041531,0.244288,0.423413,0.283313
0.117531,0.093947,0.061328,0.033360,0.043188,0.259212,0.427597,0.294216
0.118636,0.095830,0.061476,0.033474,0.043830,0.265839,0.429015,0.298817
0.122044,0.098645,0.062932,0.035134,0.044707,0.277784,0.434313,0.306746
0.124344,0.099764,0.063583,0.035910,0.044993,0.281946,0.437224,0.309783
0.129000,0.100859,0.064917,0.036466,0.045441,0.288091,0.441103,0.319139
0.128659,0.102420,0.065872,0.036107,0.045988,0.294204,0.443203,0.334571
0.131374,0.108251,0.060474,0.037380,0.051103,0.317770,0.452225,0.366862
0.133215,0.109937,0.059280,0.037961,0.053447,0.321788,0.455833,0.372032
0.136023,0.112180,0.057413,0.039494,0.057150,0.328134,0.458241,0.385591
0.139081,0.113952,0.058060,0.043077,0.064120,0.340860,0.457419,0.402529
0.139543,0.115888,0.059715,0.046267,0.078671,0.351366,0.452361,0.414655
0.140923,0.117294,0.061331,0.047849,0.086948,0.355701,0.448926,0.421274
0.149517,0.124394,0.066186,0.050107,0.108242,0.370960,0.440532,0.446425
0.155738,0.125724,0.066109,0.052008,0.118305,0.385393,0.442879,0.461778
0.159695,0.129212,0.067724,0.056202,0.127477,0.403973,0.451924,0.468774
0.160922,0.131086,0.068615,0.059047,0.132229,0.410911,0.457136,0.471947
0.163652,0.133902,0.069634,0.061539,0.137227,0.418402,0.459899,0.474123
0.177306,0.144081,0.073597,0.072575,0.166532,0.445057,0.474951,0.489958
0.189588,0.158889,0.081105,0.082736,0.192886,0.457458,0.496463,0.508501
0.192560,0.163303,0.083480,0.086530,0.201349,0.460549,0.503194,0.514152
0.200781,0.177934,0.088908,0.096805,0.228568,0.470169,0.521629,0.522993
0.211944,0.184666,0.089778,0.105938,0.251105,0.470955,0.535042,0.539299
0.216309,0.185980,0.089846,0.109210,0.256630,0.470026,0.540307,0.541881
0.223091,0.188077,0.091902,0.116874,0.270637,0.469289,0.552680,0.547646
0.230282,0.192926,0.095517,0.135041,0.299768,0.480644,0.562202,0.558464
0.235983,0.195865,0.097759,0.145301,0.323004,0.483672,0.563973,0.563583
0.240580,0.200191,0.100067,0.154068,0.344638,0.486615,0.568589,0.561343
0.250763,0.206333,0.099925,0.164253,0.372583,0.495372,0.575976,0.563313
0.272911,0.217081,0.100034,0.178345,0.405796,0.493290,0.577385,0.570398
0.294211,0.233034,0.100243,0.204677,0.451572,0.500805,0.581633,0.591698
0.300149,0.239252,0.099855,0.211137,0.465072,0.504060,0.583838,0.599433
0.311359,0.252372,0.099194,0.225080,0.489740,0.510148,0.588596,0.618005
0.325966,0.265978,0.098844,0.237322,0.511500,0.521939,0.599082,0.628907
0.339662,0.278674,0.101265,0.252493,0.538760,0.534107,0.613243,0.633652
0.343518,0.283245,0.102511,0.255821,0.545763,0.535592,0.617785,0.632408
0.354414,0.301096,0.116011,0.269422,0.586184,0.556791,0.654471,0.628163
0.356671,0.304727,0.117557,0.269805,0.589088,0.560111,0.660410,0.632373
0.364778,0.315375,0.123226,0.278943,0.589834,0.567787,0.677709,0.637839
0.366642,0.318617,0.125038,0.285367,0.592613,0.570749,0.692216,0.638365
0.367786,0.324342,0.125687,0.289423,0.594115,0.570389,0.701852,0.634281
0.365974,0.329851,0.126507,0.289939,0.598036,0.564174,0.701382,0.627544
0.364910,0.333554,0.126640,0.287913,0.598552,0.560443,0.702215,0.618409
0.359612,0.346055,0.134616,0.281228,0.585960,0.549482,0.704480,0.593809
0.356310,0.352229,0.143174,0.277250,0.570839,0.542385,0.702853,0.582858
0.352827,0.354037,0.153290,0.271491,0.555477,0.539587,0.701082,0.575448
0.348683,0.357176,0.169922,0.262364,0.530737,0.539418,0.699738,0.561817
0.343336,0.359829,0.181141,0.255427,0.515408,0.539801,0.701352,0.546246
0.335579,0.361952,0.194083,0.248904,0.503832,0.538462,0.702683,0.531598
0.332962,0.363258,0.201056,0.245218,0.496833,0.540200,0.700699,0.523338
0.329738,0.366969,0.208325,0.232523,0.481401,0.538643,0.694753,0.507770
0.330687,0.367495,0.214821,0.219717,0.460085,0.533410,0.692495,0.495058
0.328927,0.374479,0.220529,0.209716,0.438019,0.535557,0.693887,0.480952
0.329395,0.378462,0.222816,0.205782,0.427816,0.537862,0.691980,0.474843
0.329039,0.389810,0.227824,0.199118,0.408396,0.544289,0.688635,0.463111
0.315171,0.400017,0.237014,0.189845,0.380836,0.553450,0.689429,0.441666
0.303961,0.402074,0.240227,0.182393,0.364317,0.560799,0.691743,0.426401
0.287669,0.395440,0.243068,0.168241,0.336175,0.561414,0.692604,0.403437
0.282563,0.392780,0.244550,0.161220,0.325187,0.559645,0.690064,0.393283
0.267666,0.383191,0.250352,0.148352,0.300442,0.557396,0.685158,0.371547
0.254291,0.374260,0.256235,0.135768,0.279595,0.561720,0.684031,0.347799
0.240500,0.364340,0.260181,0.124501,0.261039,0.561376,0.679423,0.322975
0.231109,0.356754,0.262604,0.113897,0.243020,0.561050,0.676406,0.303161
0.226261,0.353121,0.263856,0.109826,0.235948,0.562813,0.675927,0.294408
0.216081,0.347270,0.266137,0.103159,0.220925,0.566630,0.677306,0.277405
0.197808,0.337037,0.263337,0.089211,0.180085,0.558831,0.670118,0.235794
0.194407,0.334193,0.262747,0.086650,0.173940,0.557168,0.668953,0.228493
0.191100,0.330755,0.262316,0.082694,0.167813,0.554322,0.669347,0.219094
0.180697,0.320119,0.269060,0.068176,0.148905,0.549003,0.668005,0.193931
0.173989,0.312025,0.277720,0.061098,0.138467,0.547756,0.665615,0.178183
0.173159,0.303071,0.287728,0.054398,0.125869,0.553232,0.663597,0.166195
0.176757,0.298501,0.293017,0.051851,0.118106,0.556369,0.660149,0.161007
0.182065,0.286497,0.298154,0.049939,0.109037,0.561287,0.658309,0.155765
0.182549,0.280179,0.294768,0.046880,0.102408,0.565060,0.654676,0.147262
0.180841,0.275029,0.294670,0.045006,0.099674,0.568057,0.652964,0.135161
0.179957,0.268093,0.284989,0.044484,0.099123,0.571698,0.652952,0.125312
0.182319,0.253351,0.271841,0.044644,0.098845,0.573964,0.647741,0.121464
0.190180,0.245031,0.270168,0.045714,0.100890,0.577253,0.636908,0.121303
0.197273,0.239827,0.268025,0.046725,0.102026,0.581384,0.625924,0.122514
0.204125,0.231729,0.261087,0.047963,0.102287,0.574094,0.606693,0.124400
0.203879,0.220518,0.255203,0.047529,0.098948,0.562322,0.591547,0.124923
0.200738,0.206948,0.252016,0.045932,0.095176,0.551870,0.585821,0.124802
0.198476,0.193681,0.246146,0.044788,0.092734,0.537342,0.577915,0.124273
0.196482,0.183127,0.240674,0.044244,0.091461,0.522053,0.569489,0.121578
0.191498,0.170886,0.233384,0.043471,0.089833,0.496636,0.556844,0.117391
0.190365,0.169414,0.233506,0.043689,0.088896,0.490928,0.553593,0.116418
0.186372,0.166563,0.230693,0.043846,0.087456,0.479336,0.545461,0.114650
0.183345,0.168608,0.228341,0.042805,0.087839,0.472329,0.542810,0.114038
0.180700,0.170737,0.229412,0.041682,0.086502,0.463554,0.538867,0.113384
0.176986,0.173030,0.229587,0.041617,0.085571,0.459185,0.533694,0.112687
0.172346,0.172765,0.226619,0.041505,0.084719,0.445977,0.524337,0.111846
0.169624,0.170145,0.220889,0.042151,0.086752,0.440464,0.511872,0.111822
0.173206,0.167929,0.220620,0.043195,0.089198,0.439529,0.501697,0.111367
0.176260,0.168094,0.220505,0.043570,0.088138,0.434283,0.494251,0.109886
0.176101,0.168456,0.218829,0.043501,0.086798,0.432737,0.489519,0.107926
0.175800,0.169054,0.216353,0.043716,0.084957,0.431768,0.485638,0.105857
0.174354,0.169760,0.205214,0.044671,0.078974,0.429858,0.473350,0.099682
0.172403,0.169194,0.202011,0.044780,0.077354,0.429816,0.469937,0.097460
0.163192,0.160972,0.192781,0.045956,0.074049,0.419940,0.458379,0.091377
0.154814,0.156031,0.184845,0.046431,0.073100,0.413384,0.453182,0.091182
0.146896,0.150785,0.178394,0.047138,0.073140,0.406010,0.445427,0.093305
0.133511,0.135766,0.167833,0.047882,0.070796,0.389509,0.438068,0.103665
0.131712,0.134378,0.167989,0.047597,0.069838,0.386503,0.435916,0.106224
0.128227,0.133992,0.170598,0.046965,0.068251,0.376711,0.433031,0.115481
0.113832,0.138905,0.167381,0.045038,0.064832,0.361842,0.434936,0.120120
0.108078,0.139432,0.163766,0.044263,0.063507,0.357331,0.436275,0.122060
0.089153,0.140582,0.148850,0.041603,0.062831,0.338388,0.440471,0.127584
0.081983,0.139667,0.143820,0.040793,0.062804,0.342659,0.441185,0.130268
0.074039,0.139219,0.137832,0.041531,0.068266,0.343392,0.438908,0.138376
0.072539,0.139446,0.136015,0.042163,0.070929,0.346695,0.439179,0.154551
0.072026,0.139761,0.135359,0.042694,0.074052,0.350175,0.442758,0.173114
