11.600197,12.687910,5.865406,8.901946,29.829048,18.807499,47.040043,61.855919
11.808320,12.671448,5.973511,8.789071,31.082975,19.297970,47.532227,62.571701
11.833062,12.691698,6.031942,8.777924,31.932631,19.565506,47.688995,62.764641
11.815453,12.719470,6.067751,8.807275,32.322464,19.707447,47.795444,62.776596
11.827406,12.736282,6.101633,8.848715,33.063152,19.862469,47.833740,62.667152
11.894649,12.763327,6.077045,8.970200,33.759327,19.983290,47.900822,62.839077
11.897700,12.777512,6.090354,9.076203,34.197502,20.038776,48.022926,62.868362
11.909398,12.789124,6.196002,9.365511,35.047173,20.213984,48.124695,62.854488
11.909998,12.810881,6.083288,9.556694,35.693287,20.264339,48.057083,62.605339
11.909903,12.774928,5.785009,9.680223,36.248455,20.318777,48.191437,62.588310
11.946298,12.764422,5.421208,9.850224,36.363323,20.302710,48.612370,63.293724
11.895380,12.819081,5.224571,9.974651,36.300266,20.209724,48.660843,63.322475
11.908566,12.852311,5.111160,10.143171,36.503975,20.346842,48.238537,63.487244
11.894027,12.883426,5.140706,10.175834,36.388973,20.148010,47.856880,63.594345
11.915577,12.911805,5.181705,10.190234,36.312080,20.110628,47.672440,63.685093
11.886550,12.925747,5.290200,10.178012,36.241341,20.060757,47.503883,63.602440
11.755387,12.962553,5.491797,10.174482,36.219566,20.003838,47.480476,63.821800
11.728672,12.891762,5.585437,10.159884,36.197186,20.083626,47.531895,63.929962
11.722804,12.742710,5.728302,10.135561,36.135689,20.288200,47.777218,64.076569
11.640647,12.272923,5.832086,9.729524,35.476704,20.357323,48.594051,64.537094
11.597398,12.197448,5.852967,9.623826,35.330402,20.334290,48.768494,64.695160
11.550708,12.164188,5.872178,9.526579,35.182224,20.353958,48.958477,64.892990
11.456617,12.166874,5.921358,9.511847,35.169376,20.399387,49.174194,64.940201
11.334411,12.163845,5.947771,9.550447,35.691036,20.500965,49.216099,64.749557
11.295169,12.161418,5.986009,9.556942,35.990376,20.547903,49.122330,64.670357
11.266611,12.155129,6.021190,9.564123,36.281502,20.583937,49.102619,64.572487
11.168637,12.086137,6.093235,9.598200,37.158985,20.671368,49.045944,64.348679
11.032514,11.873751,6.181610,9.615009,37.943523,20.788378,49.118607,64.026955
10.929895,11.616885,6.311947,9.639745,38.880707,20.782583,49.096859,63.324051
10.826432,11.527108,6.395782,9.650455,39.411167,20.732656,49.185120,62.953640
10.718550,11.609135,6.492095,9.708826,40.199787,20.560406,49.123257,62.676571
10.722779,11.680938,6.542162,9.793185,40.446835,20.590332,48.962936,62.739304
10.842765,11.754466,6.620955,9.987704,40.937923,20.755600,48.593395,63.044559
10.928918,11.772048,6.668278,10.073460,41.172249,20.862307,48.493084,63.257175
11.018609,11.706081,6.721169,10.138338,41.652893,21.050413,48.118717,63.434109
11.085471,11.679557,6.729773,10.163636,41.887943,21.110088,47.949375,63.431293
11.189969,11.636071,6.707769,10.150481,42.457626,21.254374,47.455238,63.126923
11.334331,11.543236,6.752912,9.903438,43.161411,21.705395,46.343941,63.233185
11.323427,11.482697,6.903798,9.854861,43.346874,21.848715,45.969341,63.119408
11.303473,11.447658,7.073480,9.922531,43.417271,21.905684,45.746609,63.009361
11.294580,11.409887,7.260118,9.984792,43.476212,22.000639,45.614025,62.775780
11.294965,11.381166,7.445991,9.960673,43.331585,22.118591,45.461044,62.598091
11.315563,11.348100,8.015448,10.313890,43.167629,22.247583,45.198200,62.215843
11.316844,11.311007,8.277608,10.501832,43.119469,22.299393,45.094276,62.043720
11.294872,11.263266,8.796664,10.876366,42.932571,22.435419,44.716961,61.701195
11.281877,11.240046,9.090840,11.053111,42.762390,22.471970,44.490135,61.474674
11.217713,11.123633,9.610506,11.315178,42.536629,22.586514,43.998638,60.775272
11.204622,10.993761,10.050395,11.585305,42.640396,22.733095,43.518616,60.367306
11.149676,10.826327,10.482384,11.805840,42.838261,22.902254,43.183128,59.692497
11.118207,10.721418,10.740021,12.003598,43.006287,23.013716,42.880840,59.100544
11.105985,10.699267,10.875073,12.098904,43.097179,23.072613,42.687145,58.897137
11.036644,10.630377,10.983756,12.267263,43.355927,23.004547,42.075188,58.585930
10.988576,10.619479,11.024001,12.410244,43.755043,23.025759,41.534733,57.985466
10.924139,10.618368,11.036982,12.448635,43.909752,22.924744,41.263805,57.539890
10.754608,10.612519,11.061750,12.567516,44.326031,22.805021,40.662785,56.486153
10.446473,10.581167,11.017285,12.726409,44.230846,22.399628,39.270576,55.277657
10.395259,10.566413,11.006887,12.761842,44.091991,22.318964,38.916248,55.158031
10.307842,10.559336,11.077135,12.738571,44.216713,22.115074,38.073849,54.609318
10.278695,10.590301,11.205128,12.687343,44.023430,22.081842,37.872189,54.511513
10.287762,10.631569,11.322887,12.640210,43.994495,22.061914,37.658730,54.485367
10.235875,10.757054,11.619717,12.544831,44.073540,22.386404,37.126087,54.211010
10.227414,10.777605,11.709324,12.517447,43.881741,22.486036,37.005135,54.098415
10.191506,10.804188,11.830282,12.483965,43.178574,22.423061,36.603645,53.977200
10.182382,10.849872,11.911244,12.442423,42.713428,22.421408,36.301491,53.826500
10.055766,10.878843,12.024550,12.519136,42.562435,22.445713,35.650070,53.006401
10.048201,10.741972,12.161016,12.590788,43.021404,22.528568,35.301125,52.732208
10.014713,10.512806,12.341681,12.617785,43.497837,22.556479,35.007362,52.472622
9.872125,10.279273,12.471809,12.631382,44.012802,22.614466,34.671223,51.831394
9.671973,10.114425,12.558878,12.691030,44.613831,22.549732,34.209133,51.064293
9.440785,9.959166,12.632578,12.718022,44.964191,22.413195,33.701378,50.398903
9.204177,9.842292,12.651581,12.718554,44.862061,22.260916,33.163727,49.849789
8.987210,9.740309,12.643773,12.717423,44.985653,22.008524,32.563534,48.853630
8.898080,9.727846,12.625046,12.716169,45.039940,21.883495,32.368423,48.317696
8.731213,9.677807,12.549021,12.713952,45.172985,21.655891,32.068001,47.590637
8.520200,9.876530,11.906792,12.242802,46.302345,21.053570,31.139194,46.341736
8.479183,9.923946,11.397655,11.616286,46.833138,20.700047,30.669590,45.797375
8.465983,9.931691,11.162648,11.311024,47.003571,20.541227,30.436306,45.549088
8.433319,9.927592,10.753986,10.729238,47.437138,20.229334,29.999407,44.978912
8.445446,9.989228,10.332842,10.235224,48.248245,19.892622,29.861334,44.808487
8.457355,10.027257,10.158724,10.027383,48.559277,19.704882,29.804377,44.866673
8.430580,10.122916,9.851140,9.611937,48.852947,19.319618,29.784224,44.898193
8.386424,10.333336,9.531144,9.135490,48.745689,18.846647,29.745132,45.021053
8.213065,10.505183,9.051569,8.472515,48.994892,18.489733,29.648378,45.134331
8.088543,10.538435,8.781355,8.170795,49.553688,18.574738,29.712679,45.285976
8.027792,10.552312,8.647503,8.058149,49.702469,18.573975,29.615240,45.541973
7.933561,10.536085,8.423406,7.906088,49.943680,18.623329,29.361507,46.234375
7.921142,10.595740,8.348463,7.874191,49.974808,18.643343,29.224405,46.565895
7.907817,10.760199,8.216078,7.782583,50.108875,18.677229,29.025360,47.003044
7.882429,10.989651,8.104016,7.713025,50.295979,18.792873,28.899826,47.100216
7.818139,11.175541,8.009158,7.646153,50.362339,18.909023,28.706535,46.934235
7.803624,11.189901,7.953819,7.612843,50.181545,18.919624,28.522518,46.741421
7.694777,11.136683,7.701817,7.491864,49.970821,18.863899,27.879263,46.404652
7.633428,11.113512,7.590109,7.510520,49.953392,18.813540,27.670530,46.322510
7.517254,11.049413,7.335194,7.553349,49.651161,18.465765,27.206221,46.433502
7.415960,11.059968,7.099108,7.554246,49.418968,18.285221,26.690237,46.778934
7.367774,11.075189,6.998751,7.546886,49.290031,18.207399,26.478029,46.903286
7.323440,11.098334,6.906420,7.540115,49.171402,18.101494,26.254728,46.999569
7.174425,11.201078,6.952333,7.529017,48.776886,17.949451,26.001398,47.343300
7.075801,11.331183,7.239334,7.460149,48.746597,17.860933,25.895802,47.625031
7.046868,11.399468,7.384610,7.385397,48.623074,17.832262,25.836691,47.758575
6.757149,11.564203,7.591197,7.151409,48.292885,17.691620,25.657917,47.277691
6.485593,11.812825,7.675584,6.930800,47.643246,17.258966,25.443211,46.943291
6.401819,11.889359,7.691376,6.850085,47.420189,17.115768,25.409424,47.045212
6.356099,11.963461,7.705905,6.776320,47.051605,16.941322,25.379082,47.399776
6.302306,12.073636,7.731573,6.604681,46.268314,16.596804,25.260662,47.517597
6.287396,12.134665,7.768106,6.532819,46.072323,16.471960,25.249655,47.619873
6.298762,12.213540,7.825073,6.434261,45.560375,16.142298,25.413734,47.940536
6.300933,12.273512,7.854564,6.404413,45.332237,15.974454,25.627975,48.111404
6.297688,12.345907,7.935544,6.352551,44.956478,15.681258,26.266302,48.436172
6.289750,12.349849,8.126442,6.252802,44.562710,15.471110,27.101849,49.085861
6.312615,12.271220,8.281362,6.153507,43.841393,15.401283,27.462866,49.540142
6.297841,12.216644,8.307352,6.095509,43.574711,15.399067,27.715317,49.778919
6.281630,12.130517,8.332177,5.953779,43.007404,15.393903,28.237570,50.245853
6.266608,12.077970,8.327682,5.818258,42.394680,15.369684,28.933352,50.788319
6.258700,12.034318,8.302311,5.758511,41.958397,15.366693,29.211170,51.029697
6.285520,11.990787,8.280790,5.683272,41.497971,15.420060,29.502499,51.234020
6.348502,11.953181,8.220598,5.550361,40.794563,15.605973,30.055105,51.504524
6.400021,11.866017,8.169645,5.437853,40.352127,15.811598,30.455067,51.655941
6.555129,11.724303,8.213502,5.647404,39.305401,15.895013,31.300714,51.881634
6.620304,11.683210,8.256628,5.775507,38.791779,15.813939,31.574152,51.755375
6.752378,11.660170,8.304688,5.931083,37.585217,15.499342,32.019890,51.411346
6.814388,11.641270,8.356514,5.974504,37.069149,15.338423,32.228409,51.134632
6.901606,11.604490,8.435711,5.983029,36.318905,15.026440,32.657257,50.607555
6.950721,11.475995,8.452542,5.869203,35.747208,14.663445,33.133450,50.347126
6.983041,11.259826,8.466791,5.756185,35.147648,14.239966,33.548393,50.063015
7.037919,11.059013,8.481996,5.660517,34.671822,13.915400,33.916290,50.130009
7.073311,10.970133,8.490205,5.618340,34.530807,13.754497,34.084137,50.201466
7.291387,10.748805,8.421944,5.473866,33.807598,13.451980,35.580421,50.910591
7.411442,10.659310,8.338150,5.332542,33.138493,13.480246,36.390270,51.092407
7.523260,10.648932,8.267220,5.230850,32.563725,13.510777,37.617039,51.048485
7.663207,10.653432,8.298610,5.206419,32.344982,13.499392,38.934914,51.054207
7.739159,10.642024,8.328000,5.223513,32.303768,13.562790,39.611755,51.037971
7.924429,10.518133,8.181195,5.262072,32.199986,13.599764,40.652744,50.971989
8.093352,10.346857,7.801529,5.295298,31.712307,13.655456,41.575722,51.025047
8.148798,10.260421,7.607380,5.322733,31.412394,13.688712,42.067711,51.099171
8.282188,10.117651,7.264412,5.416066,30.571083,13.686989,42.961281,51.222237
8.493191,9.981182,6.849028,5.581521,29.323677,13.833402,44.117481,51.299358
8.710648,9.925425,6.730484,5.703770,28.602253,13.922114,44.988842,51.224438
8.789529,9.894579,6.723049,5.766839,28.242905,14.071738,45.382244,51.173237
8.918044,9.839284,6.732853,5.887739,27.608109,14.376426,46.074005,51.250736
8.968205,9.809099,6.715962,5.941777,27.267530,14.497161,46.411106,51.319035
9.028872,9.762323,6.676990,6.008850,26.790039,14.735776,46.784897,51.323544
9.147004,9.736998,6.646608,6.062180,26.441267,15.128130,46.706287,51.434643
9.317586,9.653192,6.575562,6.145883,26.357101,15.551361,46.379601,51.616245
9.487362,9.561916,6.445327,6.220794,26.298931,15.955248,46.202408,51.790646
9.532268,9.554591,6.346962,6.242679,26.356596,16.186275,46.217152,51.884159
9.696271,9.701242,6.032385,6.414877,26.919634,16.756433,46.249794,52.562454
9.893456,9.885362,5.697292,6.613833,27.771746,17.236677,46.662384,53.252323
9.956604,9.970004,5.507244,6.720868,28.675226,17.511608,46.768147,53.243633
9.980710,9.965774,5.422585,6.767814,29.279430,17.593025,46.793587,53.129425
10.118285,9.888769,5.333210,6.850747,30.520393,17.697641,46.753407,53.295383
10.324135,9.753333,5.280087,6.888797,31.676565,17.819098,46.709393,53.566212
10.414597,9.686266,5.261641,6.895127,32.181458,17.890669,46.561409,53.734600
10.581250,9.581698,5.178641,6.909139,33.221134,18.014435,46.309845,54.115768
10.742087,9.444542,5.093417,7.166346,34.089054,18.115585,46.215961,54.656200
11.045134,9.326493,4.933315,8.378600,35.764034,18.667250,46.358982,55.412735
11.141273,9.395903,4.926711,8.975164,36.848675,18.942760,46.547970,56.047619
11.326903,9.457188,4.921121,9.486732,37.771938,19.228090,46.766960,56.611206
11.473621,9.561723,4.915561,9.921930,38.686829,19.522518,46.928967,56.994213
11.527414,9.612092,4.915606,10.112128,39.080971,19.627741,46.860458,57.166595
11.552914,9.653523,4.915648,10.287119,39.455635,19.769262,46.667229,57.211971
11.583643,9.774764,4.915722,10.597762,39.861694,19.995495,46.463360,57.307018
11.638347,9.834094,4.915785,10.868150,40.469177,20.179453,46.212440,57.428196
11.927116,9.889623,4.932079,11.592160,41.634293,20.319754,45.358364,57.879189
12.016585,9.934079,4.888615,11.762085,41.957481,20.337080,44.969284,58.214546
12.106959,9.998028,4.842178,11.918424,42.382069,20.321707,44.585258,58.678310
12.256796,10.192810,4.714137,12.320383,44.379410,20.312263,43.793476,59.855389
12.456748,10.312824,4.688538,12.618127,45.864925,20.333874,43.268185,60.440479
12.706377,10.462786,4.701357,12.922911,47.130054,20.369783,42.856071,61.089035
12.915530,10.539708,4.734928,13.170638,48.296833,20.473986,42.541821,61.924797
13.039019,10.543606,4.667573,13.401079,49.557480,20.591940,42.215328,62.866867
13.073648,10.576129,4.631807,13.672504,50.215279,20.650024,42.063808,63.283447
13.212451,10.648933,4.477259,14.628222,52.310802,20.690840,41.785912,64.528328
13.303339,10.691185,4.433310,14.982822,52.955524,20.657309,41.673580,64.917480
13.412202,10.721473,4.392875,15.333466,53.629055,20.618977,41.552197,65.320648
13.527589,10.701069,4.355673,15.656075,54.248222,20.590834,41.442780,65.641045
13.621102,10.682298,4.321445,15.959535,54.851032,20.550547,41.251400,65.922379
13.830796,10.591087,4.241545,16.673086,56.196743,20.292841,40.992741,66.278992
13.849524,10.551061,4.209887,17.042128,57.146942,20.016912,40.866814,66.340485
13.860142,10.535013,4.207338,17.207706,57.689110,19.845345,40.724876,66.409935
13.865306,10.496902,4.244659,17.506714,58.809769,19.649698,40.394932,66.399399
13.923246,10.399140,4.270953,18.134172,60.049801,19.402611,39.629025,66.407074
14.032693,10.419949,4.290235,18.645338,60.766365,19.189013,39.044224,66.709923
14.129383,10.454744,4.306556,19.411991,60.805988,18.942451,38.621899,67.127914
14.146651,10.523458,4.268291,20.133390,60.778175,18.749249,38.568180,67.526436
14.128159,10.576697,4.262087,20.451910,60.912849,18.659475,38.577526,67.634308
14.085856,10.625681,4.260818,20.744963,61.105808,18.553728,38.582954,67.681541
14.031891,10.942346,4.141335,21.240486,61.916210,18.457539,38.538475,68.101196
14.040336,11.050514,4.107658,21.250484,62.175037,18.514894,38.465092,68.218513
14.018001,11.145071,4.076098,21.207544,62.450523,18.558821,38.364597,68.256538
14.010115,11.426920,4.070964,20.689453,62.781082,18.438074,37.801113,68.665298
14.097980,11.703894,4.111400,20.103336,62.519470,18.699123,37.322662,68.778465
14.062179,11.889511,4.433845,19.855476,62.309513,18.828789,36.987419,68.607048
14.058517,11.977440,4.586640,19.817739,62.207592,18.866848,36.834934,68.529404
14.006433,12.038798,4.898201,19.784790,61.970127,18.918610,36.663231,68.335716
14.006417,12.071899,5.054731,19.787029,62.034653,18.961142,36.732929,68.174019
14.018448,12.085767,5.209106,19.789089,62.094006,18.982660,36.650742,68.042076
14.044147,12.123452,5.367895,19.781893,62.009792,18.945816,36.624607,67.944252
14.054629,12.232031,5.709223,19.794178,62.222828,18.900436,36.646370,67.664093
13.783261,12.261773,6.243861,19.612614,62.557842,19.003300,36.856785,66.319054
13.616875,12.177868,6.470572,19.594387,62.168636,19.074089,37.258240,65.140236
13.544651,12.130144,6.570522,19.616209,61.788483,19.122833,37.391438,64.582596
13.394277,12.101637,6.795824,19.767509,60.991631,19.175579,37.658806,63.759960
13.179349,12.077207,7.032676,19.948175,60.178143,19.282534,37.863697,63.427994
12.843824,11.961720,7.300403,20.276180,59.606079,19.597555,38.099308,62.728733
12.716544,11.929877,7.581431,20.733723,59.578339,19.798689,38.223801,62.330944
12.627000,11.892578,7.774443,20.847683,59.664757,19.859636,38.260876,62.034771
12.441689,11.830819,8.101541,20.861145,59.798111,19.897865,38.352238,61.233429
12.042911,11.734018,8.469224,21.047024,60.031357,20.008648,38.459656,60.162128
11.662090,11.667449,8.820549,21.329924,60.299530,20.044262,38.675827,59.681362
11.452743,11.586708,8.984426,21.539738,60.028713,20.027971,38.718784,59.546417
11.371605,11.551110,9.056675,21.639009,59.787663,20.029951,38.719746,59.484718
11.247007,11.446098,9.191953,21.958683,59.223667,20.021976,38.689144,59.325588
11.138026,11.256962,9.284952,22.154636,58.802025,19.918026,38.645370,59.073132
11.024168,11.197677,9.372682,22.235893,58.481438,19.829252,38.526516,59.057648
10.951017,11.129485,9.411359,22.253939,58.352791,19.799995,38.410309,58.917526
10.752318,10.966354,9.474613,22.157036,58.359428,19.878290,38.207382,58.446083
10.458247,10.818403,9.551764,21.519924,58.675797,20.198425,37.590523,57.568142
10.258227,10.693661,9.556182,21.210743,58.402115,20.420048,37.051846,56.992874
10.102140,10.550673,9.569498,21.043743,57.883816,20.622025,36.606407,56.902489
9.916036,10.260393,9.615825,21.017599,57.353706,20.713640,36.147720,56.838985
9.707702,10.012307,9.735292,21.103281,56.894028,20.773460,35.772903,56.641174
9.634554,9.902935,9.847209,21.193390,56.703705,20.822767,35.595680,56.456039
9.404628,9.654372,10.049452,21.293779,56.433567,20.824236,35.153690,55.912983
9.228786,9.329782,10.176697,21.362261,56.498779,20.696707,34.594879,55.420231
9.169220,9.166218,10.175411,21.392061,56.705242,20.617567,34.325756,55.315891
8.933611,8.716455,9.897335,21.288242,57.756287,20.540552,33.756214,54.856476
8.768609,8.498956,9.702889,21.108107,58.799198,20.699936,33.384232,54.551003
8.600978,8.408794,9.524035,20.924862,59.839745,20.880697,32.924763,54.430534
8.477698,8.290675,9.371964,20.750402,60.806885,20.998625,32.535851,54.081631
8.380630,8.180389,9.166992,20.543142,61.458771,21.105743,32.166874,53.848587
8.329163,8.131969,9.076626,20.367922,61.704025,21.133282,31.977304,53.710838
8.276089,8.093030,8.993486,20.180532,62.024925,21.142427,31.703823,53.656563
8.202615,8.035296,8.819812,19.938068,62.493938,21.286198,31.129028,53.692005
8.183944,7.990530,8.756624,19.884504,62.688881,21.401688,30.850227,53.781494
8.205807,7.949343,8.698488,19.848396,63.004852,21.509054,30.682692,53.840633
8.264538,7.818167,8.391627,19.538097,63.485237,21.668507,30.155088,53.860489
8.288419,7.776113,8.150743,19.171255,64.139687,21.648933,29.874489,53.666267
8.282420,7.760080,8.044546,19.021088,64.534973,21.580513,29.732700,53.552174
8.168425,7.686439,7.638246,18.363409,64.870346,21.380703,29.308361,52.853695
8.167371,7.659550,7.402809,18.010801,64.758087,21.373871,29.129232,52.747551
8.170844,7.638955,7.202788,17.686388,64.596695,21.371962,29.010660,52.760696
8.172210,7.582541,6.849446,17.089600,64.086227,21.332684,28.799057,52.915894
8.220972,7.550013,6.550348,16.374878,63.505657,21.260494,28.677303,53.056938
8.221637,7.484425,6.088558,15.095707,62.187092,21.229460,28.330063,52.818031
8.186384,7.477456,6.020424,14.816186,62.087845,21.402901,28.182472,52.584541
8.108344,7.554238,5.914798,14.251184,62.101025,21.907949,27.862597,52.105160
8.105706,7.696220,5.854557,13.731946,61.880260,22.333326,27.725498,51.749966
8.063831,7.799695,5.774911,13.304914,61.702847,22.666004,27.670122,51.314487
8.014883,7.891339,5.729707,13.009163,61.365635,22.922047,27.748919,50.771027
8.019965,8.018502,5.709779,12.901551,61.064766,22.992313,27.789654,50.521801
8.014343,8.222801,5.674572,12.739110,60.403957,23.123039,27.941339,50.178463
8.048018,8.361794,5.699841,12.648046,60.101383,23.289749,28.055897,50.214207
8.170162,8.584314,5.926352,12.523516,59.985718,23.621035,28.067720,49.779018
8.196653,8.696927,5.967063,12.440311,59.950405,23.712605,28.113041,49.533096
8.231460,9.073929,6.038981,12.197093,59.981861,23.856350,28.415876,49.228790
8.253998,9.255960,6.081739,12.068200,60.022762,23.880886,28.539961,49.044090
8.292542,9.579035,5.960539,11.697396,59.997364,23.890818,28.824606,48.757259
8.378286,9.823392,5.787836,11.342759,60.332970,23.959383,29.205393,48.706757
8.395418,10.010909,5.633422,11.031196,60.378643,23.878252,29.677464,48.788315
8.382447,10.099715,5.597889,10.896873,60.263596,23.833273,29.864355,48.657768
8.370633,10.250738,5.561419,10.659588,59.978325,23.858131,30.034088,48.393005
8.446025,10.647479,5.513621,10.301372,58.227886,23.515831,30.440405,47.884045
8.444951,10.710772,5.502081,10.269219,57.609154,23.362146,30.526722,47.815842
8.397893,10.827024,5.459586,10.201463,56.358593,23.156933,30.648842,47.730030
8.359035,10.868444,5.436110,10.166341,55.658268,23.044937,30.744869,47.746349
8.321362,10.904222,5.392564,10.099442,53.645180,22.783155,31.048237,47.995117
8.369936,10.876381,5.393457,10.002561,52.668896,22.696505,31.201900,48.045959
8.377572,10.863660,5.386393,9.868286,52.317368,22.591255,31.170732,48.033192
8.313928,10.851834,5.385780,9.555515,51.549282,22.465494,31.034506,48.034050
8.190756,10.842791,5.402089,9.276461,50.781178,22.445902,30.950644,47.777172
7.945780,10.692983,5.437615,8.930169,48.533653,22.284374,30.839491,47.292545
7.857419,10.672100,5.435022,8.723273,47.461750,22.066185,30.687681,47.233162
7.791265,10.654410,5.426030,8.642682,46.931351,21.923397,30.660049,47.202793
7.703000,10.681329,5.449765,8.469407,46.014549,21.695660,30.575706,47.247902
7.642347,10.722045,5.469856,8.287774,45.358082,21.588833,30.611799,47.032799
7.596155,10.786785,5.494933,8.135885,44.962860,21.658920,30.401917,46.845280
7.585139,10.816423,5.489609,8.063441,44.834377,21.765564,30.298954,46.821915
7.582687,10.880701,5.441178,7.890167,44.348186,21.771738,30.135471,46.996105
7.586390,10.922445,5.417814,7.813776,44.099430,21.609102,30.117617,47.318417
7.684214,10.927066,5.315216,7.688893,42.648502,20.667465,29.904985,48.551136
7.715408,10.969024,5.273299,7.693623,42.203293,20.506746,29.806490,48.949677
7.752394,11.076538,5.187683,7.525268,41.089569,20.307323,29.634333,49.610027
7.810788,11.085622,5.104565,7.293778,40.166946,20.111433,29.313732,50.151260
7.877293,10.988922,5.034208,7.067737,39.344807,19.978201,28.869497,50.446152
7.926872,10.933921,5.007680,6.965528,38.968491,19.854284,28.677126,50.434799
8.105497,10.793110,4.772833,6.565818,38.127789,19.538296,28.708092,50.361019
8.209602,10.688561,4.638754,6.262607,37.667610,19.250299,28.786524,50.097313
8.277996,10.422140,4.591838,6.024059,37.503357,19.006605,28.664433,49.600735
8.442670,10.130358,4.646458,5.796570,37.370903,18.734251,28.486069,49.829517
8.463096,9.986727,4.677608,5.683177,36.843540,18.501446,28.239683,49.894672
8.458971,9.813382,4.703974,5.587193,36.112431,18.272196,27.936546,49.615009
8.486219,9.646265,4.822842,5.521667,35.492588,18.113220,27.857428,49.512642
8.501009,9.641099,4.872932,5.535060,35.212177,18.013695,27.820358,49.476692
8.493133,9.706402,4.937935,5.570237,34.954193,17.922125,27.781199,49.519650
8.497365,9.655316,5.029381,5.646288,34.690472,17.816841,27.771206,49.556938
8.537781,9.612463,5.058491,5.671303,34.605743,17.787121,27.750530,49.564106
8.640470,9.540737,5.070905,5.657780,34.425926,17.765049,27.692104,49.670303
8.836459,9.606151,5.112752,5.652205,34.800671,17.862255,27.317736,49.515553
8.849343,9.710119,5.112438,5.629815,34.852211,17.895500,27.186457,49.404358
8.858581,9.981557,5.099529,5.590010,34.902859,17.839634,26.937824,49.200531
8.871207,10.118949,5.087918,5.572461,34.946453,17.838257,26.858761,49.110123
8.882998,10.232582,5.077235,5.556316,34.923302,17.794399,26.756367,49.052887
8.895606,10.337129,5.055538,5.541461,34.840862,17.690275,26.692728,48.964802
8.955622,10.467104,5.010980,5.503644,34.684101,17.439411,26.489840,48.946129
9.007924,10.570791,4.991622,5.348161,34.359737,17.178492,26.261005,49.021088
9.025566,10.623631,5.009351,5.255974,34.190716,17.097057,26.170938,49.150299
9.047618,10.686339,5.040668,5.132930,33.911831,16.966343,26.090534,49.097797
9.018365,10.607857,5.018145,5.126008,34.133354,16.811752,25.928154,48.500465
8.943727,10.586565,4.979556,5.129309,34.041847,16.674465,25.654112,48.183346
8.896466,10.551310,4.963943,5.130764,34.008648,16.618637,25.565279,48.073120
8.810934,10.602196,4.920864,5.089386,33.702805,16.249048,25.415495,47.757496
8.722744,10.673064,4.960996,5.038767,34.046082,16.109926,25.366320,47.310287
8.621037,10.761059,5.022108,5.065580,34.491398,16.077057,25.295591,46.462429
8.594313,10.824438,5.040498,5.020026,34.719872,16.098557,25.329878,46.124817
8.622609,10.964576,5.072983,4.932332,35.104889,16.125780,25.514137,45.425896
8.654191,10.961600,5.137422,4.837677,35.503326,16.099030,25.732805,44.728085
8.617307,10.865181,5.339612,4.622434,36.345131,16.202375,26.154526,43.840408
