0.035427,0.123881,0.196610,0.072178,0.075249,0.202348,0.140471,0.161197
0.035662,0.118749,0.186627,0.069684,0.074981,0.198262,0.159100,0.163300
0.036430,0.108212,0.174525,0.068274,0.068624,0.182595,0.173092,0.166014
0.036088,0.102495,0.170103,0.068102,0.064383,0.175102,0.184536,0.168120
0.037038,0.098956,0.166283,0.066251,0.060160,0.168215,0.195919,0.170199
0.039699,0.096399,0.162877,0.065144,0.058299,0.164486,0.203785,0.175403
0.042200,0.095190,0.165380,0.066000,0.055745,0.164237,0.220894,0.181433
0.043330,0.092559,0.169153,0.067291,0.053586,0.165209,0.232462,0.187500
0.043660,0.088607,0.175165,0.068957,0.052463,0.166236,0.244416,0.191947
0.045272,0.084683,0.187267,0.070322,0.050503,0.165942,0.256815,0.202099
0.045570,0.084289,0.191317,0.070544,0.050726,0.165071,0.260481,0.206031
0.046028,0.084872,0.194745,0.070586,0.050871,0.165581,0.263309,0.209954
0.048617,0.081229,0.198509,0.067957,0.053467,0.182010,0.277885,0.215487
0.050830,0.078583,0.198183,0.067362,0.054651,0.183232,0.282560,0.217288
0.053221,0.075772,0.199690,0.065790,0.056874,0.194817,0.299665,0.224172
0.054528,0.076268,0.200826,0.065498,0.057400,0.199285,0.305183,0.227255
0.055736,0.076823,0.202044,0.065133,0.057846,0.203795,0.310633,0.232049
0.058085,0.077292,0.203000,0.065353,0.059353,0.207612,0.316208,0.236922
0.065225,0.078026,0.206193,0.066383,0.064795,0.219411,0.326986,0.246552
0.078611,0.070517,0.216816,0.064591,0.071127,0.235478,0.341973,0.257950
0.081103,0.069155,0.218918,0.063286,0.072709,0.239092,0.344469,0.260871
0.085138,0.067026,0.221398,0.061606,0.075767,0.244741,0.348194,0.265056
0.088778,0.065364,0.218648,0.060419,0.080053,0.250154,0.357339,0.264007
0.089673,0.065040,0.217179,0.060546,0.082613,0.250086,0.361219,0.263756
0.094159,0.064859,0.213061,0.060713,0.087697,0.251190,0.368469,0.269390
0.099552,0.066114,0.204877,0.060969,0.090841,0.251082,0.373866,0.277138
0.101784,0.067778,0.200556,0.061068,0.092390,0.251326,0.376653,0.282070
0.103997,0.069535,0.198267,0.061189,0.094008,0.251054,0.378306,0.285938
0.108905,0.071795,0.194551,0.061506,0.096966,0.252746,0.388747,0.294005
0.111104,0.073251,0.193624,0.060910,0.098035,0.252897,0.390689,0.298578
0.113894,0.074484,0.195048,0.060447,0.100198,0.253025,0.389929,0.302415
0.124534,0.079431,0.200005,0.059430,0.116567,0.266350,0.390674,0.306907
0.127802,0.081919,0.202921,0.059149,0.121576,0.270407,0.390824,0.306409
0.131819,0.085090,0.204906,0.058917,0.126854,0.274610,0.390376,0.305540
0.143488,0.092658,0.211104,0.059240,0.138614,0.281965,0.391850,0.312181
0.156346,0.096612,0.215834,0.059704,0.143965,0.286904,0.391668,0.318687
0.161845,0.098411,0.218119,0.060451,0.147520,0.288396,0.392763,0.320708
0.170886,0.101150,0.220976,0.061751,0.154622,0.290144,0.394133,0.325340
0.179998,0.104403,0.224850,0.065077,0.160779,0.296736,0.391812,0.332004
0.199873,0.107381,0.228392,0.079921,0.181197,0.309440,0.394160,0.353071
0.204357,0.108581,0.226933,0.081147,0.185226,0.314381,0.392401,0.355113
0.207835,0.110376,0.225698,0.082679,0.188804,0.320904,0.391494,0.359162
0.221912,0.114700,0.220900,0.093724,0.203993,0.342301,0.388652,0.370578
0.231266,0.116905,0.214514,0.101187,0.213208,0.358068,0.391794,0.382781
0.245380,0.118294,0.209166,0.106762,0.220712,0.376275,0.398909,0.392479
0.263641,0.119167,0.207457,0.114666,0.228487,0.387074,0.405859,0.404089
0.269740,0.119746,0.208198,0.119315,0.231953,0.390891,0.407038,0.408097
0.274731,0.118459,0.210732,0.125812,0.237734,0.393925,0.409746,0.412561
0.284050,0.115958,0.217333,0.136875,0.250054,0.398476,0.415354,0.420789
0.290517,0.111468,0.223026,0.148718,0.266884,0.406050,0.421828,0.428172
0.298024,0.107624,0.232280,0.161244,0.286070,0.413964,0.427574,0.430262
0.298973,0.106736,0.232941,0.164259,0.289944,0.413476,0.428325,0.431113
0.300506,0.106612,0.237499,0.168972,0.297782,0.412713,0.434272,0.437658
0.305501,0.108243,0.235512,0.174833,0.317116,0.415683,0.449259,0.448145
0.307926,0.108743,0.235995,0.175952,0.323667,0.416571,0.453995,0.453647
0.310059,0.109166,0.236394,0.177480,0.328780,0.420909,0.457728,0.458883
0.322839,0.109628,0.242767,0.182652,0.348616,0.433866,0.465735,0.476757
0.330171,0.110102,0.245876,0.184169,0.354621,0.441742,0.471125,0.482982
0.343403,0.110826,0.254116,0.191813,0.369426,0.457878,0.484772,0.487273
0.357965,0.110874,0.260182,0.202855,0.386282,0.473459,0.498206,0.492699
0.370891,0.108696,0.263206,0.211801,0.398955,0.490652,0.503701,0.492734
0.380201,0.107150,0.262556,0.219233,0.406357,0.508751,0.500146,0.489183
0.387898,0.105679,0.264444,0.226745,0.414560,0.526132,0.498856,0.488752
0.395281,0.105092,0.265375,0.234296,0.419714,0.533297,0.501308,0.486129
0.412038,0.100447,0.264435,0.245389,0.420397,0.543921,0.514432,0.490380
0.418120,0.098048,0.264788,0.249763,0.421062,0.548443,0.518295,0.491365
0.432456,0.094191,0.266113,0.257036,0.425392,0.554847,0.523902,0.494485
0.445373,0.095444,0.270509,0.266958,0.436343,0.560977,0.530181,0.504572
0.458303,0.097095,0.278274,0.270377,0.447427,0.557882,0.539295,0.505808
0.465243,0.101112,0.281468,0.270029,0.453822,0.557342,0.548047,0.502665
0.466613,0.102622,0.283581,0.269253,0.454573,0.558961,0.551371,0.501134
0.470016,0.104718,0.281370,0.267751,0.452212,0.557223,0.557384,0.495509
0.473934,0.103181,0.277694,0.266893,0.457095,0.554511,0.565427,0.492811
0.474507,0.103275,0.275354,0.266161,0.460270,0.550969,0.569180,0.490848
0.472706,0.104651,0.273374,0.265899,0.460738,0.547561,0.571369,0.488729
0.467747,0.122694,0.269232,0.260930,0.459709,0.534445,0.571106,0.484397
0.458231,0.140964,0.275249,0.257984,0.455804,0.520189,0.564634,0.478912
0.445162,0.163861,0.275265,0.255463,0.452317,0.507316,0.556760,0.469689
0.439344,0.168872,0.274077,0.252929,0.449861,0.503107,0.554253,0.466376
0.427529,0.180144,0.268288,0.246449,0.442105,0.496309,0.543961,0.454316
0.413520,0.203878,0.274287,0.239488,0.427241,0.485114,0.524628,0.436208
0.408742,0.210400,0.274329,0.237878,0.421739,0.480669,0.518831,0.430506
0.400011,0.220449,0.278096,0.236112,0.411414,0.474005,0.509187,0.422497
0.387440,0.229180,0.289599,0.235093,0.398053,0.467710,0.497665,0.414162
0.383428,0.232269,0.292940,0.235073,0.391717,0.465141,0.492354,0.411558
0.364586,0.260901,0.313607,0.232072,0.357010,0.446480,0.462541,0.396135
0.353003,0.268325,0.320606,0.228335,0.343284,0.448768,0.452922,0.391688
0.336437,0.273035,0.326630,0.223496,0.327798,0.443739,0.436975,0.386604
0.317590,0.276000,0.331127,0.212512,0.309708,0.436966,0.417643,0.379978
0.308452,0.276978,0.333495,0.206328,0.301088,0.434914,0.408323,0.376202
0.291402,0.278198,0.343411,0.197034,0.286577,0.430973,0.393173,0.370272
0.271018,0.286534,0.355544,0.185186,0.270478,0.423095,0.375665,0.360188
0.253021,0.299112,0.359214,0.173652,0.249534,0.425615,0.357300,0.351154
0.235463,0.305257,0.366349,0.165423,0.237095,0.426058,0.337093,0.341543
0.227126,0.307207,0.367583,0.162100,0.232152,0.425710,0.327010,0.337843
0.208235,0.311275,0.369227,0.155068,0.221173,0.419262,0.310477,0.333389
0.177620,0.315729,0.370502,0.146125,0.203084,0.409083,0.289452,0.321672
0.168211,0.316103,0.368166,0.143633,0.195826,0.405285,0.283196,0.318323
0.150855,0.317399,0.366311,0.139739,0.180645,0.399301,0.268798,0.309504
0.135022,0.316368,0.366065,0.136034,0.167625,0.397656,0.249226,0.302221
0.128325,0.314881,0.366363,0.133980,0.163175,0.395244,0.241525,0.299567
0.115970,0.311510,0.364614,0.130494,0.155986,0.388766,0.223421,0.294138
0.099687,0.307866,0.365129,0.127807,0.145619,0.376803,0.198126,0.284292
0.093585,0.307309,0.367710,0.128534,0.142183,0.375861,0.189112,0.281151
0.076206,0.303389,0.375273,0.121710,0.119711,0.384970,0.166454,0.266886
0.072251,0.299437,0.377488,0.120023,0.116768,0.387433,0.163230,0.260078
0.065862,0.285673,0.375133,0.117053,0.114355,0.393972,0.158189,0.248343
0.061212,0.274703,0.377298,0.114572,0.113115,0.405716,0.154310,0.240294
0.059389,0.270647,0.379974,0.113036,0.112449,0.407783,0.151972,0.237019
0.057845,0.267213,0.384692,0.111098,0.112054,0.408504,0.150574,0.234793
0.054468,0.256067,0.393981,0.103440,0.106683,0.409940,0.144137,0.230613
0.053715,0.250359,0.391568,0.100342,0.103778,0.410439,0.142580,0.230133
0.052427,0.237063,0.385186,0.097585,0.097268,0.417871,0.141319,0.229084
0.050719,0.231676,0.379638,0.093936,0.093528,0.435212,0.139224,0.225709
0.051268,0.232847,0.373376,0.091318,0.093657,0.447106,0.136491,0.222030
0.052145,0.229861,0.364516,0.088502,0.096047,0.458937,0.132660,0.219155
0.052612,0.226884,0.360647,0.088090,0.098246,0.464950,0.132288,0.218292
0.053223,0.220919,0.350178,0.087449,0.103967,0.477219,0.131708,0.214698
0.053003,0.215116,0.335610,0.087875,0.106920,0.469480,0.129351,0.203716
0.053190,0.210415,0.309053,0.088888,0.107208,0.458838,0.121088,0.190057
0.053368,0.211043,0.296795,0.089927,0.115919,0.450083,0.120884,0.187350
0.053743,0.211038,0.294461,0.090466,0.120160,0.448348,0.121724,0.188265
0.053599,0.205363,0.292994,0.091000,0.127778,0.447879,0.122198,0.191274
0.052842,0.201132,0.288544,0.092156,0.134104,0.441515,0.122955,0.197806
0.052698,0.201485,0.281438,0.092446,0.139103,0.439361,0.125549,0.205531
0.053943,0.202276,0.276486,0.091098,0.144382,0.444914,0.128356,0.209958
0.055347,0.210392,0.266967,0.085266,0.159537,0.478167,0.127096,0.205693
0.055539,0.212985,0.264781,0.084552,0.163420,0.483046,0.126709,0.208371
0.057433,0.217887,0.263256,0.083045,0.171031,0.492611,0.127560,0.211690
0.060558,0.232464,0.263424,0.081512,0.179036,0.505081,0.126834,0.216140
0.061567,0.239234,0.264658,0.080414,0.183133,0.509656,0.126519,0.217425
0.061284,0.246074,0.265703,0.079002,0.187526,0.514779,0.126253,0.217886
0.060682,0.258330,0.262719,0.075046,0.195992,0.519422,0.125953,0.217891
0.060912,0.263546,0.259168,0.071238,0.203210,0.520862,0.126855,0.222655
0.063015,0.267294,0.256879,0.068678,0.208929,0.520319,0.124013,0.231751
0.066999,0.270370,0.252981,0.066762,0.215353,0.519102,0.119890,0.242847
0.069047,0.271628,0.247436,0.065582,0.217037,0.515558,0.117533,0.255088
0.071351,0.272186,0.245815,0.064903,0.219675,0.516133,0.116601,0.262811
0.078864,0.275093,0.240825,0.062963,0.227948,0.524447,0.115775,0.289171
0.081053,0.282541,0.239802,0.062312,0.232348,0.516549,0.116011,0.296706
0.083694,0.290335,0.235817,0.058217,0.241208,0.504481,0.114430,0.307490
0.084085,0.289292,0.233375,0.057321,0.243722,0.497761,0.113580,0.310242
0.083694,0.286984,0.226780,0.055773,0.246478,0.487257,0.110784,0.310674
0.082302,0.282977,0.219006,0.053517,0.247393,0.480029,0.107800,0.307060
0.081626,0.279758,0.217526,0.052716,0.246937,0.477117,0.106247,0.306260
0.080569,0.274799,0.217422,0.051152,0.245535,0.476890,0.103829,0.305012
0.079698,0.273134,0.222529,0.048860,0.245927,0.486170,0.102482,0.306041
0.079559,0.276898,0.223569,0.048750,0.246559,0.491367,0.102139,0.307817
0.079153,0.292234,0.227501,0.047740,0.251031,0.514424,0.100891,0.313427
0.079305,0.293745,0.229127,0.047508,0.249798,0.518836,0.099476,0.316048
0.079225,0.294362,0.226704,0.047195,0.249123,0.520997,0.098138,0.316134
0.081215,0.294936,0.220951,0.047703,0.247103,0.521405,0.095936,0.314550
0.082427,0.294607,0.217928,0.047848,0.246319,0.518411,0.094699,0.312275
0.083345,0.286948,0.214713,0.047681,0.244869,0.515117,0.092271,0.307610
0.083560,0.280284,0.216103,0.047866,0.241273,0.510864,0.087827,0.300160
0.084125,0.273935,0.225546,0.049980,0.239516,0.505048,0.081082,0.294579
0.083353,0.267107,0.235062,0.052349,0.237424,0.496243,0.076605,0.298132
0.083151,0.264033,0.236615,0.053347,0.234695,0.494300,0.075737,0.298666
0.082602,0.256408,0.238412,0.055129,0.229552,0.496786,0.075626,0.292657
0.080545,0.249751,0.240167,0.056610,0.225370,0.495772,0.074615,0.287401
0.079221,0.245460,0.242176,0.057075,0.223787,0.494114,0.074108,0.284350
0.077104,0.234230,0.244888,0.058105,0.219423,0.487448,0.073420,0.278088
0.073568,0.214656,0.244010,0.056650,0.207151,0.484367,0.073292,0.271932
0.071663,0.205201,0.242935,0.056473,0.198362,0.476396,0.070397,0.266529
0.068305,0.202644,0.253230,0.058294,0.188724,0.461442,0.066189,0.253553
0.066506,0.201451,0.258574,0.058321,0.185775,0.457089,0.065349,0.250066
0.064982,0.199711,0.261916,0.058259,0.182541,0.454876,0.064417,0.246810
0.062257,0.196552,0.266293,0.058104,0.177536,0.450732,0.063707,0.239230
0.060805,0.193243,0.266872,0.057981,0.175746,0.446019,0.063708,0.233503
0.058379,0.190175,0.266705,0.058000,0.172158,0.442611,0.063529,0.228385
0.052371,0.183240,0.262157,0.059082,0.161630,0.433935,0.062687,0.211477
0.050857,0.182829,0.261103,0.060199,0.158968,0.435197,0.061826,0.208549
0.049575,0.180951,0.259364,0.060681,0.157191,0.438135,0.061193,0.206636
0.048490,0.177559,0.258495,0.060330,0.153990,0.443363,0.060658,0.205256
0.044748,0.162274,0.256771,0.057638,0.138264,0.442514,0.058221,0.199936
0.042708,0.157513,0.255567,0.056390,0.129883,0.450217,0.058267,0.199311
0.042236,0.156386,0.255167,0.057053,0.127796,0.450712,0.058599,0.199419
0.041331,0.154418,0.252294,0.060401,0.123505,0.449461,0.059690,0.197371
0.040322,0.153052,0.254249,0.065342,0.115209,0.435729,0.061058,0.190290
0.039771,0.149929,0.261368,0.067997,0.110188,0.430617,0.060713,0.185277
0.039436,0.145520,0.264302,0.068679,0.108353,0.427386,0.060784,0.182024
0.038853,0.136809,0.268720,0.070397,0.103755,0.416556,0.060894,0.177060
0.038363,0.129834,0.273104,0.071875,0.098170,0.409501,0.062568,0.172265
0.037434,0.122639,0.275092,0.072712,0.085822,0.396818,0.064016,0.164097
0.036423,0.120861,0.277304,0.072463,0.082065,0.391560,0.064312,0.161862
0.034684,0.119848,0.280698,0.072856,0.078885,0.387002,0.064562,0.159969
0.030569,0.120057,0.294230,0.076035,0.072316,0.379248,0.065262,0.154884
0.029585,0.120382,0.296009,0.077284,0.071348,0.377896,0.065439,0.153565
0.028752,0.121448,0.295796,0.078341,0.071049,0.378675,0.065589,0.152728
0.025437,0.121663,0.292747,0.079189,0.068772,0.381901,0.067115,0.150497
0.022845,0.120590,0.282832,0.078294,0.066766,0.379378,0.069415,0.143517
0.018915,0.113378,0.271588,0.075893,0.061023,0.367810,0.071676,0.123671
0.018162,0.112720,0.266432,0.076794,0.058166,0.358697,0.071370,0.119500
0.017707,0.112595,0.259089,0.078448,0.058143,0.351315,0.071288,0.116851
0.017254,0.110017,0.252492,0.082539,0.058463,0.337246,0.070579,0.114286
0.017049,0.109401,0.251101,0.083571,0.058333,0.333073,0.070571,0.113599
0.016508,0.107482,0.248343,0.084397,0.058877,0.326677,0.071212,0.111763
0.015219,0.096608,0.233686,0.082910,0.057979,0.315230,0.073527,0.108705
0.014552,0.088991,0.216864,0.081749,0.055233,0.303104,0.076852,0.103093
0.013646,0.080716,0.205775,0.081833,0.052856,0.297706,0.076860,0.097222
0.013097,0.078702,0.203453,0.082705,0.052396,0.293778,0.076655,0.096015
0.012632,0.076997,0.201932,0.083500,0.053581,0.290556,0.076837,0.095433
0.011400,0.072062,0.200907,0.084632,0.059405,0.278651,0.078519,0.090020
0.011056,0.068486,0.198089,0.085008,0.061895,0.265431,0.079692,0.085834
0.010659,0.065924,0.198849,0.085369,0.063650,0.255982,0.082027,0.082128
0.010147,0.063665,0.203289,0.085330,0.064989,0.252628,0.089094,0.077035
0.010160,0.063498,0.206531,0.085378,0.065244,0.251048,0.093131,0.075829
0.010303,0.063236,0.211194,0.083013,0.066701,0.251550,0.101094,0.075460
0.010809,0.061854,0.207364,0.076984,0.068599,0.252196,0.117417,0.081525
0.010734,0.060346,0.196578,0.075411,0.069549,0.246238,0.128147,0.087333
0.010533,0.058434,0.189325,0.073989,0.069211,0.242010,0.136355,0.092606
0.010401,0.057693,0.187057,0.073304,0.069017,0.241321,0.141156,0.095159
0.010557,0.057247,0.185136,0.072638,0.068854,0.241271,0.144457,0.098875
0.010646,0.057869,0.178770,0.071482,0.070530,0.245646,0.150245,0.105883
0.010917,0.060131,0.175882,0.071037,0.071180,0.247343,0.152780,0.110236
0.012396,0.068346,0.152799,0.066729,0.073134,0.251018,0.172486,0.131353
0.012777,0.069658,0.148080,0.065781,0.073299,0.249088,0.174642,0.134660
0.013442,0.070768,0.144079,0.064651,0.072990,0.245668,0.178466,0.138665
0.014479,0.070960,0.137827,0.064109,0.071534,0.234342,0.186418,0.143915
0.014903,0.071035,0.135401,0.064106,0.070564,0.228000,0.189362,0.146085
0.015690,0.071151,0.134334,0.064445,0.068910,0.216281,0.195417,0.153808
0.016283,0.074517,0.134677,0.064781,0.067786,0.205717,0.202716,0.162920
0.016552,0.076612,0.134520,0.064729,0.067387,0.202183,0.208512,0.166647
0.017125,0.079344,0.134276,0.064507,0.068645,0.205398,0.220425,0.173944
0.018037,0.085496,0.135164,0.062498,0.070242,0.210098,0.234330,0.191652
0.018296,0.088604,0.135351,0.062456,0.070898,0.211211,0.240061,0.197161
0.019011,0.094083,0.135180,0.061190,0.073421,0.212949,0.249215,0.205203
0.020621,0.098992,0.134543,0.060239,0.074403,0.214642,0.257050,0.211629
0.024312,0.104458,0.134380,0.059647,0.074969,0.219553,0.264112,0.219744
0.030230,0.110879,0.136045,0.059423,0.077292,0.235398,0.277837,0.239444
0.032199,0.113813,0.136460,0.059599,0.079420,0.239147,0.282112,0.247798
0.033806,0.116355,0.136812,0.059723,0.081610,0.244626,0.286197,0.254869
0.036960,0.121811,0.137568,0.060268,0.085522,0.255261,0.292448,0.268678
0.043248,0.128751,0.134960,0.058632,0.096725,0.264598,0.302335,0.280092
0.045642,0.130393,0.134186,0.057534,0.100268,0.266373,0.304263,0.284263
0.049279,0.133270,0.135312,0.055420,0.103237,0.267431,0.305425,0.290709
0.050690,0.134339,0.137808,0.054360,0.105551,0.268744,0.307167,0.293975
0.055153,0.138615,0.141896,0.052279,0.116964,0.280131,0.316395,0.309034
0.056628,0.142544,0.141401,0.051713,0.124740,0.282821,0.320798,0.315440
0.057516,0.145160,0.138722,0.051320,0.133287,0.286162,0.322444,0.320322
0.059258,0.147396,0.141420,0.050801,0.140581,0.291249,0.324059,0.330262
0.060311,0.149302,0.142987,0.051164,0.142789,0.295362,0.325870,0.331616
0.061137,0.150942,0.144313,0.051471,0.145923,0.302227,0.328167,0.333121
0.064919,0.157452,0.148013,0.050425,0.156967,0.314941,0.329682,0.345355
0.070395,0.165345,0.154759,0.054510,0.170365,0.325325,0.337244,0.357338
0.079876,0.171685,0.164996,0.058113,0.179724,0.331926,0.343681,0.366746
0.082471,0.172932,0.169322,0.059207,0.181969,0.334233,0.347869,0.367084
0.084666,0.174222,0.173405,0.060631,0.186454,0.334969,0.350941,0.367827
0.086709,0.175816,0.178109,0.061938,0.190559,0.335425,0.352126,0.367891
0.088910,0.177609,0.182355,0.063044,0.194033,0.338039,0.353856,0.368097
0.095173,0.180082,0.188168,0.064454,0.199480,0.345016,0.359195,0.371232
0.110333,0.183102,0.203635,0.066025,0.207340,0.362912,0.363960,0.385163
0.115197,0.184189,0.207860,0.066843,0.209286,0.367893,0.368563,0.388509
0.130283,0.187426,0.212315,0.068378,0.213967,0.384486,0.378034,0.389727
0.135099,0.186568,0.212803,0.069761,0.217493,0.388952,0.383229,0.390762
0.144038,0.187286,0.212790,0.071923,0.226306,0.393040,0.388360,0.396412
0.157192,0.185583,0.216658,0.078687,0.233574,0.397504,0.398061,0.399251
0.161758,0.184079,0.217946,0.080116,0.235000,0.403605,0.400987,0.398050
0.173594,0.181205,0.221157,0.082700,0.236571,0.421526,0.402021,0.397477
0.185003,0.178542,0.223486,0.085096,0.243146,0.439853,0.404579,0.398786
0.193541,0.175836,0.225601,0.091389,0.251403,0.454618,0.410661,0.402361
0.200844,0.173347,0.226052,0.097162,0.261968,0.458555,0.414913,0.405508
0.223847,0.168437,0.228529,0.103526,0.280034,0.468397,0.418653,0.404251
0.246002,0.169682,0.235013,0.109267,0.296840,0.478155,0.422709,0.406199
0.263213,0.172753,0.243253,0.120562,0.307698,0.482057,0.433129,0.413485
0.278912,0.173964,0.248301,0.127125,0.308522,0.490801,0.444279,0.415856
0.295643,0.174901,0.247033,0.132379,0.310241,0.495628,0.452234,0.418835
0.324052,0.175663,0.250407,0.138979,0.317065,0.496108,0.458956,0.426024
0.333523,0.176523,0.251288,0.141145,0.319643,0.496625,0.461298,0.429549
0.352410,0.179646,0.253826,0.145914,0.320812,0.493638,0.461985,0.440953
0.382976,0.186724,0.253543,0.154097,0.319972,0.488665,0.462970,0.454974
0.391046,0.188366,0.251163,0.158277,0.321396,0.487518,0.463981,0.457401
0.398557,0.190885,0.250255,0.162116,0.323336,0.484517,0.464578,0.459221
0.429957,0.196303,0.253395,0.180198,0.329126,0.469785,0.460547,0.467832
0.442640,0.197965,0.258771,0.185363,0.328604,0.465009,0.455386,0.467257
0.458376,0.197603,0.265311,0.188630,0.330643,0.458219,0.452324,0.466126
0.462116,0.197570,0.264681,0.190297,0.331442,0.456964,0.455696,0.465347
0.469798,0.192138,0.266324,0.195103,0.333257,0.457965,0.458312,0.465372
0.486312,0.187962,0.266233,0.201546,0.330732,0.461582,0.459316,0.463566
0.493627,0.186521,0.266581,0.203626,0.333622,0.461817,0.460557,0.462465
0.507847,0.183154,0.271755,0.210668,0.340708,0.471378,0.463454,0.458559
0.521204,0.180114,0.285015,0.217711,0.354460,0.480582,0.463568,0.450330
0.524180,0.180536,0.292325,0.221282,0.363142,0.481619,0.457985,0.446635
0.525955,0.185838,0.305400,0.225943,0.370407,0.479438,0.451381,0.450584
0.526474,0.187162,0.309134,0.226445,0.369458,0.478833,0.448014,0.450028
0.531548,0.188909,0.314653,0.227925,0.366820,0.474380,0.437948,0.444812
0.535106,0.190673,0.318319,0.228654,0.364425,0.460577,0.423079,0.437783
0.535871,0.193698,0.322802,0.229843,0.363586,0.454882,0.415279,0.432839
0.537623,0.197738,0.329924,0.231046,0.361470,0.452718,0.410289,0.431761
0.538259,0.199463,0.332846,0.231074,0.360949,0.450905,0.407952,0.433753
0.541488,0.203328,0.337780,0.228354,0.358276,0.452959,0.402958,0.436653
0.532662,0.211624,0.346193,0.227136,0.346251,0.453402,0.393774,0.434158
0.526474,0.214966,0.347288,0.226735,0.341312,0.451054,0.388932,0.430026
0.516151,0.216770,0.349264,0.225960,0.330698,0.441342,0.380984,0.422588
0.509028,0.218305,0.351947,0.223160,0.317465,0.437473,0.372678,0.413441
0.506361,0.222041,0.354549,0.220568,0.311061,0.435971,0.367534,0.407201
0.495248,0.231512,0.361637,0.214652,0.300344,0.432738,0.353781,0.398158
0.483013,0.239019,0.372888,0.209947,0.291243,0.434083,0.341922,0.392901
0.465152,0.243138,0.377095,0.206000,0.280794,0.435841,0.332637,0.384871
0.433055,0.248270,0.390147,0.200211,0.254791,0.432531,0.318773,0.359435
0.425247,0.247724,0.392306,0.198487,0.250171,0.430499,0.316257,0.351244
0.415560,0.246145,0.395594,0.197018,0.245525,0.429125,0.312858,0.344167
0.398973,0.247847,0.405449,0.191768,0.238052,0.427241,0.305667,0.334082
0.391756,0.248508,0.409037,0.188009,0.233581,0.427496,0.301214,0.330548
0.384899,0.247937,0.410635,0.184703,0.229061,0.431456,0.297074,0.328440
0.360727,0.244320,0.410401,0.170530,0.214257,0.441018,0.283662,0.317671
0.353357,0.243909,0.408626,0.166463,0.210698,0.446342,0.279939,0.313240
0.346579,0.243941,0.407594,0.163116,0.207363,0.452703,0.277023,0.311564
0.326745,0.245189,0.404442,0.153438,0.197721,0.462375,0.268874,0.310746
0.315887,0.249732,0.402120,0.147381,0.197166,0.464057,0.255314,0.309925
0.299193,0.259674,0.392781,0.136453,0.195916,0.470534,0.238186,0.306515
0.293575,0.261536,0.391279,0.132848,0.195391,0.470563,0.232734,0.306073
0.285347,0.262835,0.390565,0.129573,0.194947,0.470588,0.227685,0.305709
0.257245,0.269721,0.383073,0.118084,0.184445,0.466739,0.210531,0.313826
0.248135,0.271601,0.377800,0.114569,0.179789,0.463355,0.206310,0.316447
0.239963,0.273193,0.373337,0.111367,0.174669,0.463778,0.202587,0.318159
0.220172,0.273391,0.358269,0.100141,0.159593,0.464313,0.193549,0.321542
0.208840,0.271270,0.350846,0.095352,0.152652,0.473604,0.186555,0.315560
0.199051,0.266021,0.346455,0.095317,0.147532,0.486577,0.180573,0.309211
0.186156,0.263682,0.341933,0.095642,0.144300,0.502661,0.175631,0.305158
0.180918,0.263516,0.340682,0.095393,0.142736,0.510302,0.173574,0.303478
0.164326,0.260519,0.333975,0.090096,0.143044,0.517871,0.170887,0.300693
0.158103,0.258730,0.329852,0.087417,0.143087,0.515039,0.171014,0.300351
0.145358,0.254319,0.320617,0.083509,0.138663,0.504821,0.167408,0.295519
0.128813,0.253052,0.313254,0.076501,0.130623,0.490700,0.156843,0.277551
0.124369,0.251093,0.311114,0.074855,0.128477,0.487069,0.153345,0.272590
0.115987,0.247614,0.310197,0.070327,0.124816,0.480631,0.148173,0.265778
0.104943,0.239629,0.310572,0.066165,0.123699,0.485791,0.147524,0.261781
0.092655,0.227816,0.303888,0.062509,0.124170,0.483128,0.147569,0.259285
0.082393,0.214308,0.285881,0.061543,0.129186,0.479786,0.145315,0.254982
0.079660,0.213300,0.278626,0.061750,0.130589,0.478161,0.144400,0.255335
0.075123,0.212862,0.267715,0.061877,0.133516,0.476246,0.143227,0.258154
0.070292,0.211983,0.255881,0.062491,0.136302,0.478934,0.139261,0.265437
0.066004,0.207352,0.251180,0.062575,0.137588,0.480835,0.136205,0.270394
0.064701,0.205643,0.247792,0.062782,0.138286,0.481788,0.135426,0.272743
0.060760,0.198247,0.234363,0.062861,0.140985,0.479815,0.133375,0.273685
0.058794,0.197360,0.227566,0.062612,0.143384,0.475172,0.132138,0.273161
0.058683,0.194993,0.218555,0.062316,0.144477,0.462310,0.132084,0.272150
0.058597,0.194656,0.213329,0.062121,0.146343,0.459367,0.131885,0.269436
0.057920,0.198959,0.205816,0.064659,0.149447,0.457157,0.131294,0.264416
0.060574,0.197952,0.197519,0.072092,0.144590,0.456754,0.133879,0.264507
0.061048,0.196994,0.197032,0.073866,0.142540,0.453636,0.134463,0.265839
0.064697,0.193293,0.197485,0.077079,0.143327,0.453755,0.134057,0.270430
0.069787,0.189102,0.194195,0.080946,0.147606,0.455141,0.131665,0.272926
0.070845,0.186639,0.191495,0.082093,0.148333,0.454471,0.130804,0.268507
0.078389,0.179147,0.189367,0.085865,0.159971,0.437188,0.128338,0.261220
0.079503,0.176759,0.186248,0.086319,0.161332,0.430932,0.126461,0.262438
0.083065,0.175720,0.184138,0.085454,0.164327,0.422546,0.124391,0.271036
0.092352,0.176396,0.184062,0.079828,0.166725,0.405295,0.120475,0.289783
0.095148,0.175749,0.183946,0.077984,0.166809,0.402911,0.119157,0.294245
