25.777971,14.377441,10.943921,33.411785,63.470425,24.025963,47.989277,75.257584
26.072859,14.500101,10.996291,33.630981,63.089874,24.159992,48.339455,75.498810
26.705811,14.733786,11.088802,33.898296,62.483875,24.387827,48.951057,75.594940
27.297136,14.860826,11.262492,33.836819,62.144363,24.523689,49.528172,75.557320
27.594397,14.936537,11.357753,33.856659,61.872894,24.614914,49.813072,75.525558
28.126133,15.110646,11.526033,33.700317,60.992962,24.768566,50.436302,75.246979
28.619347,15.336804,11.678844,33.615894,60.027607,24.928192,51.296062,75.139122
29.664623,15.982852,12.151526,34.246525,58.353065,25.334448,52.321747,74.547264
29.837666,16.145775,12.339076,34.484127,58.175888,25.561218,52.431301,74.258842
29.998285,16.292648,12.511627,34.685562,57.963333,25.739473,52.458122,73.961716
30.355776,16.651224,13.439859,35.307178,57.333279,26.135868,52.720837,72.961098
30.412487,16.757196,13.788687,35.483501,56.938950,26.174273,52.766232,72.643318
30.398596,16.854692,14.119199,35.544197,56.500648,26.165211,52.843094,72.324547
30.073404,17.108213,15.076864,35.470566,55.712276,26.097458,52.715881,71.349045
29.889967,17.146864,15.405495,35.562634,55.623177,26.036570,52.638268,71.098846
29.638245,17.182426,15.725464,35.647343,55.627697,25.993959,52.554512,70.914719
28.605478,17.414072,17.511992,35.922050,56.449768,25.703850,51.940910,70.167290
28.378519,17.546810,17.945208,35.956348,56.636730,25.566864,51.815128,69.911682
27.592291,18.062454,19.050001,35.965202,56.177666,25.036331,51.346245,69.101074
26.826746,18.395634,19.657244,35.686260,55.787037,24.681288,50.999016,68.554840
26.488363,18.499811,19.978540,35.648643,55.810543,24.520287,50.809715,68.246368
25.502213,18.553768,20.621113,35.244995,56.474064,23.919504,50.330849,67.482849
25.178349,18.556021,20.713215,35.032867,56.687565,23.676138,50.164310,67.262115
24.884851,18.558094,20.785660,34.837708,57.048435,23.464176,49.996609,67.102890
23.894459,18.705008,20.872272,33.325783,57.609528,22.602949,48.596626,66.981514
23.772856,18.730972,20.829836,32.908836,57.431839,22.334366,48.239761,66.993965
23.094282,18.678434,20.648918,31.494345,56.548218,21.601221,47.062634,66.954552
22.873238,18.563873,20.469519,30.990320,56.341770,21.343128,46.615707,66.906364
22.615047,18.456814,20.304464,30.542477,56.211521,21.100668,46.179764,66.708298
21.832310,18.268574,20.008738,29.733725,56.294857,20.675661,45.468613,66.255173
21.053463,18.133904,19.816385,28.871460,56.374916,20.390892,45.069260,66.038956
20.618526,18.061026,19.765530,28.475489,56.557709,20.297020,44.803970,65.937660
19.568768,17.826990,19.658531,27.478449,56.994232,20.059637,44.059181,65.218620
18.760017,17.417873,19.614866,26.535515,56.493069,19.597933,43.173031,64.129875
17.999342,17.086718,19.465927,25.052923,55.850300,19.268002,42.225807,63.647186
17.758635,17.024109,19.442596,24.487085,55.719654,19.200451,41.820660,63.706573
17.289547,16.900696,19.430647,23.467564,55.885963,19.101610,41.016731,63.657265
16.757463,16.772760,19.467157,22.528477,56.258610,19.019232,40.292809,63.833889
16.492062,16.723188,19.542404,22.122831,56.608986,19.013605,39.904522,63.898243
16.225830,16.712938,19.623745,21.769041,56.967628,19.037046,39.373219,63.882793
15.088312,16.391016,19.722988,20.218256,58.004402,19.144352,37.911160,63.831902
14.706802,16.218782,19.706841,19.599977,58.337811,19.194567,37.437225,63.721447
13.710228,15.736561,19.506916,17.730827,58.686550,19.006029,36.301178,63.499794
13.447330,15.664453,19.275736,17.178734,58.852577,18.936478,35.966919,63.508167
13.200631,15.598110,19.083597,16.639757,59.174057,18.887552,35.613346,63.457310
12.612726,15.487583,18.791838,15.655918,60.402645,18.817757,34.682453,63.485580
12.473171,15.447121,18.768578,15.420935,60.733978,18.819458,34.356884,63.510792
12.370461,15.408034,18.791763,15.168305,60.917477,18.827318,34.047802,63.640862
12.248309,15.292089,18.731304,14.533275,61.332954,18.966776,33.541084,63.667942
12.208225,15.242373,18.655912,14.189324,61.321110,19.003901,33.302425,63.531746
12.150952,15.159326,18.532316,13.857850,61.137947,18.956139,33.083366,63.255608
12.147008,14.707110,17.698759,12.993544,60.223042,18.934946,32.490704,62.673138
12.248857,14.487270,17.375313,12.714580,59.875351,18.869043,32.273483,62.746727
12.596844,13.915918,16.510584,12.028493,59.001469,18.695282,31.526403,63.200851
12.736399,13.766084,16.354204,11.863260,58.725567,18.601967,31.272736,63.450508
12.866679,13.639166,16.141579,11.658160,58.355553,18.499126,31.073071,63.652157
13.251199,13.386931,15.616930,10.691178,56.911102,18.464548,30.690550,63.775429
13.367069,13.336587,15.484915,10.376802,56.374386,18.485659,30.599081,63.716110
13.471910,13.276558,15.363458,10.087562,55.873840,18.541525,30.601707,63.677345
13.551288,13.239767,15.314170,9.821448,55.314182,18.607164,30.665388,63.586643
13.780372,13.037287,15.225670,9.220759,53.853809,18.769310,30.951210,63.439098
13.757018,12.878781,15.117879,8.837031,52.837204,18.781677,30.895376,63.090981
13.740498,12.853556,15.118347,8.746388,52.656746,18.784708,30.913908,62.997753
13.729209,12.854138,15.166154,8.618354,52.516544,18.794304,30.921474,62.945732
13.643157,12.688716,15.438198,8.087921,51.361847,18.777884,30.963854,62.869835
13.629800,12.620530,15.544370,7.920996,50.858185,18.731663,30.855358,62.924919
13.631839,12.557796,15.591210,7.767416,50.376213,18.658298,30.676842,62.857689
13.649340,12.520648,15.647944,7.617950,50.026104,18.562061,30.524614,62.802624
13.662095,12.590530,15.722948,7.318340,48.987698,18.386295,30.304148,62.677139
13.472485,12.879642,15.732200,6.789611,47.062077,17.831455,30.059608,62.264698
13.401113,12.955050,15.805300,6.682753,46.633938,17.671379,29.974096,62.226143
13.267516,13.019124,16.034182,6.512289,45.686798,17.315998,29.742990,62.070541
12.966866,12.994048,16.172886,6.403485,43.652378,16.702808,29.433632,61.512550
12.884922,12.998896,16.086327,6.374062,42.906311,16.494404,29.357861,61.430683
12.822817,13.003355,16.014442,6.346992,42.246960,16.275665,29.210897,61.264095
12.700640,12.936867,15.730025,6.257075,40.006481,15.505051,29.055542,60.840786
12.658834,12.949283,15.624130,6.218140,39.293236,15.280377,29.050198,60.631134
12.624196,13.026936,15.526702,6.182318,38.637009,15.051174,29.073753,60.454899
12.572593,13.329705,15.253832,6.032856,36.095661,14.055764,29.637819,59.853706
12.559701,13.407481,15.310004,6.046810,35.480816,13.827327,29.765415,59.789181
12.678603,13.376245,15.339601,6.029936,32.941101,13.284320,30.032795,59.785225
12.727933,13.330585,15.236025,5.929725,32.071075,13.120982,30.123251,59.683163
12.743968,13.264874,15.129926,5.819135,31.255707,12.983099,30.211405,59.570229
12.843257,13.114728,14.550007,5.651904,28.914156,12.525291,30.534046,58.954311
12.835310,13.115098,14.369135,5.635445,28.310490,12.338490,30.609140,58.659088
12.857330,13.112063,14.202724,5.620303,27.755091,12.179047,30.710226,58.425770
13.032594,13.202207,13.762697,5.581760,26.216591,11.814577,31.024261,58.344063
13.068225,13.229084,13.628319,5.571041,25.735788,11.699847,31.159203,58.304554
13.058304,13.321473,13.046341,5.546822,24.003813,11.344172,32.146179,57.446548
13.066244,13.317050,12.879439,5.518750,23.690828,11.254028,32.432201,57.093548
13.071202,13.343245,12.709788,5.492923,23.443596,11.177329,32.634476,56.689999
13.157127,13.534230,12.463276,5.461300,22.731750,10.742962,32.907566,56.328693
13.190429,13.600842,12.491813,5.464345,22.687578,10.583593,32.959484,56.365891
13.216083,13.639344,12.535492,5.475654,22.646940,10.440391,32.931904,56.364349
13.152067,13.721475,12.397681,5.481447,22.773438,10.038530,32.314049,55.951321
13.095413,13.761066,12.387316,5.485516,22.741692,9.915477,32.236885,55.824402
13.048285,13.786853,12.377780,5.489261,22.705929,9.897845,32.174286,55.761833
12.844552,13.810680,12.253235,5.465336,22.621601,10.187978,32.065678,55.932560
12.833314,13.798769,12.182578,5.489035,22.755209,10.267691,32.054939,56.069588
12.717525,13.933910,11.835516,5.576053,23.130791,10.588225,32.103920,55.955074
12.643584,13.980931,11.744957,5.617715,23.459707,10.778004,32.110909,55.973370
12.564155,14.003623,11.655562,5.744481,23.804380,10.953511,32.101490,55.990974
12.438578,13.858092,11.465787,6.179609,24.957897,11.308361,32.363567,56.027126
12.416709,13.818122,11.419145,6.337471,25.442009,11.404606,32.436073,55.973042
12.460276,13.765343,11.342570,6.648051,26.336226,11.522079,32.746037,56.299370
12.508648,13.618912,10.936962,7.088403,27.871758,11.842593,33.327282,56.829891
12.505975,13.558453,10.806885,7.247511,28.546652,11.967387,33.463833,56.982338
12.568405,13.476788,10.477380,7.688403,30.574816,12.453161,33.860184,57.466255
12.568849,13.505616,10.385386,7.882311,31.177027,12.673552,34.051788,57.629711
12.589797,13.490638,10.291986,8.196609,31.766706,12.879159,34.183048,57.776756
12.571308,13.404428,10.206971,8.872540,32.901585,13.308106,34.454346,58.072624
12.556692,13.313014,10.211085,9.209464,33.301060,13.572931,34.600594,58.179909
12.566282,13.162679,10.279240,9.654415,33.668594,13.840108,34.843037,58.347458
12.615616,12.770964,10.461269,11.173179,35.485058,14.720550,35.330788,59.398579
12.668681,12.498973,10.388191,12.204803,36.982128,15.414381,35.622330,59.947071
12.573580,12.159132,10.121873,13.669326,39.394463,16.483820,36.358616,60.287159
12.546082,12.083805,10.038131,14.185985,40.246391,16.806511,36.589043,60.544079
12.525060,12.035058,9.961086,14.668127,41.122517,17.127789,36.810051,60.805599
12.406313,12.010878,9.789642,15.459838,42.644184,17.800892,37.239914,61.272362
12.383993,12.002924,9.754291,15.840892,43.207172,18.205477,37.465672,61.557816
12.369589,11.956678,9.775053,16.232533,43.849937,18.710445,37.700687,61.975971
12.282037,11.846189,10.216281,17.809065,46.413799,20.085571,38.301601,62.668869
12.209375,11.807091,10.369463,18.313372,47.414776,20.547405,38.362720,62.824265
11.947556,11.788677,11.143147,20.874159,52.430290,22.832062,38.490459,63.644115
11.818519,11.829416,11.422066,22.217140,54.228416,23.757229,38.534531,64.276733
11.727526,11.801412,11.568297,22.828733,55.093773,24.270077,38.651619,64.601212
11.623034,11.694180,11.501218,24.474245,57.505203,25.696289,39.385635,65.180298
11.689507,11.691735,11.488152,24.963675,58.342731,26.154041,39.607300,65.364037
11.877398,11.760896,11.486978,25.454441,59.028210,26.585577,39.990814,65.548164
12.431626,11.909639,11.402470,26.727871,61.147022,27.689131,41.194561,66.309357
12.606833,11.954910,11.352775,27.202000,61.834949,27.925209,41.550480,66.524361
12.779455,12.052375,11.307857,27.679834,62.503014,28.096579,41.919235,66.614746
13.574628,12.601949,11.315748,29.525064,64.955566,28.828207,43.021065,66.663818
13.760908,12.704815,11.329606,30.110460,65.476440,29.057734,43.248283,66.627106
14.285167,12.842153,11.328351,31.439480,66.522423,29.438477,43.536400,66.522606
14.933190,12.983124,11.328765,32.581707,67.157684,29.778728,43.833538,66.187981
15.198044,13.042241,11.286157,33.064880,67.455933,29.961580,43.935982,66.152740
16.010567,13.318316,11.182219,34.201195,68.051903,30.522890,44.176987,66.185333
16.267826,13.452994,11.163218,34.547215,68.175568,30.745312,44.268539,66.180267
16.519386,13.630631,11.165648,34.870678,68.422569,31.021791,44.383190,66.096176
17.279737,14.154636,11.296833,35.980797,68.998421,31.718899,44.586590,65.623764
17.570749,14.325867,11.355983,36.298561,69.142776,31.911728,44.724876,65.495461
18.261318,14.867886,11.509976,37.160435,69.454857,32.542244,45.214081,65.005608
18.710583,15.218059,11.578914,37.568542,69.904137,33.030441,45.500294,64.740402
18.933676,15.387979,11.589056,37.729542,70.240112,33.320732,45.613434,64.630142
19.456068,15.787786,11.603841,38.242348,70.864166,33.911083,46.042740,64.476967
19.888601,16.420355,11.707671,38.803650,71.668709,34.460720,46.263958,64.063309
20.304195,16.949915,11.834973,39.115948,72.369354,34.880508,46.437294,63.583408
20.955374,17.752592,12.063837,39.290016,73.416725,35.434090,46.914463,63.158268
21.361738,18.283037,12.243802,39.284702,74.267586,35.658897,47.078903,63.133739
22.200726,18.837721,12.452695,39.404831,75.201096,36.003448,47.442341,62.720543
22.516567,18.996935,12.535514,39.429577,75.545975,36.052097,47.629406,62.616585
22.794661,19.148764,12.554543,39.443546,75.847748,36.038578,47.956448,62.528591
23.542191,19.591696,12.291059,39.195324,76.086624,35.637959,48.990185,62.636387
23.721786,19.724920,12.205604,39.042274,76.040115,35.421432,49.339607,62.725471
24.054144,19.908354,12.126979,39.087856,76.010376,35.190266,49.770126,62.798969
25.299400,20.611544,11.903448,39.860710,75.988266,34.790634,51.124798,62.788261
25.651680,20.801910,11.850348,40.107025,76.036964,34.637035,51.502827,62.684357
26.019035,20.906910,11.716492,40.177128,75.980492,34.454243,51.857922,62.684830
27.261955,21.037046,11.466144,40.205814,75.737930,33.813129,52.562294,62.355228
28.096989,21.159508,11.359755,40.239861,75.301750,33.408630,52.538418,61.785347
28.858053,21.380135,11.153075,40.200676,74.469765,32.785206,52.400711,60.944378
29.002350,21.401724,11.132944,40.176670,74.068359,32.660576,52.160988,60.717327
29.123173,21.447575,11.114422,40.151653,73.648949,32.566849,51.987770,60.390549
29.359356,21.407837,11.611261,39.706322,73.062584,32.275749,51.455330,59.364895
29.394533,21.299641,11.741907,39.520607,73.025169,32.179028,51.260288,59.221462
29.451130,21.203428,11.862107,39.391590,73.062538,32.149338,51.098331,59.167728
29.673100,20.999887,12.249501,38.715130,72.756027,31.781693,51.016342,58.960205
29.721033,20.928907,12.510802,38.561317,72.626610,31.706907,50.992706,58.965832
29.782434,20.894655,12.751211,38.479240,72.353043,31.590313,50.975060,58.998962
29.694164,20.770048,13.549731,38.378841,71.546425,31.179474,50.773724,59.067318
29.701986,20.762529,13.866990,38.402260,71.356514,31.052238,50.763260,58.991440
29.450153,20.633970,14.848700,38.332073,70.883385,30.609964,50.555214,58.998241
29.301634,20.519865,15.152158,38.276814,70.694336,30.404062,50.394375,59.001766
29.159122,20.400055,15.444109,38.180347,70.459694,30.217791,50.297977,59.046696
28.942938,20.100674,16.228178,37.710682,69.463638,29.474846,49.840439,59.243168
28.866821,20.009453,16.576128,37.546890,68.986160,29.231197,49.615135,59.489136
28.813610,19.846249,16.906893,37.509453,68.742249,28.977072,49.309879,59.685932
28.530634,19.292101,18.135532,37.442547,67.299225,28.021313,48.610413,59.551491
28.411524,19.107674,18.532457,37.420963,66.662651,27.677919,48.341255,59.457745
27.906147,18.449886,19.552971,36.759567,65.233528,26.610432,47.222004,59.364067
27.753784,18.192911,19.901073,36.405392,64.659554,26.260080,46.807819,59.418751
27.575792,18.017534,20.204922,36.087887,64.024132,25.918039,46.377083,59.459381
26.981165,17.693386,21.140747,35.288879,62.029682,24.900997,45.056923,59.672115
26.785759,17.545980,21.379932,35.047852,61.266029,24.581593,44.688976,59.846989
26.607235,17.437700,21.599995,34.778393,60.427505,24.315722,44.364899,60.033688
25.488142,17.098381,22.351131,33.581127,58.102428,23.759731,43.095242,60.635323
25.143211,17.007362,22.493073,33.301262,57.743881,23.622242,42.894794,60.919479
24.790720,16.918280,22.698652,32.991791,57.404621,23.486763,42.580063,61.144035
24.474440,16.868015,22.887794,32.697948,57.245804,23.329729,42.209724,61.262104
24.168093,16.845621,23.053419,32.529102,57.090477,23.169874,41.850056,61.266254
23.111294,16.713387,23.634804,31.765629,56.942329,22.974243,40.659027,61.012535
22.724236,16.577753,23.874357,31.227684,56.818722,22.894411,40.105446,60.922527
22.327585,16.417902,24.114731,30.563433,56.719112,22.777407,39.597675,60.890701
21.414436,15.945608,24.827759,28.781036,55.808640,22.313738,38.276176,61.148117
20.409594,15.652147,25.336319,27.047779,55.122032,21.879086,37.084763,61.404861
19.357285,15.446176,26.083515,25.554905,54.356682,21.374140,36.279564,61.971329
18.994402,15.319695,26.374529,25.142134,54.075577,21.192453,35.944382,62.102924
18.660145,15.244756,26.600136,24.730396,53.806648,20.978228,35.706619,62.149811
17.858515,15.073538,27.033529,23.925877,53.930172,20.653393,35.106617,62.173420
17.625223,15.003495,27.034155,23.726461,54.002144,20.633978,34.992386,62.208885
17.426872,14.942010,27.014626,23.542988,53.990017,20.609365,34.833973,62.304993
17.030178,14.854088,27.014051,23.167469,54.087898,20.524050,34.831253,62.452972
16.725424,14.727348,26.994827,22.711916,54.016014,20.550951,34.696072,62.860123
15.955937,14.540303,26.652292,20.743597,54.362457,20.817791,35.024380,63.651161
15.813789,14.521345,26.513363,20.221781,54.428173,20.884575,35.102905,63.807087
15.693013,14.478447,26.384571,19.703430,54.477116,20.951975,35.109371,64.002754
15.443882,14.180652,25.739187,18.250782,54.525387,21.162142,35.068432,64.628181
15.432941,14.089348,25.590761,17.838482,54.840656,21.270967,35.072620,64.712997
15.414927,14.015720,25.425924,17.459646,55.007381,21.353142,35.066181,64.907684
15.196845,13.988706,24.976351,16.893974,55.486969,21.635170,35.178677,65.813057
15.077128,13.979128,24.913147,16.748739,55.568760,21.682436,35.363869,66.005493
14.999990,13.977253,24.743391,16.587448,55.644009,21.761614,35.587448,66.072350
15.018713,14.162923,24.377581,15.588287,55.727959,22.074497,36.282249,66.454475
15.185596,14.283808,24.389719,14.999085,55.899776,22.239935,36.463840,66.643364
15.267568,14.289015,24.313160,14.721306,56.129429,22.265181,36.533863,66.749748
15.507781,14.271365,24.285555,13.817568,57.257111,22.223452,36.861557,66.954750
15.553735,14.187009,24.300707,13.616959,57.618698,22.209909,36.968895,66.993370
15.671215,13.835557,24.075773,13.016543,58.579300,22.254128,36.977818,66.562500
15.693047,13.716734,24.012743,12.875815,58.970131,22.332209,36.882229,66.273018
15.811670,13.581587,23.901402,12.608618,59.592091,22.253607,36.873260,66.075508
16.128624,13.416309,23.717772,12.347215,59.662392,22.002604,36.874947,65.878838
16.307034,13.453775,23.555828,12.173543,59.419708,21.866741,36.550476,65.869797
16.550297,13.394842,23.514212,11.714241,58.504974,21.646126,35.898151,65.766838
16.596300,13.378591,23.434799,11.601521,58.073627,21.605881,35.710270,65.753014
16.540916,13.384577,23.406281,11.497811,57.742836,21.596388,35.558723,65.670082
16.116789,13.319015,23.433233,11.352370,56.817768,21.506210,35.267426,65.057114
15.975253,13.344279,23.428532,11.293791,56.588486,21.462910,35.221272,64.803650
15.874086,13.394641,23.445621,11.263446,56.231888,21.425142,35.176468,64.623390
15.566424,13.390834,23.396467,11.202104,55.267986,21.335819,34.981064,63.981884
15.463808,13.354119,23.242056,11.164053,54.984760,21.304100,34.865128,63.692974
14.969727,12.993667,22.425762,11.288658,52.795219,21.263777,34.440426,62.572128
14.891437,12.956125,22.328789,11.306000,52.148445,21.172035,34.371143,62.332684
14.803500,12.897368,22.137953,11.353655,50.883759,21.034662,34.105015,61.996483
14.642529,12.790658,22.103197,11.536974,49.566986,20.747923,33.483891,60.989117
14.493126,12.776097,22.110609,11.609715,49.116795,20.524309,33.283592,60.579258
14.339129,12.777841,22.114502,11.670918,48.702599,20.322060,33.042419,60.173336
14.019009,12.773361,21.910908,11.826698,47.391060,19.589725,32.384434,59.284168
13.907870,12.854487,21.846004,11.845162,46.975060,19.406929,32.277870,58.994404
13.795611,12.922512,21.786291,11.906384,46.600994,19.225893,32.103683,58.814682
13.358170,13.407376,21.765524,12.071394,45.122967,18.730824,31.561956,58.024052
13.052304,13.711952,21.693407,12.167055,43.917953,18.485245,31.174871,57.403267
12.623106,13.901111,21.764223,11.818928,43.023109,18.202703,30.528374,55.835011
12.527532,13.985202,21.805309,11.713628,42.891018,18.125360,30.180902,55.437744
12.467991,14.055634,21.834129,11.592772,42.787354,17.994392,29.836798,55.190517
12.385499,14.171643,21.817074,11.352153,42.410378,17.849808,29.488003,55.107716
12.313298,14.189840,21.642929,11.212550,42.151302,17.809467,29.360907,55.121525
12.250769,14.187640,21.430937,11.101028,41.857727,17.756512,29.235958,55.159023
12.058149,14.238519,21.141012,10.906693,41.147068,17.626299,29.053242,55.330860
11.966243,14.290545,21.017387,10.822300,40.559994,17.564945,28.992491,55.376266
11.776935,14.480351,19.964725,10.462274,37.568878,17.395435,28.716818,55.219810
11.780627,14.534609,19.731604,10.349389,36.749325,17.302725,28.637432,55.320415
11.837645,14.593135,19.516163,10.221394,35.963173,17.174044,28.556463,55.486557
12.053258,14.795040,18.967796,9.764277,33.554577,16.635221,28.423016,55.624695
12.110449,14.930228,18.829397,9.624069,32.731598,16.467836,28.400063,55.462574
12.136665,15.042241,18.709160,9.465716,31.993317,16.313833,28.248569,55.261364
12.268090,15.278699,18.478268,9.159415,30.848476,16.096189,27.996367,54.490726
12.356084,15.338542,18.400328,9.022530,30.337486,16.017923,27.930340,53.952976
12.437241,15.365832,18.250311,8.896589,29.868864,15.977666,27.887232,53.410255
12.617631,15.375683,17.626949,8.495408,28.504995,15.912883,27.951302,51.915974
12.670366,15.372214,17.412727,8.368194,28.065094,15.831983,27.966803,51.466106
12.826054,15.394640,16.483175,7.968349,26.691057,15.518694,27.850744,50.385925
12.897089,15.422939,16.162973,7.840320,26.302650,15.473095,27.741610,50.076778
12.974805,15.410806,15.868373,7.722528,25.907295,15.431487,27.609823,49.719463
13.093448,15.370459,15.352053,7.468255,25.314339,15.392569,27.415518,48.834995
13.208182,15.396106,14.831980,7.242100,24.841774,15.379365,27.272591,47.774933
13.270249,15.397573,14.662277,7.146619,24.629250,15.351413,27.293831,47.366978
13.488031,15.349103,14.293209,6.775532,24.023697,15.355466,27.385122,46.549175
13.602790,15.304996,14.121358,6.458337,23.462330,15.318355,27.514864,46.324848
13.719158,15.241474,13.755442,5.943390,22.395334,15.450333,27.690926,46.136314
13.785351,15.242682,13.661811,5.777031,21.910381,15.525057,27.729557,46.080906
13.892019,15.244158,13.575667,5.622447,21.461998,15.592878,27.715693,46.093849
14.234319,15.089095,13.346686,5.197951,20.442099,15.851509,27.554165,45.710518
14.319721,15.045701,13.267370,5.136960,20.166582,15.942687,27.502151,45.576363
14.350452,14.995337,13.223500,5.094642,20.128412,16.020504,27.443115,45.427635
14.580482,14.698844,13.136662,5.546326,20.454107,16.314726,27.553520,45.204941
14.782919,14.337700,13.095385,5.801246,21.160929,16.504845,27.687340,44.987701
15.034898,13.958841,12.890549,6.297862,22.485243,17.011581,27.932756,44.536362
15.109251,13.850190,12.768774,6.480851,22.937721,17.140594,28.044191,44.451138
15.186543,13.737466,12.654990,6.645090,23.354025,17.435816,28.116243,44.551247
15.283776,13.346943,12.164916,7.351303,24.237391,18.225914,28.207073,44.598167
15.219894,13.252136,12.072578,7.614703,24.641333,18.477074,28.169191,44.352436
15.234620,13.024016,11.909283,8.218065,25.820717,18.848852,28.076773,44.105087
15.331824,12.662642,11.692792,8.951666,27.920589,19.380854,28.391813,43.754971
15.364944,12.523640,11.594871,9.330059,28.819473,19.616596,28.545122,43.668262
15.404808,12.095961,11.364808,10.994637,31.924784,20.398567,29.329651,43.167450
15.391521,12.032436,11.307517,11.387156,32.827141,20.678761,29.767138,42.983810
15.327855,12.015782,11.254869,11.771512,33.813896,20.933506,30.258364,42.752563
15.013954,11.858635,11.197954,13.180387,36.824722,21.545958,31.354765,42.687771
14.887833,11.763303,11.276073,13.762991,37.956928,21.735069,31.605835,42.732628
14.792042,11.669890,11.342124,14.339678,38.979713,22.039362,31.834217,42.763130
14.610741,11.529657,11.489495,15.687556,41.011356,22.525290,32.368603,42.787411
14.525833,11.493093,11.542346,16.271925,41.910915,22.727028,32.536530,42.853352
14.465448,11.476331,11.590971,16.809578,42.889641,22.902046,32.711651,43.099277
14.504500,11.556542,11.804818,19.076448,45.978924,23.667427,33.605286,44.364780
14.744291,11.515177,11.946484,20.650282,47.606735,24.047155,34.197853,45.307362
15.266879,11.443769,12.226655,23.122818,49.831524,24.810524,35.307812,47.130264
15.409040,11.430491,12.270598,23.867607,50.636322,25.091797,35.665421,47.821388
15.515977,11.390094,12.311028,24.564045,51.470383,25.425522,36.119350,48.488873
15.950027,11.290005,12.490191,26.522747,54.180073,26.427776,37.196491,50.469875
16.147427,11.272600,12.502670,27.249502,55.060799,26.801363,37.510075,51.143532
16.688452,11.304709,12.748026,28.896276,56.622887,27.313412,38.070419,52.423882
17.451769,11.452991,13.056539,31.089054,58.745819,27.729528,39.038425,53.958691
17.945673,11.621826,13.283937,32.660168,60.151936,27.879705,39.588421,54.936729
18.665510,11.952621,13.295174,34.760559,61.684074,28.205221,40.708035,56.673195
18.867832,12.048043,13.284585,35.580101,62.207504,28.322475,41.165894,57.289913
19.084900,12.111455,13.256868,36.303169,62.813709,28.425383,41.580051,57.950947
20.104322,12.522755,13.208903,37.959175,63.957218,28.806744,43.037766,59.507988
20.410999,12.650171,13.255962,38.388344,64.128571,28.858950,43.334351,59.838703
20.706387,12.780638,13.289791,38.845764,64.120674,28.941599,43.670506,60.260422
21.961214,13.352715,13.423273,40.016998,63.669811,29.077278,44.863968,61.703632
22.409338,13.484742,13.484717,40.310913,63.368710,29.011213,45.329811,62.218414
22.832409,13.606211,13.559131,40.653854,63.087036,28.951056,45.725876,62.683491
24.308090,14.131375,13.856773,42.380756,61.429684,28.496756,47.793377,64.008751
24.627504,14.307206,13.953963,42.690735,61.151585,28.414997,48.425468,64.377159
24.952208,14.495957,14.043857,43.060745,60.870129,28.306789,48.992340,64.732048
25.375822,14.946264,14.252376,43.598289,60.409073,28.285793,49.879318,65.356705
25.639660,15.378583,14.476541,44.055893,60.356300,28.455166,50.510639,65.982674
26.037504,16.037476,14.952085,44.549694,59.639931,28.498423,51.233749,66.945862
26.177540,16.373264,15.342388,44.806797,59.435181,28.631985,51.578754,67.355064
26.508846,17.090128,16.282223,45.592007,58.940022,28.810369,51.810905,68.350471
27.059418,18.055260,17.629095,46.589619,58.197140,28.875727,51.541054,69.135094
27.455832,18.615070,18.326813,47.269882,57.561451,28.984003,51.636166,69.295593
27.867727,19.088896,18.792410,47.764267,56.656555,28.885321,51.834373,69.866524
28.004648,19.306501,19.039057,47.832806,56.316311,28.855139,51.896950,70.230949
28.143612,19.449234,19.278477,47.893730,55.875118,28.875502,51.987373,70.637909
28.534670,19.706541,19.971506,48.414692,55.437981,29.052097,52.478970,71.273239
28.711515,19.789968,20.182978,48.581829,55.511162,29.062372,52.598518,71.365982
28.785059,19.885422,20.440722,48.709606,55.571884,29.046545,52.721409,71.511505
28.789455,20.157322,21.182198,48.293812,54.967628,28.860249,52.933884,72.037788
28.748260,20.254807,21.420631,48.049839,54.880486,28.744192,52.940575,71.926369
28.461836,20.361179,21.905775,47.584190,54.571548,28.483788,53.019184,71.653976
28.138960,20.436008,23.115511,47.322960,53.354694,27.941519,52.838474,71.082115
28.059761,20.446754,23.683952,47.300396,52.821644,27.705849,52.876141,70.950104
27.397675,20.540565,25.521076,46.806015,51.807861,27.070250,53.187843,70.763016
27.148432,20.559114,26.024160,46.481178,51.802979,26.912882,53.141106,70.658813
26.888933,20.532112,26.543371,46.340797,51.892288,26.785183,53.093502,70.655991
26.169739,20.453512,27.874191,45.862125,52.527153,26.581686,53.026417,70.268669
25.884871,20.389908,28.349461,45.600605,52.818485,26.670860,53.015141,70.132271
25.576937,20.317745,28.783524,45.376427,53.192627,26.758354,53.011677,70.008240
24.643513,20.220778,29.947813,44.506123,54.483341,26.691336,52.839497,69.391747
23.964050,20.160776,30.609499,43.922554,55.060658,26.660503,52.733284,69.265625
22.730339,19.905609,31.511995,43.419098,56.025703,26.609211,52.723091,69.327904
22.375372,19.835575,31.828056,43.289364,56.348137,26.587036,52.708633,69.397362
21.960705,19.714991,32.172920,43.171928,56.654842,26.570845,52.609207,69.367371
21.040907,19.352522,32.804523,42.893181,57.196640,26.445486,52.398006,69.584846
20.225536,18.995829,33.446003,42.560032,57.579433,26.334278,52.059479,69.860519
19.889296,18.911671,33.790565,42.411045,57.771446,26.322369,51.948269,69.989685
18.868408,18.545172,34.781704,42.354790,58.726990,26.028427,50.631573,70.106956
18.618706,18.427473,34.951424,42.275059,58.990551,26.088377,50.374222,70.114265
