6.139756,8.722518,7.840552,6.661039,10.245153,32.284718,9.081774,42.399429
6.028769,8.593936,7.780552,7.510207,11.625361,34.127728,8.959326,42.028366
5.912977,8.491923,7.728168,8.775327,13.488843,36.131989,8.872190,41.529911
5.903576,8.481627,7.701048,9.567948,14.557914,37.244183,8.926117,41.351238
6.003008,8.506498,7.507304,11.146112,16.842321,39.637669,9.110205,41.204170
6.261295,8.515902,7.424548,12.964238,19.336061,41.936852,9.313399,41.388950
6.429832,8.530400,7.501967,13.880869,20.649897,43.125885,9.577534,41.652309
6.792624,8.611644,7.755587,15.752209,23.107431,45.649632,10.113816,42.297581
7.095465,8.768574,7.948486,17.646267,25.734215,48.279369,10.752632,42.895058
7.363127,8.903070,8.222373,19.306175,28.235929,50.712002,11.374297,42.958164
7.609144,9.048132,8.789121,21.224146,30.906862,53.038414,11.992223,42.776455
7.815518,9.216825,9.635150,23.104254,33.550354,55.525036,12.727890,42.532082
7.987808,9.348955,10.715618,24.926750,36.195435,57.795364,13.464446,42.262581
8.168788,9.503180,11.751787,26.831427,38.846481,59.983410,14.093597,42.228546
8.398854,9.667492,12.787103,28.987814,41.311398,61.847816,14.652023,42.644794
8.914588,10.023132,14.606441,33.088223,46.043365,64.981148,15.855879,43.579243
9.224271,10.178046,15.452492,35.247581,48.571724,66.352234,16.570129,44.067036
9.372465,10.198888,15.834775,36.297817,49.771511,67.104958,16.883072,44.259575
9.688041,10.167530,16.514887,38.471443,52.111057,68.546097,17.502024,44.792702
9.974341,10.124669,17.184681,40.683399,54.530994,70.011284,18.066286,45.431278
10.105968,10.095474,17.479969,41.820126,55.806393,70.653885,18.314905,45.715836
10.357578,10.080753,18.077959,43.852283,58.317642,71.612938,18.802000,46.274010
10.610194,10.085539,18.758551,45.811680,60.812778,72.428078,19.281378,46.835407
10.756932,10.090349,19.103302,46.677269,61.914589,72.901230,19.595751,47.074783
11.062272,10.063581,19.848957,48.435299,63.983395,73.635735,20.193207,47.559795
11.311134,10.071053,20.551672,50.475464,66.041824,73.958099,20.676699,48.167522
11.413962,10.111333,20.851343,51.430828,67.064011,74.152817,20.950323,48.405201
11.541314,10.133060,21.094574,52.412411,68.004456,74.241035,21.160740,48.684814
11.665021,10.209713,21.328266,53.394314,69.020996,74.458542,21.407530,48.896694
11.925152,10.372266,21.835833,55.301327,71.201294,74.967491,22.082329,49.508778
12.342449,10.612703,22.787691,58.352741,74.805534,75.507408,23.120790,50.343582
12.681640,10.851325,23.506306,60.209732,76.873627,75.530594,23.716789,50.869911
12.865730,10.956669,23.817410,61.059731,77.684486,75.679291,24.017298,51.253475
13.264304,11.161622,24.252237,62.817024,79.345322,76.135841,24.520216,51.822060
13.634553,11.347257,24.633059,64.116882,81.201477,76.675652,24.968845,52.288502
13.790162,11.402538,24.827761,64.634071,82.052559,76.835739,25.190056,52.506065
14.076457,11.585392,25.719669,65.772034,83.751610,77.306465,25.604073,52.738678
14.295419,11.800616,26.999687,66.534119,84.722206,77.855774,26.080210,52.968662
14.392182,11.897451,27.602345,66.877609,85.017921,78.018349,26.305233,53.133774
14.586857,12.030390,28.736725,67.360626,85.195038,77.900558,26.581257,53.589230
14.742503,12.100301,29.836182,67.454285,85.304504,77.501923,26.769426,53.819946
14.777135,12.129116,30.278564,67.450729,85.346977,77.242355,26.798109,53.715649
14.756636,12.136495,30.985950,67.458855,85.554321,76.724419,26.754189,53.368813
14.814377,12.056576,31.862797,67.612114,85.822197,76.127014,26.792822,53.065739
15.052130,11.960979,33.373302,68.656036,86.346107,75.789185,27.141596,53.299118
15.365879,11.854818,33.900322,69.081871,86.647026,75.828918,27.529413,53.945915
15.554124,11.788061,34.029686,69.221336,86.763802,75.844337,27.668913,54.272991
15.733665,11.718577,34.045120,69.448486,86.871239,75.833862,27.810333,54.580635
16.177078,11.516788,33.749493,69.703468,86.745628,75.977257,28.026939,55.403996
16.459520,11.430523,33.744305,69.744385,86.533180,75.921402,28.151407,55.907932
16.891165,11.281051,33.848137,69.521439,85.878021,75.669853,28.357929,56.579529
17.284584,11.212523,33.934380,68.917137,85.159096,75.589264,28.499758,57.429226
17.621954,11.159404,33.796940,68.822258,84.788033,76.046959,28.620228,58.354698
17.788570,11.133499,33.682877,68.849800,84.752968,76.250031,28.682341,58.803665
18.067223,11.131535,33.732475,69.005470,84.994987,76.365051,28.700926,59.040222
18.185661,11.128228,33.871250,69.109589,85.141869,76.493568,28.647381,59.052593
18.356022,11.150338,34.361614,69.259430,85.263550,76.750809,28.763847,58.981083
18.568893,11.233232,34.789280,69.446060,85.234818,77.165138,28.877663,59.096878
18.809872,11.323137,34.953461,69.494377,85.243797,77.148636,28.915102,59.298496
19.332788,11.575617,35.097687,69.798065,85.397934,76.833366,28.773264,59.730473
19.596136,11.685212,35.078739,70.073914,85.521996,76.778381,28.667852,60.020641
19.873497,11.799377,35.030846,70.343468,85.705811,76.797897,28.517374,60.322506
20.485071,11.975482,34.992401,70.448013,85.785851,76.954506,28.361465,60.995594
21.086784,12.081650,35.372448,70.447922,85.828957,77.207993,28.188677,61.834557
21.407804,12.103267,35.542774,70.484299,85.846436,77.288307,28.109875,62.202904
21.979219,12.109396,36.023960,70.803040,85.894966,77.460846,27.787182,62.799274
22.237047,12.135267,36.306770,70.840286,85.783203,77.589569,27.622282,63.067928
22.522459,12.159072,36.518467,70.981941,85.688599,77.596191,27.421268,63.433174
22.923697,12.094097,36.879135,71.064323,85.676506,77.780922,27.191816,64.056953
23.225687,12.019360,37.071754,71.335899,85.984940,77.679260,26.990467,64.337776
23.345335,11.992456,37.222851,71.421806,86.150635,77.405907,26.885555,64.388046
23.654963,11.850253,37.609432,71.438477,86.128662,76.985939,26.654964,64.851936
23.812498,11.771626,37.729073,71.452858,85.962830,76.869675,26.571831,65.139587
23.958694,11.691883,37.841732,71.477242,85.678688,76.767952,26.492393,65.372879
24.164253,11.543519,37.464413,71.075012,84.778160,76.186287,26.321165,65.565071
24.318314,11.447117,36.675472,70.523094,83.753632,75.268677,26.076296,65.743050
24.370186,11.438341,36.422066,70.086784,83.270447,74.732872,26.002165,65.865730
24.331661,11.424869,35.973442,69.041962,82.395882,73.817162,25.789112,65.811378
24.204105,11.404729,35.755131,67.975006,81.130035,72.926064,25.652472,65.819016
24.154057,11.367298,35.718815,67.453445,80.357948,72.515999,25.619268,65.912193
24.100208,11.333174,35.540695,66.245872,78.594917,71.481926,25.370634,66.134926
23.992188,11.320779,35.155277,64.708740,76.579163,70.219559,25.048302,66.186417
23.747131,11.251254,34.664833,62.848598,74.361862,68.600784,24.453491,65.842308
23.515079,11.279824,34.292725,60.865681,71.982834,66.864319,23.771908,65.239990
23.136969,11.392817,34.282539,59.005390,69.517586,64.957344,23.071342,64.737244
22.977152,11.519943,34.260353,58.059109,68.390457,63.991421,22.767113,64.593735
22.622284,11.711802,34.221157,56.276592,66.295036,61.880871,22.277697,64.089165
22.145689,11.831844,33.686295,54.586288,64.431778,59.888828,22.031816,63.441658
21.769287,11.860765,33.091389,52.850571,62.606018,58.003620,21.906326,63.027096
21.368443,11.830964,32.574947,51.112869,60.558735,55.896027,21.759911,62.565006
21.017542,11.730864,32.141888,49.094391,58.290962,53.576641,21.632618,62.288506
20.863874,11.678506,32.096016,47.992058,57.077518,52.366779,21.598295,62.138737
20.576740,11.590500,32.019428,45.785294,54.637466,50.237221,21.558384,61.713684
20.163315,11.617148,31.892984,43.618931,52.319664,48.296097,21.532654,61.294605
19.968847,11.663048,31.740936,42.540585,51.099892,47.219799,21.568384,61.311588
19.614889,11.763314,31.254745,40.390305,48.668598,44.997032,21.463980,61.445011
19.262070,11.759836,31.031273,38.465481,46.355167,42.821903,21.500357,61.788906
18.983145,11.722656,30.956079,37.615658,45.189911,41.902130,21.600279,61.945732
18.370308,11.607199,30.835388,35.732868,42.772118,40.136124,21.878729,62.258610
17.675678,11.501404,30.911303,33.749046,40.421799,38.246513,22.144674,62.593327
17.377203,11.430730,31.113522,32.843536,39.324234,37.280384,22.235645,62.712624
16.712830,11.290853,31.430531,31.249304,37.160172,35.291565,22.375101,63.042709
16.096054,11.120512,31.590414,29.508522,35.043987,33.102806,22.430841,63.273117
15.792855,11.025215,31.672569,28.543972,33.892609,32.010414,22.403149,63.375416
14.849882,10.783112,31.373734,25.508141,30.417788,28.779505,22.305685,63.277481
14.568915,10.732002,31.227571,24.485479,29.200220,27.682911,22.245741,63.256577
14.152131,10.712209,30.936420,22.535412,26.659168,25.698549,22.185196,63.042965
13.797271,10.715488,30.604603,20.590467,24.040611,23.999828,22.182100,63.034157
13.425950,10.742064,30.310856,18.817699,21.584578,22.072237,22.154028,62.984074
13.238490,10.761376,30.181356,18.013256,20.447620,21.051174,22.135971,62.955250
12.956693,10.798008,29.913002,16.770502,18.482368,19.232639,22.155062,63.128189
12.728779,10.742779,29.712242,15.709213,16.818817,17.625277,22.163734,63.386482
12.632905,10.682522,29.556936,15.220163,16.081053,16.908213,22.160845,63.547638
12.459092,10.561898,29.228436,14.394979,14.559746,15.553160,22.071493,63.656319
12.279716,10.490704,28.998188,13.734391,13.235878,14.358334,21.987820,63.475605
12.155429,10.449328,28.708202,13.447779,12.652230,13.820058,21.952419,63.278778
11.899975,10.382595,28.149090,12.941470,11.616310,12.830729,21.866491,62.898182
11.677714,10.315244,27.620119,12.503172,10.734920,12.008524,21.828205,63.036369
11.578573,10.281435,27.366657,12.306668,10.346345,11.665251,21.814629,63.170883
11.485335,10.246161,27.109739,12.123698,9.988839,11.349424,21.771921,63.282249
11.314494,10.179335,26.633802,11.770206,9.357295,10.761111,21.733961,63.515327
11.198023,10.136538,26.357925,11.614364,9.078870,10.495324,21.685486,63.598408
11.111645,10.093343,26.004917,11.430821,8.822705,10.225853,21.609026,63.529491
10.873350,9.940556,25.422598,11.068193,8.284992,9.673634,21.352587,63.306923
10.764335,9.857700,25.194744,10.908822,8.047933,9.425413,21.223248,63.260384
10.648297,9.763567,24.985107,10.762193,7.829827,9.200771,21.056341,63.176933
10.308057,9.562397,24.537296,10.398690,7.252501,8.576844,20.320438,62.665680
10.081015,9.420122,24.673758,10.145760,6.788143,8.063730,19.718567,61.865459
9.954361,9.393015,24.733620,10.013026,6.491540,7.784848,19.410803,61.129208
9.812187,9.361558,24.504475,9.900670,6.214346,7.448211,18.991306,60.699043
9.748765,9.368736,24.436224,9.839947,6.045186,7.249415,18.746675,60.567951
9.593316,9.273936,24.269806,9.684367,5.683161,6.796451,18.328465,60.513084
9.482124,9.195956,24.078176,9.528170,5.401189,6.437144,18.028677,60.147232
9.438334,9.140738,23.991371,9.466236,5.300568,6.280201,17.863979,59.881481
9.325670,9.046872,23.673876,9.386338,5.134798,5.990043,17.435520,59.083614
9.247644,8.991071,23.505770,9.328446,5.067456,5.828879,17.139732,58.566189
9.156035,8.916764,23.351103,9.275181,5.005499,5.677348,16.832012,58.034546
8.993007,8.858259,23.047642,9.165528,4.850273,5.386202,16.230360,56.679375
8.825022,8.828440,22.359234,8.893069,4.580365,4.992740,15.674620,55.259598
8.722759,8.833854,21.913380,8.747927,4.461372,4.819275,15.409774,54.617828
8.543955,8.851133,20.972376,8.468159,4.251169,4.521760,14.949332,53.468586
8.446774,8.883831,20.576464,8.340063,4.158497,4.413148,14.772361,52.900375
8.370701,8.936338,20.164175,8.251359,4.073235,4.311823,14.623368,52.388756
8.267124,9.038256,19.428928,8.113647,3.922618,4.113905,14.307313,51.308304
8.109712,9.049300,18.694941,7.995468,3.795123,4.026361,14.095407,50.253304
7.986257,9.034174,18.386000,7.977605,3.728033,3.987691,13.910060,49.703251
7.747631,8.982516,17.890667,8.010489,3.634664,4.082484,13.596494,48.710934
7.462786,8.972127,17.359324,8.047004,3.758271,4.303189,13.295000,47.502663
7.318584,8.943748,17.125626,8.054341,3.907294,4.502773,13.192181,46.910820
7.024232,8.893035,16.744593,8.050870,4.148040,4.921309,12.938333,45.696625
6.745088,8.891500,16.457664,7.914695,4.373993,5.793403,12.681509,44.567280
6.629769,8.913227,16.355772,7.838231,4.537063,6.357823,12.586813,44.080078
6.459899,8.996539,16.176397,7.729078,5.019551,7.471077,12.399893,43.364933
6.335179,9.038389,15.952598,7.637335,5.582401,8.912887,12.207443,42.972366
6.252162,9.078402,15.778185,7.631067,6.118942,10.460827,12.052580,42.755615
6.162036,9.107503,15.698645,7.683639,6.739307,12.073347,11.911231,42.425182
6.090682,9.211043,15.656961,7.958010,7.606804,13.850401,11.721834,41.521130
6.026593,9.319456,15.586561,8.540605,9.032665,15.909040,11.559752,40.584373
5.985953,9.428557,15.424646,9.223353,10.704505,17.985920,11.364577,39.760223
5.951392,9.436358,15.209368,10.176789,12.766973,20.064045,11.200664,39.108807
5.936111,9.436270,15.080301,10.840287,13.915142,21.210402,11.154964,38.783916
5.920252,9.406919,14.828342,12.206594,16.174423,23.479733,11.085223,38.431278
5.906489,9.346169,14.615561,13.930575,18.533457,25.735504,11.110917,38.328445
5.944372,9.307003,14.520456,14.811484,19.732391,26.891581,11.099724,38.385014
5.997855,9.341877,14.241247,16.710945,22.190870,29.368145,11.185781,38.744919
6.134578,9.503426,13.924289,18.852188,24.626638,32.014099,11.363420,39.343884
6.211423,9.572510,13.814415,19.966372,25.920807,33.237778,11.452078,39.709312
6.361956,9.690942,13.606929,22.226917,28.491165,35.782997,11.664159,40.441807
6.532321,9.755713,13.451657,24.587151,31.197287,38.335278,11.957789,41.150902
6.655426,9.781655,13.478910,25.743595,32.506809,39.662693,12.091451,41.428482
6.823844,9.802700,13.677224,26.891872,33.847633,41.024113,12.289994,41.770542
7.154551,9.789451,14.136815,29.160376,36.297379,43.671268,12.694621,42.552998
7.344230,9.782348,14.354254,30.303200,37.547058,45.006897,12.884323,42.944321
7.532371,9.804835,14.521417,31.461731,38.800396,46.339935,13.078408,43.342274
7.961617,9.898804,14.840869,33.523655,41.398991,48.906166,13.492395,44.392857
8.231329,9.991249,15.013807,34.527283,42.659019,50.241703,13.758714,44.986713
8.862577,10.065070,15.367479,36.664253,45.236954,52.857410,14.348238,46.269424
9.526750,10.125113,15.809905,38.763008,47.871742,55.254658,14.952304,47.423557
9.823770,10.123781,16.128595,39.793125,49.097797,56.338684,15.224701,47.789227
10.430230,10.143422,16.763630,41.700939,51.535515,58.699116,15.737433,48.539707
10.989045,10.215785,17.358078,43.715446,54.025124,61.042980,16.265362,49.373352
11.291014,10.244242,17.603260,44.682316,55.332375,62.288906,16.527416,49.863613
11.851576,10.442921,18.247997,46.663921,57.914173,64.796608,17.229946,50.752747
12.469864,10.733844,19.179956,48.479156,60.522346,67.157196,18.013609,51.962063
12.789519,10.889505,19.589790,49.311848,61.817646,68.163017,18.472315,52.692101
13.464314,11.126820,20.323887,51.064293,64.502014,70.320709,19.306200,54.151768
14.133757,11.371077,20.944843,52.804901,66.733589,72.142059,20.040277,55.680294
14.442085,11.489249,21.223248,53.569710,67.875145,72.952415,20.376139,56.369041
14.729074,11.578831,21.465532,54.392059,69.065941,73.786766,20.684973,56.944202
15.311963,11.687972,21.830263,56.117634,71.391785,75.185547,21.292471,58.235672
15.604409,11.704598,22.027985,56.978584,72.424301,75.817116,21.591915,58.845623
15.892419,11.703668,22.142197,57.895771,73.419838,76.538658,21.986200,59.449375
16.722366,11.825233,22.350800,60.483696,76.229309,78.364578,23.035400,61.159599
17.073572,11.848099,22.440546,61.292603,77.247444,78.817932,23.341570,61.729420
17.782679,11.888494,22.558647,63.096935,79.364586,79.541260,23.866716,62.873581
18.479729,11.884333,22.875534,64.884224,81.372215,80.085602,24.345030,64.159454
18.795794,11.892668,23.276203,65.646980,82.185379,80.302567,24.631723,64.835083
19.089460,11.913979,23.653555,66.260109,82.873703,80.486214,24.999851,65.508446
19.371916,11.981886,24.063242,66.931213,83.529762,80.542641,25.363310,66.209793
19.955086,12.064533,24.786966,68.270851,84.528427,80.575966,26.022310,67.728981
20.534750,12.129460,25.473141,69.211815,85.003273,80.729813,26.617588,69.049316
21.239962,12.181154,26.091869,69.628815,85.340271,80.554939,27.052975,70.493896
21.554321,12.189952,26.545172,69.686684,85.524345,80.496361,27.298935,70.937668
22.143282,12.288885,27.689186,69.644424,85.953842,80.274963,27.647171,71.580261
22.622877,12.342839,28.747332,69.411804,86.184166,79.993629,27.943748,71.850151
22.954943,12.265563,29.194323,69.133560,86.297379,79.870461,28.122179,72.119072
23.511772,12.063257,30.013323,68.628273,86.683434,79.454315,28.368788,72.415039
23.932585,11.897359,30.943531,67.954285,87.032494,79.150002,28.510605,72.512512
24.111015,11.814825,31.354841,67.537643,87.069290,78.975098,28.569359,72.542061
24.466316,11.635138,31.921310,66.886429,87.074532,78.814102,28.630217,72.670433
24.595341,11.555161,32.064644,66.708473,87.052589,78.637886,28.659178,72.657440
24.719822,11.455400,32.054287,66.535889,87.034019,78.417450,28.599651,72.646439
25.081219,11.260817,31.912804,66.116875,87.039604,77.975868,28.300671,72.625893
25.340786,11.113127,31.864740,65.751587,86.944550,77.335930,28.016481,72.458069
25.461897,11.031648,31.818859,65.525124,86.782585,77.105980,27.882385,72.350037
25.582182,10.811810,31.730009,65.063393,86.219749,76.746552,27.546429,72.151680
25.573324,10.712670,31.661066,64.730957,85.807747,76.537956,27.397203,71.999290
25.527859,10.618837,31.707491,64.273590,85.458984,76.435883,27.332357,71.918152
25.452875,10.446177,31.941734,63.488686,84.913879,76.103699,27.104208,71.776001
25.342394,10.325907,31.954464,63.231743,84.514915,76.110886,26.960798,71.777672
25.241016,10.325548,31.933121,63.281898,84.493813,76.042305,26.875689,71.676086
25.058516,10.202044,31.893354,62.947571,84.407150,75.744217,26.605204,71.530235
24.965309,10.192452,32.008419,62.870598,84.348915,75.593544,26.460047,71.477959
24.913782,10.149186,32.132092,62.759724,84.369759,75.383255,26.246050,71.575172
24.748041,9.998519,32.016239,62.843765,84.402344,75.099266,25.753799,71.808594
24.558376,9.867219,31.873919,63.076809,84.464607,74.973915,25.151014,71.806198
24.412945,9.830894,31.893406,63.263237,84.488777,74.891235,24.943949,71.743477
24.099844,9.788368,31.987892,63.468826,84.470337,74.438019,24.598330,71.415733
23.876150,9.703663,32.036430,63.693439,84.403038,74.135757,24.240864,71.251289
23.760881,9.639859,32.055317,64.059639,84.329063,73.740463,23.969854,71.483780
23.725203,9.621680,32.093464,64.260078,84.343758,73.538948,23.669268,71.690048
23.723106,9.550449,32.147285,64.401154,84.558960,73.237152,23.226921,71.452850
23.589798,9.421021,32.353088,64.405907,84.728241,72.942513,22.848112,71.158974
23.245560,9.314943,32.740108,64.157043,84.399689,72.535675,22.585112,70.636894
22.887245,9.268973,33.091057,63.530441,83.883224,72.260788,22.436283,70.050438
22.718473,9.220181,33.054855,63.275200,83.553986,72.228111,22.355612,69.896027
22.432110,9.082621,32.613140,62.705132,82.944702,72.094513,21.940811,69.551865
22.168541,8.859354,32.129185,62.248173,82.126617,71.890198,21.450758,69.207176
21.909527,8.660744,31.723854,61.957985,81.728226,71.670525,21.106398,68.880730
21.526560,8.474049,31.327799,61.710171,81.373878,71.419937,20.942360,68.563141
21.138990,8.419406,31.051533,61.407829,80.767319,71.199631,20.840551,68.285469
20.969370,8.350677,30.737722,61.126389,80.292160,71.000496,20.839014,68.227470
20.652994,8.256733,30.024277,60.628910,79.252670,70.446609,20.835741,68.446350
20.213596,8.222978,29.941578,60.037483,77.990334,69.455505,20.674484,68.517204
19.934900,8.232821,29.875196,59.688683,77.227882,68.946754,20.572451,68.420868
19.453739,8.231817,29.540852,58.749992,75.752419,67.810211,20.446770,68.297470
19.072346,8.333152,29.138474,57.947990,74.177673,66.526932,20.265594,67.977371
18.897675,8.402018,29.008249,57.446556,73.357162,65.811966,20.177921,67.836227
18.416878,8.765186,28.841166,55.380630,70.786392,63.616547,19.874722,67.721771
17.985912,9.018563,28.689135,53.830837,69.044609,62.217510,19.753906,67.667389
17.773962,9.121647,28.677895,53.010887,68.177483,61.603664,19.691000,67.718666
17.367132,9.323442,28.661776,51.342632,66.369789,60.254154,19.553156,67.877014
16.970907,9.435849,28.686707,49.917667,65.187943,58.567181,19.420462,67.840599
16.811394,9.477969,28.787090,49.258240,64.666908,57.676102,19.310352,67.832291
16.501280,9.529861,28.643074,48.102596,63.268768,55.942688,19.026270,68.007721
16.199446,9.558243,28.256474,46.716930,61.777431,54.320278,18.784498,68.128609
16.073915,9.549247,28.109535,45.870029,60.955822,53.371204,18.668184,68.206406
15.848809,9.508129,27.839972,44.264854,59.214943,51.653782,18.500080,68.460838
15.614839,9.635726,27.737806,42.984081,57.507168,49.997326,18.455559,68.581551
15.493110,9.708478,27.684177,42.332222,56.644215,49.132782,18.546099,68.599220
15.307449,9.743572,27.428995,40.698326,54.713451,47.261208,18.670198,68.548668
15.120247,9.733009,27.155861,38.982399,52.723907,45.365234,18.713293,68.497993
15.089778,9.750659,26.977652,38.006664,51.641148,44.400711,18.728060,68.580437
15.058599,9.742800,26.799778,37.051079,50.561497,43.520042,18.709129,68.703743
15.070158,9.745735,26.640377,36.197800,49.469326,42.732140,18.756899,68.911903
15.071514,9.745103,26.562542,35.461044,48.426601,41.962761,18.828522,69.174889
15.024027,9.767001,26.522953,34.628998,47.322800,41.099270,18.892065,69.263298
14.868468,9.821526,26.495388,32.781731,45.016083,39.408245,18.956575,69.401443
14.797482,9.878734,26.514526,31.838730,43.931538,38.468822,19.048046,69.500313
14.556314,10.040602,26.592480,30.071568,41.603130,36.451359,19.316473,69.792778
14.323046,10.279725,26.945372,28.530886,39.124729,34.388226,19.553703,69.862724
14.255643,10.401834,26.995850,27.863968,38.059772,33.397053,19.686544,69.821198
14.127058,10.703480,26.957867,26.663414,36.785889,31.707594,19.855518,69.756889
14.002583,10.982051,26.960485,25.586573,35.953339,30.100988,19.928915,69.688484
13.945532,11.104862,26.977604,25.007133,35.522499,29.158081,19.936703,69.497147
13.918435,11.440166,27.010199,23.865908,34.498070,27.212664,20.078251,69.472252
13.906593,11.845078,27.061535,22.527651,33.466835,25.510696,20.213734,69.635925
13.900254,12.040774,27.155422,21.750946,32.783218,24.711916,20.251078,69.697350
13.910693,12.251115,27.248035,21.003626,32.087204,23.809278,20.249653,69.722031
13.885520,12.621136,27.561625,19.664099,30.698488,22.036964,20.113834,69.540695
13.858428,12.738476,27.687185,19.130613,29.975985,21.223574,20.051003,69.564468
13.833892,12.951413,27.944300,18.183832,28.724134,19.743059,19.775482,69.413651
13.830062,13.141175,28.061352,17.353251,27.623098,18.506870,19.532150,69.331528
13.814066,13.227827,27.834965,16.979969,27.119577,17.961880,19.451681,69.156769
13.790835,13.339347,27.392109,16.307734,26.230101,17.004719,19.342823,68.802330
13.769164,13.466041,27.132063,15.686079,25.209373,16.072954,19.181347,68.440941
13.757093,13.478760,27.015135,15.412012,24.746891,15.667309,19.164286,68.288879
13.699698,13.530966,26.755466,14.891035,23.872931,14.913720,19.131521,68.068695
13.565623,13.523108,26.327620,14.308574,23.129351,14.153385,19.072298,67.483414
13.491249,13.504865,26.142221,14.051786,22.801535,13.815173,19.046228,67.244797
13.286441,13.445533,25.861563,13.624494,22.202305,13.222646,19.033772,66.824371
13.198077,13.413067,25.677536,13.423755,21.947775,12.942369,19.044497,66.738350
13.090975,13.374855,25.465948,13.259620,21.713596,12.696586,19.065540,66.559608
12.995304,13.339701,25.271280,13.108607,21.494791,12.471004,19.125391,66.359108
12.907076,13.315579,25.114389,12.956358,21.094479,12.263458,19.185627,66.176735
12.850569,13.284851,24.940434,12.816281,20.726175,12.093127,19.220402,65.956619
12.649293,13.221733,24.301701,12.434120,19.830738,11.681602,19.475536,65.403786
12.573877,13.224378,24.120499,12.301807,19.496670,11.537692,19.512318,65.133362
12.413720,13.245245,23.822395,12.108919,18.906532,11.278456,19.597778,64.438133
12.240318,13.216361,23.544334,12.036637,18.290388,10.993162,19.744482,63.719456
12.054420,12.980906,23.085857,11.844661,17.719528,10.709340,19.824640,63.353939
11.779267,12.698683,22.575489,11.582121,17.040943,10.496449,19.629938,62.915668
11.505511,12.453134,22.116957,11.359885,16.466537,10.308733,19.435263,62.266472
10.899402,11.932961,21.554960,10.964568,15.636375,9.962347,18.870533,60.756786
10.564246,11.919577,21.445473,10.750325,15.477830,9.896417,18.568598,59.837601
10.262693,11.932913,21.602264,10.707371,15.351612,9.848490,18.367661,58.666599
10.087794,11.885335,21.607407,10.679039,15.295967,9.781541,18.240322,57.970795
9.772303,11.733475,21.573214,10.564051,15.187974,9.617857,17.817043,56.570538
9.486151,11.507190,21.265930,10.270689,15.087642,9.517993,17.414799,55.450928
9.341539,11.391193,21.067123,10.087237,14.892883,9.466313,17.185484,54.959881
9.111424,11.110463,20.718348,9.743039,13.922677,9.280706,16.820396,54.162277
8.902096,10.831938,20.415068,9.466532,12.701002,9.077278,16.557463,53.476772
8.774983,10.738835,20.271175,9.344629,12.129496,8.982298,16.479185,53.212395
8.491374,10.534944,20.004545,9.082346,11.301348,8.814383,16.254177,52.712360
8.206076,10.295775,19.717085,8.870605,10.571859,8.644676,16.076576,52.080025
8.057961,10.185308,19.536018,8.790961,10.236111,8.569859,16.018887,51.685741
7.907266,10.063280,19.363199,8.717686,9.927207,8.514188,15.973910,51.446968
7.518880,9.740019,18.507643,8.348973,9.070051,8.342306,15.823107,50.844406
7.379660,9.648876,18.220736,8.198838,8.975370,8.298617,15.785708,50.595627
7.125798,9.526305,17.689058,7.925746,8.761118,8.209138,15.703648,49.933018
6.874602,9.419732,17.216143,7.705280,8.579757,8.126384,15.621952,49.383911
