0.045263,0.102105,0.278947,0.129474,0.141053
0.045263,0.115789,0.357895,0.212632,0.160000
0.045263,0.115789,0.357895,0.212632,0.160000
0.046316,0.142105,0.436842,0.307368,0.186316
0.047368,0.181053,0.508421,0.401053,0.220000
0.047368,0.181053,0.508421,0.401053,0.220000
0.048421,0.246316,0.592632,0.512632,0.264211
0.048421,0.246316,0.592632,0.512632,0.264211
0.050526,0.337895,0.675789,0.625263,0.322105
0.050526,0.337895,0.675789,0.625263,0.322105
0.052632,0.437895,0.746316,0.715789,0.400000
0.052632,0.437895,0.746316,0.715789,0.400000
0.055789,0.546316,0.802105,0.784211,0.485263
0.062105,0.647368,0.846316,0.830526,0.565263
0.062105,0.647368,0.846316,0.830526,0.565263
0.065263,0.689474,0.862105,0.848421,0.600000
0.065263,0.689474,0.862105,0.848421,0.600000
0.073684,0.762105,0.888421,0.876842,0.654737
0.073684,0.762105,0.888421,0.876842,0.654737
0.084211,0.820000,0.911579,0.900000,0.710526
0.084211,0.820000,0.911579,0.900000,0.710526
0.097895,0.854737,0.927368,0.918947,0.757895
0.120000,0.883158,0.942105,0.933684,0.794737
0.120000,0.883158,0.942105,0.933684,0.794737
0.145263,0.908421,0.954737,0.944210,0.823158
0.145263,0.908421,0.954737,0.944210,0.823158
0.177895,0.928421,0.964211,0.953684,0.848421
0.177895,0.928421,0.964211,0.953684,0.848421
0.214737,0.941053,0.971579,0.961053,0.863158
0.260000,0.950526,0.977895,0.968421,0.875789
0.260000,0.950526,0.977895,0.968421,0.875789
0.378947,0.963158,0.986316,0.975789,0.888421
0.378947,0.963158,0.986316,0.975789,0.888421
0.438947,0.970526,0.991579,0.977895,0.892632
0.438947,0.970526,0.991579,0.977895,0.892632
0.503158,0.971579,0.992632,0.981053,0.892632
0.503158,0.971579,0.992632,0.981053,0.892632
0.570526,0.972632,0.994737,0.982105,0.893684
0.570526,0.972632,0.994737,0.982105,0.893684
0.629474,0.971579,0.993684,0.980000,0.893684
0.666316,0.970526,0.994737,0.978947,0.897895
0.666316,0.970526,0.994737,0.978947,0.897895
0.694737,0.970526,0.995789,0.976842,0.898947
0.694737,0.970526,0.995789,0.976842,0.898947
0.718947,0.969474,0.995789,0.975789,0.902105
0.718947,0.969474,0.995789,0.975789,0.902105
0.740000,0.969474,0.994737,0.974737,0.905263
0.740000,0.969474,0.994737,0.974737,0.905263
0.755790,0.969474,0.994737,0.972632,0.908421
0.762105,0.969474,0.995789,0.970526,0.913684
0.762105,0.969474,0.995789,0.970526,0.913684
0.771579,0.971579,0.998947,0.968421,0.917895
0.771579,0.971579,0.998947,0.968421,0.917895
0.784211,0.971579,1.000000,0.967368,0.923158
0.784211,0.971579,1.000000,0.967368,0.923158
0.801053,0.972632,1.000000,0.964211,0.926316
0.801053,0.972632,1.000000,0.964211,0.926316
0.813684,0.972632,1.000000,0.963158,0.930526
0.825263,0.973684,1.000000,0.961053,0.930526
0.825263,0.973684,1.000000,0.961053,0.930526
0.834737,0.973684,1.000000,0.957895,0.932632
0.834737,0.973684,1.000000,0.957895,0.932632
0.843158,0.974737,1.000000,0.955790,0.933684
0.850526,0.974737,1.000000,0.953684,0.934737
0.850526,0.974737,1.000000,0.953684,0.934737
0.856842,0.975789,1.000000,0.950526,0.933684
0.864210,0.975789,1.000000,0.949474,0.933684
0.864210,0.975789,1.000000,0.949474,0.933684
0.865263,0.974737,1.000000,0.947368,0.935789
0.865263,0.974737,1.000000,0.947368,0.935789
0.868421,0.974737,1.000000,0.946316,0.934737
0.868421,0.974737,1.000000,0.946316,0.934737
0.867368,0.973684,1.000000,0.945263,0.933684
0.867368,0.973684,1.000000,0.945263,0.933684
0.867368,0.973684,1.000000,0.944210,0.933684
0.867368,0.972632,1.000000,0.943158,0.932632
0.867368,0.972632,1.000000,0.943158,0.932632
0.862105,0.971579,1.000000,0.941053,0.932632
0.862105,0.971579,1.000000,0.941053,0.932632
0.856842,0.970526,1.000000,0.942105,0.930526
0.856842,0.970526,1.000000,0.942105,0.930526
0.852632,0.969474,1.000000,0.938947,0.929474
0.852632,0.969474,1.000000,0.938947,0.929474
0.847368,0.968421,1.000000,0.938947,0.927368
0.838947,0.967368,1.000000,0.937895,0.924211
0.838947,0.967368,1.000000,0.937895,0.924211
0.829474,0.966316,1.000000,0.935789,0.920000
0.829474,0.966316,1.000000,0.935789,0.920000
0.814737,0.963158,0.997895,0.935789,0.915789
0.814737,0.963158,0.997895,0.935789,0.915789
0.796842,0.961053,0.995789,0.933684,0.911579
0.796842,0.961053,0.995789,0.933684,0.911579
0.767368,0.957895,0.991579,0.930526,0.907368
0.713684,0.950526,0.986316,0.928421,0.902105
0.713684,0.950526,0.986316,0.928421,0.902105
0.638947,0.945263,0.976842,0.925263,0.894737
0.638947,0.945263,0.976842,0.925263,0.894737
0.552632,0.937895,0.966316,0.917895,0.880000
0.457895,0.926316,0.953684,0.902105,0.857895
0.457895,0.926316,0.953684,0.902105,0.857895
0.370526,0.909474,0.937895,0.882105,0.820000
0.370526,0.909474,0.937895,0.882105,0.820000
0.297895,0.878947,0.913684,0.851579,0.763158
0.245263,0.850526,0.886316,0.820000,0.701053
0.245263,0.850526,0.886316,0.820000,0.701053
0.208421,0.810526,0.850526,0.782105,0.641053
0.208421,0.810526,0.850526,0.782105,0.641053
0.184211,0.740000,0.798947,0.724211,0.585263
0.184211,0.740000,0.798947,0.724211,0.585263
0.163158,0.652632,0.733684,0.643158,0.536842
0.163158,0.652632,0.733684,0.643158,0.536842
0.149474,0.545263,0.661053,0.558947,0.490526
0.149474,0.545263,0.661053,0.558947,0.490526
0.138947,0.464211,0.583158,0.475789,0.448421
0.138947,0.464211,0.583158,0.475789,0.448421
0.130526,0.405263,0.507368,0.400000,0.408421
0.130526,0.405263,0.507368,0.400000,0.408421
0.124211,0.352632,0.434737,0.338947,0.366316
0.124211,0.352632,0.434737,0.338947,0.366316
0.117895,0.309474,0.376842,0.292632,0.331579
0.117895,0.309474,0.376842,0.292632,0.331579
0.112632,0.277895,0.329474,0.256842,0.303158
0.108421,0.249474,0.289474,0.225263,0.280000
0.108421,0.249474,0.289474,0.225263,0.280000
0.104211,0.225263,0.257895,0.201053,0.261053
0.104211,0.225263,0.257895,0.201053,0.261053
0.100000,0.207368,0.232632,0.182105,0.244211
0.100000,0.207368,0.232632,0.182105,0.244211
0.095789,0.191579,0.211579,0.167368,0.229474
0.095789,0.191579,0.211579,0.167368,0.229474
0.091579,0.178947,0.196842,0.154737,0.216842
0.089474,0.168421,0.185263,0.145263,0.206316
0.085263,0.160000,0.175789,0.137895,0.196842
0.085263,0.160000,0.175789,0.137895,0.196842
0.082105,0.153684,0.167368,0.131579,0.190526
0.082105,0.153684,0.167368,0.131579,0.190526
0.078947,0.147368,0.160000,0.125263,0.182105
0.078947,0.147368,0.160000,0.125263,0.182105
0.077895,0.141053,0.153684,0.120000,0.174737
0.073684,0.135789,0.148421,0.115789,0.169474
0.073684,0.135789,0.148421,0.115789,0.169474
0.071579,0.131579,0.143158,0.112632,0.162105
0.071579,0.131579,0.143158,0.112632,0.162105
0.069474,0.128421,0.137895,0.109474,0.156842
0.069474,0.128421,0.137895,0.109474,0.156842
0.067368,0.124211,0.133684,0.106316,0.151579
0.067368,0.124211,0.133684,0.106316,0.151579
0.066316,0.121053,0.130526,0.104211,0.147368
0.064211,0.118947,0.128421,0.102105,0.143158
0.064211,0.118947,0.128421,0.102105,0.143158
0.064211,0.115789,0.125263,0.101053,0.140000
0.064211,0.115789,0.125263,0.101053,0.140000
0.062105,0.113684,0.124211,0.098947,0.137895
0.062105,0.113684,0.124211,0.098947,0.137895
0.062105,0.112632,0.122105,0.097895,0.135789
0.062105,0.112632,0.122105,0.097895,0.135789
0.061053,0.110526,0.121053,0.096842,0.134737
0.060000,0.109474,0.118947,0.095789,0.132632
0.060000,0.109474,0.118947,0.095789,0.132632
0.058947,0.107368,0.118947,0.094737,0.131579
0.058947,0.107368,0.118947,0.094737,0.131579
0.057895,0.107368,0.117895,0.093684,0.129474
0.057895,0.107368,0.117895,0.093684,0.129474
0.056842,0.105263,0.115789,0.092632,0.128421
0.056842,0.105263,0.115789,0.092632,0.128421
0.056842,0.104211,0.115789,0.092632,0.127368
0.056842,0.103158,0.114737,0.090526,0.126316
0.056842,0.103158,0.114737,0.090526,0.126316
0.055789,0.102105,0.113684,0.090526,0.126316
0.055789,0.102105,0.113684,0.090526,0.126316
0.053684,0.101053,0.112632,0.089474,0.124211
0.053684,0.101053,0.112632,0.089474,0.124211
0.054737,0.101053,0.112632,0.088421,0.124211
0.053684,0.100000,0.112632,0.088421,0.123158
0.053684,0.100000,0.112632,0.088421,0.123158
0.053684,0.098947,0.111579,0.088421,0.123158
0.052632,0.098947,0.111579,0.087368,0.123158
0.052632,0.098947,0.111579,0.087368,0.123158
0.052632,0.097895,0.111579,0.086316,0.122105
0.052632,0.097895,0.111579,0.086316,0.122105
0.051579,0.097895,0.110526,0.086316,0.122105
0.051579,0.097895,0.110526,0.086316,0.122105
0.051579,0.096842,0.110526,0.085263,0.121053
0.051579,0.096842,0.110526,0.085263,0.121053
0.051579,0.095789,0.111579,0.085263,0.121053
0.051579,0.094737,0.111579,0.084211,0.122105
0.051579,0.094737,0.111579,0.084211,0.122105
0.050526,0.094737,0.114737,0.084211,0.123158
0.050526,0.094737,0.114737,0.084211,0.123158
0.049474,0.094737,0.121053,0.084211,0.124211
0.049474,0.094737,0.121053,0.084211,0.124211
0.050526,0.095789,0.128421,0.084211,0.124211
0.050526,0.095789,0.128421,0.084211,0.124211
0.049474,0.095789,0.137895,0.084211,0.125263
0.049474,0.094737,0.146316,0.084211,0.126316
0.049474,0.094737,0.146316,0.084211,0.126316
0.048421,0.094737,0.152632,0.084211,0.126316
0.048421,0.094737,0.152632,0.084211,0.126316
0.048421,0.094737,0.163158,0.085263,0.127368
0.048421,0.094737,0.163158,0.085263,0.127368
0.046316,0.094737,0.175789,0.086316,0.128421
0.046316,0.094737,0.175789,0.086316,0.128421
0.046316,0.095789,0.189474,0.088421,0.129474
0.046316,0.096842,0.204211,0.089474,0.131579
0.046316,0.098947,0.222105,0.093684,0.133684
0.046316,0.098947,0.222105,0.093684,0.133684
0.046316,0.101053,0.247368,0.102105,0.136842
0.046316,0.101053,0.247368,0.102105,0.136842
0.046316,0.105263,0.285263,0.122105,0.142105
0.046316,0.105263,0.285263,0.122105,0.142105
0.045263,0.114737,0.342105,0.170526,0.150526
0.045263,0.127368,0.401053,0.240000,0.166316
0.045263,0.127368,0.401053,0.240000,0.166316
0.045263,0.148421,0.453684,0.314737,0.190526
0.045263,0.148421,0.453684,0.314737,0.190526
0.046316,0.178947,0.513684,0.394737,0.220000
0.046316,0.178947,0.513684,0.394737,0.220000
0.047368,0.233684,0.596842,0.514737,0.266316
0.047368,0.233684,0.596842,0.514737,0.266316
0.048421,0.314737,0.680000,0.626316,0.330526
0.050526,0.401053,0.735789,0.696842,0.398947
0.050526,0.401053,0.735789,0.696842,0.398947
0.050526,0.490526,0.777895,0.748421,0.457895
0.050526,0.490526,0.777895,0.748421,0.457895
0.052632,0.581053,0.818947,0.796842,0.521053
0.052632,0.581053,0.818947,0.796842,0.521053
0.055789,0.675789,0.858947,0.837895,0.585263
0.055789,0.675789,0.858947,0.837895,0.585263
0.060000,0.751579,0.883158,0.868421,0.643158
0.067368,0.798947,0.900000,0.887368,0.686316
0.067368,0.798947,0.900000,0.887368,0.686316
0.077895,0.836842,0.916842,0.904211,0.726316
0.077895,0.836842,0.916842,0.904211,0.726316
0.089474,0.864210,0.928421,0.915789,0.756842
0.089474,0.864210,0.928421,0.915789,0.756842
0.107368,0.884211,0.936842,0.922105,0.776842
0.107368,0.884211,0.936842,0.922105,0.776842
0.135789,0.904211,0.947368,0.930526,0.794737
0.175789,0.921053,0.955790,0.936842,0.814737
0.224211,0.934737,0.964211,0.946316,0.831579
0.224211,0.934737,0.964211,0.946316,0.831579
0.278947,0.943158,0.970526,0.952632,0.844211
0.278947,0.943158,0.970526,0.952632,0.844211
0.337895,0.950526,0.974737,0.958947,0.853684
0.337895,0.950526,0.974737,0.958947,0.853684
0.395789,0.954737,0.977895,0.962105,0.860000
0.395789,0.954737,0.977895,0.962105,0.860000
0.463158,0.961053,0.981053,0.966316,0.864210
0.548421,0.962105,0.984211,0.968421,0.866316
0.548421,0.962105,0.984211,0.968421,0.866316
0.623158,0.962105,0.985263,0.968421,0.868421
0.623158,0.962105,0.985263,0.968421,0.868421
0.670526,0.961053,0.986316,0.966316,0.871579
0.670526,0.961053,0.986316,0.966316,0.871579
0.713684,0.961053,0.988421,0.964211,0.874737
0.713684,0.961053,0.988421,0.964211,0.874737
0.750526,0.962105,0.990526,0.964211,0.876842
0.777895,0.962105,0.991579,0.963158,0.880000
0.777895,0.962105,0.991579,0.963158,0.880000
0.802105,0.964211,0.994737,0.962105,0.884211
0.802105,0.964211,0.994737,0.962105,0.884211
0.823158,0.967368,0.994737,0.961053,0.888421
0.823158,0.967368,0.994737,0.961053,0.888421
0.840000,0.968421,0.995789,0.960000,0.891579
0.840000,0.968421,0.995789,0.960000,0.891579
0.856842,0.971579,0.995789,0.960000,0.897895
0.871579,0.971579,0.996842,0.958947,0.902105
0.871579,0.971579,0.996842,0.958947,0.902105
0.886316,0.973684,0.996842,0.958947,0.907368
0.886316,0.973684,0.996842,0.958947,0.907368
0.897895,0.973684,0.997895,0.956842,0.911579
0.897895,0.973684,0.997895,0.956842,0.911579
0.906316,0.973684,0.997895,0.956842,0.915789
0.906316,0.973684,0.997895,0.956842,0.915789
0.922105,0.973684,0.996842,0.953684,0.920000
0.922105,0.973684,0.996842,0.953684,0.920000
0.925263,0.974737,0.997895,0.953684,0.921053
0.925263,0.974737,0.997895,0.953684,0.921053
0.929474,0.974737,0.997895,0.952632,0.922105
0.929474,0.974737,0.997895,0.952632,0.922105
0.929474,0.972632,0.996842,0.951579,0.922105
0.929474,0.972632,0.996842,0.951579,0.922105
0.930526,0.972632,0.996842,0.950526,0.923158
0.929474,0.971579,0.995789,0.948421,0.923158
0.929474,0.971579,0.995789,0.948421,0.923158
0.928421,0.970526,0.995789,0.949474,0.923158
0.928421,0.970526,0.995789,0.949474,0.923158
0.926316,0.970526,0.994737,0.947368,0.922105
0.926316,0.970526,0.994737,0.947368,0.922105
0.924211,0.969474,0.992632,0.947368,0.922105
0.924211,0.969474,0.992632,0.947368,0.922105
0.924211,0.969474,0.992632,0.946316,0.921053
0.921053,0.968421,0.991579,0.945263,0.920000
0.921053,0.968421,0.991579,0.945263,0.920000
0.916842,0.966316,0.989474,0.943158,0.917895
0.916842,0.966316,0.989474,0.943158,0.917895
0.908421,0.963158,0.988421,0.942105,0.915789
0.908421,0.963158,0.988421,0.942105,0.915789
0.905263,0.964211,0.988421,0.941053,0.910526
0.905263,0.964211,0.988421,0.941053,0.910526
0.896842,0.963158,0.986316,0.938947,0.907368
0.889474,0.962105,0.985263,0.936842,0.902105
0.889474,0.962105,0.985263,0.936842,0.902105
0.877895,0.957895,0.983158,0.934737,0.897895
0.877895,0.957895,0.983158,0.934737,0.897895
0.861053,0.955790,0.981053,0.932632,0.893684
0.861053,0.955790,0.981053,0.932632,0.893684
0.840000,0.950526,0.976842,0.928421,0.887368
0.805263,0.945263,0.972632,0.925263,0.883158
0.805263,0.945263,0.972632,0.925263,0.883158
0.749474,0.942105,0.966316,0.922105,0.874737
0.665263,0.935789,0.956842,0.914737,0.860000
0.665263,0.935789,0.956842,0.914737,0.860000
0.569474,0.925263,0.945263,0.903158,0.835790
0.569474,0.925263,0.945263,0.903158,0.835790
0.474737,0.910526,0.929474,0.885263,0.798947
0.474737,0.910526,0.929474,0.885263,0.798947
0.381053,0.887368,0.906316,0.858947,0.744210
0.309474,0.857895,0.876842,0.826316,0.681053
0.309474,0.857895,0.876842,0.826316,0.681053
0.254737,0.827368,0.838947,0.787368,0.617895
0.254737,0.827368,0.838947,0.787368,0.617895
0.217895,0.770526,0.785263,0.731579,0.556842
0.217895,0.770526,0.785263,0.731579,0.556842
0.188421,0.701053,0.714737,0.646316,0.503158
0.188421,0.701053,0.714737,0.646316,0.503158
0.167368,0.608421,0.634737,0.554737,0.457895
0.167368,0.608421,0.634737,0.554737,0.457895
0.153684,0.506316,0.561053,0.471579,0.421053
0.142105,0.432632,0.494737,0.406316,0.387368
0.142105,0.432632,0.494737,0.406316,0.387368
0.133684,0.381053,0.436842,0.353684,0.357895
0.133684,0.381053,0.436842,0.353684,0.357895
0.130526,0.357895,0.410526,0.327368,0.343158
0.130526,0.357895,0.410526,0.327368,0.343158
0.125263,0.316842,0.361053,0.285263,0.317895
0.125263,0.316842,0.361053,0.285263,0.317895
0.114737,0.258947,0.286316,0.224211,0.270526
0.114737,0.258947,0.286316,0.224211,0.270526
0.110526,0.236842,0.258947,0.202105,0.254737
0.110526,0.236842,0.258947,0.202105,0.254737
0.106316,0.216842,0.236842,0.184211,0.240000
0.103158,0.202105,0.220000,0.170526,0.227368
0.103158,0.202105,0.220000,0.170526,0.227368
0.100000,0.188421,0.204211,0.157895,0.217895
0.095789,0.176842,0.191579,0.147368,0.207368
0.095789,0.176842,0.191579,0.147368,0.207368
0.093684,0.166316,0.181053,0.138947,0.197895
0.093684,0.166316,0.181053,0.138947,0.197895
0.090526,0.157895,0.172632,0.131579,0.189474
0.090526,0.157895,0.172632,0.131579,0.189474
0.088421,0.151579,0.164211,0.125263,0.182105
0.088421,0.151579,0.164211,0.125263,0.182105
0.085263,0.145263,0.157895,0.121053,0.175789
0.082105,0.138947,0.151579,0.116842,0.169474
0.082105,0.138947,0.151579,0.116842,0.169474
0.082105,0.133684,0.145263,0.112632,0.162105
0.082105,0.133684,0.145263,0.112632,0.162105
0.078947,0.128421,0.137895,0.109474,0.155789
0.078947,0.128421,0.137895,0.109474,0.155789
0.076842,0.124211,0.133684,0.106316,0.148421
0.076842,0.124211,0.133684,0.106316,0.148421
0.075789,0.118947,0.128421,0.103158,0.142105
0.073684,0.115789,0.124211,0.101053,0.136842
0.073684,0.115789,0.124211,0.101053,0.136842
0.073684,0.112632,0.120000,0.097895,0.131579
0.073684,0.112632,0.120000,0.097895,0.131579
0.071579,0.109474,0.115789,0.096842,0.127368
0.071579,0.109474,0.115789,0.096842,0.127368
0.070526,0.106316,0.112632,0.093684,0.124211
0.070526,0.106316,0.112632,0.093684,0.124211
0.069474,0.104211,0.110526,0.092632,0.121053
0.068421,0.103158,0.108421,0.090526,0.118947
0.068421,0.103158,0.108421,0.090526,0.118947
0.067368,0.101053,0.107368,0.089474,0.117895
0.066316,0.098947,0.106316,0.088421,0.115789
0.066316,0.098947,0.106316,0.088421,0.115789
0.065263,0.097895,0.104211,0.087368,0.114737
0.065263,0.097895,0.104211,0.087368,0.114737
0.065263,0.096842,0.103158,0.086316,0.113684
0.065263,0.096842,0.103158,0.086316,0.113684
0.064211,0.095789,0.102105,0.085263,0.112632
0.064211,0.094737,0.101053,0.084211,0.110526
0.064211,0.094737,0.101053,0.084211,0.110526
0.063158,0.093684,0.100000,0.084211,0.110526
0.063158,0.093684,0.100000,0.084211,0.110526
0.063158,0.093684,0.100000,0.083158,0.108421
0.063158,0.093684,0.100000,0.083158,0.108421
0.062105,0.092632,0.098947,0.083158,0.108421
0.062105,0.092632,0.098947,0.083158,0.108421
0.062105,0.091579,0.098947,0.082105,0.108421
0.061053,0.090526,0.096842,0.081053,0.107368
0.061053,0.090526,0.096842,0.081053,0.107368
0.061053,0.089474,0.096842,0.081053,0.106316
0.061053,0.089474,0.096842,0.081053,0.106316
0.060000,0.089474,0.095789,0.081053,0.106316
0.060000,0.089474,0.095789,0.081053,0.106316
0.060000,0.089474,0.095789,0.078947,0.105263
0.060000,0.089474,0.095789,0.078947,0.105263
0.060000,0.088421,0.095789,0.078947,0.105263
0.060000,0.088421,0.095789,0.077895,0.105263
0.060000,0.088421,0.095789,0.077895,0.105263
0.057895,0.087368,0.095789,0.077895,0.106316
0.057895,0.087368,0.095789,0.077895,0.106316
0.057895,0.087368,0.095789,0.076842,0.106316
0.057895,0.087368,0.095789,0.076842,0.106316
0.057895,0.086316,0.095789,0.076842,0.106316
0.057895,0.086316,0.095789,0.076842,0.106316
0.057895,0.087368,0.095789,0.076842,0.106316
0.056842,0.086316,0.095789,0.075789,0.106316
0.056842,0.085263,0.095789,0.074737,0.106316
0.056842,0.085263,0.095789,0.074737,0.106316
0.056842,0.085263,0.095789,0.074737,0.106316
0.056842,0.085263,0.095789,0.074737,0.106316
0.055789,0.084211,0.094737,0.073684,0.105263
0.055789,0.084211,0.094737,0.073684,0.105263
0.055789,0.084211,0.095789,0.073684,0.105263
0.055789,0.084211,0.096842,0.072632,0.105263
0.055789,0.084211,0.096842,0.072632,0.105263
0.053684,0.084211,0.098947,0.072632,0.106316
0.053684,0.084211,0.098947,0.072632,0.106316
0.054737,0.084211,0.101053,0.072632,0.106316
0.054737,0.084211,0.101053,0.072632,0.106316
0.054737,0.084211,0.103158,0.072632,0.107368
0.054737,0.084211,0.103158,0.072632,0.107368
0.053684,0.084211,0.106316,0.071579,0.109474
0.053684,0.085263,0.114737,0.072632,0.111579
0.053684,0.085263,0.114737,0.072632,0.111579
0.052632,0.086316,0.131579,0.072632,0.114737
0.052632,0.086316,0.131579,0.072632,0.114737
0.052632,0.088421,0.158947,0.074737,0.118947
0.052632,0.088421,0.158947,0.074737,0.118947
0.052632,0.090526,0.189474,0.078947,0.125263
0.052632,0.090526,0.189474,0.078947,0.125263
0.051579,0.093684,0.225263,0.087368,0.132632
0.051579,0.102105,0.277895,0.110526,0.143158
0.051579,0.102105,0.277895,0.110526,0.143158
0.051579,0.120000,0.340000,0.158947,0.157895
0.051579,0.120000,0.340000,0.158947,0.157895
0.051579,0.151579,0.401053,0.225263,0.186316
0.051579,0.151579,0.401053,0.225263,0.186316
0.051579,0.191579,0.463158,0.311579,0.227368
0.051579,0.191579,0.463158,0.311579,0.227368
0.051579,0.243158,0.533684,0.411579,0.277895
0.052632,0.332632,0.623158,0.533684,0.338947
0.053684,0.433684,0.698947,0.634737,0.411579
0.053684,0.433684,0.698947,0.634737,0.411579
0.054737,0.516842,0.753684,0.708421,0.484211
0.054737,0.516842,0.753684,0.708421,0.484211
0.055789,0.591579,0.803158,0.777895,0.557895
0.055789,0.591579,0.803158,0.777895,0.557895
0.057895,0.670526,0.849474,0.834737,0.626316
0.057895,0.670526,0.849474,0.834737,0.626316
0.060000,0.741053,0.880000,0.869474,0.677895
0.065263,0.796842,0.901053,0.892632,0.718947
0.065263,0.796842,0.901053,0.892632,0.718947
0.071579,0.836842,0.920000,0.911579,0.755790
0.071579,0.836842,0.920000,0.911579,0.755790
0.082105,0.870526,0.934737,0.926316,0.788421
0.082105,0.870526,0.934737,0.926316,0.788421
0.095789,0.895789,0.947368,0.936842,0.811579
0.095789,0.895789,0.947368,0.936842,0.811579
0.116842,0.916842,0.956842,0.944210,0.827368
0.116842,0.916842,0.956842,0.944210,0.827368
0.148421,0.931579,0.963158,0.947368,0.837895
0.148421,0.931579,0.963158,0.947368,0.837895
0.193684,0.941053,0.966316,0.950526,0.846316
0.193684,0.941053,0.966316,0.950526,0.846316
0.246316,0.950526,0.972632,0.956842,0.853684
0.246316,0.950526,0.972632,0.956842,0.853684
0.300000,0.957895,0.975789,0.958947,0.860000
0.300000,0.957895,0.975789,0.958947,0.860000
0.358947,0.961053,0.977895,0.961053,0.866316
0.420000,0.962105,0.978947,0.961053,0.870526
0.420000,0.962105,0.978947,0.961053,0.870526
0.478947,0.965263,0.982105,0.961053,0.876842
0.478947,0.965263,0.982105,0.961053,0.876842
0.531579,0.967368,0.983158,0.961053,0.882105
0.531579,0.967368,0.983158,0.961053,0.882105
0.573684,0.967368,0.984211,0.961053,0.885263
0.573684,0.967368,0.984211,0.961053,0.885263
0.609474,0.969474,0.988421,0.962105,0.890526
0.645263,0.971579,0.990526,0.962105,0.893684
0.645263,0.971579,0.990526,0.962105,0.893684
0.678947,0.973684,0.993684,0.963158,0.900000
0.678947,0.973684,0.993684,0.963158,0.900000
0.712632,0.974737,0.996842,0.962105,0.903158
0.712632,0.974737,0.996842,0.962105,0.903158
0.735789,0.974737,1.000000,0.961053,0.906316
0.748421,0.975789,1.000000,0.960000,0.909474
0.773684,0.977895,1.000000,0.958947,0.911579
0.773684,0.977895,1.000000,0.958947,0.911579
0.784211,0.976842,1.000000,0.958947,0.913684
0.784211,0.976842,1.000000,0.958947,0.913684
0.813684,0.976842,1.000000,0.954737,0.916842
0.813684,0.976842,1.000000,0.954737,0.916842
0.826316,0.977895,1.000000,0.955790,0.917895
0.826316,0.977895,1.000000,0.955790,0.917895
0.837895,0.977895,1.000000,0.953684,0.920000
0.848421,0.977895,1.000000,0.952632,0.920000
0.848421,0.977895,1.000000,0.952632,0.920000
0.855789,0.977895,1.000000,0.950526,0.922105
0.855789,0.977895,1.000000,0.950526,0.922105
0.862105,0.976842,1.000000,0.950526,0.924211
0.862105,0.976842,1.000000,0.950526,0.924211
0.868421,0.975789,1.000000,0.948421,0.924211
0.868421,0.975789,1.000000,0.948421,0.924211
0.872632,0.973684,1.000000,0.947368,0.924211
0.874737,0.972632,1.000000,0.945263,0.924211
0.874737,0.972632,1.000000,0.945263,0.924211
0.877895,0.973684,1.000000,0.944210,0.923158
0.877895,0.973684,1.000000,0.944210,0.923158
0.877895,0.970526,1.000000,0.943158,0.923158
0.877895,0.970526,1.000000,0.943158,0.923158
0.874737,0.970526,1.000000,0.941053,0.922105
0.874737,0.970526,1.000000,0.941053,0.922105
0.871579,0.968421,1.000000,0.942105,0.921053
0.868421,0.969474,1.000000,0.941053,0.918947
0.862105,0.967368,1.000000,0.940000,0.917895
0.862105,0.967368,1.000000,0.940000,0.917895
0.854737,0.966316,0.997895,0.937895,0.915789
0.854737,0.966316,0.997895,0.937895,0.915789
0.845263,0.965263,0.997895,0.936842,0.910526
0.845263,0.965263,0.997895,0.936842,0.910526
0.832632,0.963158,0.995789,0.933684,0.905263
0.832632,0.963158,0.995789,0.933684,0.905263
0.820000,0.960000,0.993684,0.931579,0.900000
0.793684,0.956842,0.989474,0.927368,0.893684
0.793684,0.956842,0.989474,0.927368,0.893684
0.742105,0.950526,0.984211,0.925263,0.889474
0.742105,0.950526,0.984211,0.925263,0.889474
0.655789,0.946316,0.975789,0.924211,0.882105
0.655789,0.946316,0.975789,0.924211,0.882105
0.545263,0.938947,0.963158,0.917895,0.872632
0.545263,0.938947,0.963158,0.917895,0.872632
0.438947,0.931579,0.952632,0.908421,0.857895
0.354737,0.920000,0.941053,0.896842,0.836842
0.354737,0.920000,0.941053,0.896842,0.836842
0.286316,0.903158,0.922105,0.876842,0.803158
0.286316,0.903158,0.922105,0.876842,0.803158
0.235789,0.881053,0.900000,0.853684,0.758947
0.235789,0.881053,0.900000,0.853684,0.758947
0.200000,0.850526,0.867368,0.821053,0.704211
0.200000,0.850526,0.867368,0.821053,0.704211
0.175789,0.814737,0.825263,0.776842,0.643158
0.160000,0.755790,0.774737,0.721053,0.582105
0.160000,0.755790,0.774737,0.721053,0.582105
0.146316,0.671579,0.718947,0.652632,0.527368
0.146316,0.671579,0.718947,0.652632,0.527368
0.135789,0.582105,0.645263,0.572632,0.477895
0.135789,0.582105,0.645263,0.572632,0.477895
0.128421,0.488421,0.566316,0.478947,0.432632
0.122105,0.420000,0.491579,0.401053,0.393684
0.116842,0.365263,0.427368,0.342105,0.357895
0.116842,0.365263,0.427368,0.342105,0.357895
0.108421,0.287368,0.332632,0.261053,0.302105
0.108421,0.287368,0.332632,0.261053,0.302105
0.104211,0.257895,0.293684,0.229474,0.277895
0.104211,0.257895,0.293684,0.229474,0.277895
0.101053,0.232632,0.261053,0.203158,0.256842
