0.292632,0.074737,0.086316,0.091579,0.098947
0.203158,0.072632,0.084211,0.088421,0.097895
0.156842,0.071579,0.081053,0.086316,0.095789
0.128421,0.070526,0.080000,0.084211,0.093684
0.128421,0.070526,0.080000,0.084211,0.093684
0.113684,0.069474,0.077895,0.082105,0.091579
0.113684,0.069474,0.077895,0.082105,0.091579
0.101053,0.068421,0.076842,0.080000,0.090526
0.101053,0.068421,0.076842,0.080000,0.090526
0.089474,0.067368,0.075789,0.078947,0.089474
0.089474,0.067368,0.075789,0.078947,0.089474
0.082105,0.067368,0.075789,0.076842,0.087368
0.082105,0.067368,0.075789,0.076842,0.087368
0.076842,0.065263,0.074737,0.076842,0.087368
0.076842,0.065263,0.074737,0.076842,0.087368
0.072632,0.065263,0.075789,0.075789,0.086316
0.072632,0.065263,0.075789,0.075789,0.086316
0.068421,0.065263,0.077895,0.075789,0.086316
0.068421,0.065263,0.077895,0.075789,0.086316
0.065263,0.065263,0.082105,0.074737,0.085263
0.065263,0.065263,0.082105,0.074737,0.085263
0.062105,0.065263,0.085263,0.075789,0.086316
0.062105,0.065263,0.089474,0.074737,0.087368
0.062105,0.065263,0.089474,0.074737,0.087368
0.058947,0.066316,0.095789,0.074737,0.088421
0.058947,0.066316,0.095789,0.074737,0.088421
0.055789,0.066316,0.109474,0.075789,0.089474
0.055789,0.066316,0.109474,0.075789,0.089474
0.055789,0.068421,0.133684,0.076842,0.093684
0.055789,0.068421,0.133684,0.076842,0.093684
0.054737,0.069474,0.163158,0.083158,0.097895
0.053684,0.071579,0.201053,0.093684,0.104211
0.053684,0.071579,0.201053,0.093684,0.104211
0.052632,0.074737,0.265263,0.122105,0.118947
0.052632,0.074737,0.265263,0.122105,0.118947
0.051579,0.078947,0.356842,0.188421,0.147368
0.051579,0.088421,0.457895,0.292632,0.205263
0.051579,0.088421,0.457895,0.292632,0.205263
0.050526,0.114737,0.562105,0.437895,0.297895
0.050526,0.114737,0.562105,0.437895,0.297895
0.049474,0.186316,0.692632,0.626316,0.450526
0.049474,0.354737,0.807368,0.778947,0.612632
0.049474,0.354737,0.807368,0.778947,0.612632
0.050526,0.568421,0.875789,0.871579,0.741053
0.050526,0.568421,0.875789,0.871579,0.741053
0.053684,0.740000,0.920000,0.925263,0.840000
0.053684,0.740000,0.920000,0.925263,0.840000
0.065263,0.855789,0.950526,0.960000,0.902105
0.065263,0.855789,0.950526,0.960000,0.902105
0.103158,0.920000,0.971579,0.976842,0.937895
0.175789,0.951579,0.986316,0.990526,0.957895
0.175789,0.951579,0.986316,0.990526,0.957895
0.310526,0.978947,0.996842,1.000000,0.972632
0.310526,0.978947,0.996842,1.000000,0.972632
0.475789,0.993684,1.000000,1.000000,0.981053
0.475789,0.993684,1.000000,1.000000,0.981053
0.633684,1.000000,1.000000,1.000000,0.987368
0.633684,1.000000,1.000000,1.000000,0.987368
0.734737,1.000000,1.000000,1.000000,0.995789
0.801053,1.000000,1.000000,1.000000,0.992632
0.801053,1.000000,1.000000,1.000000,0.992632
0.860000,1.000000,1.000000,1.000000,0.998947
0.860000,1.000000,1.000000,1.000000,0.998947
0.896842,1.000000,1.000000,1.000000,0.991579
0.896842,1.000000,1.000000,1.000000,0.991579
0.920000,0.997895,1.000000,1.000000,0.991579
0.920000,0.997895,1.000000,1.000000,0.991579
0.941053,0.996842,1.000000,1.000000,0.992632
0.953684,0.996842,1.000000,1.000000,0.992632
0.953684,0.996842,1.000000,1.000000,0.992632
0.973684,0.997895,1.000000,1.000000,0.993684
0.982105,0.998947,1.000000,1.000000,0.994737
0.982105,0.998947,1.000000,1.000000,0.994737
0.991579,0.997895,1.000000,1.000000,0.996842
0.991579,0.997895,1.000000,1.000000,0.996842
0.996842,1.000000,1.000000,0.997895,0.996842
1.000000,0.998947,1.000000,0.996842,0.995789
1.000000,0.998947,1.000000,0.996842,0.995789
1.000000,0.998947,1.000000,0.995789,0.995789
1.000000,0.998947,1.000000,0.995789,0.995789
1.000000,1.000000,1.000000,0.994737,0.995789
1.000000,1.000000,1.000000,0.994737,0.995789
1.000000,1.000000,1.000000,0.991579,0.994737
1.000000,1.000000,1.000000,0.991579,0.994737
1.000000,0.996842,1.000000,0.991579,0.995789
1.000000,0.995789,1.000000,0.990526,0.996842
1.000000,0.995789,1.000000,0.990526,0.996842
1.000000,0.995789,1.000000,0.989474,0.993684
1.000000,0.995789,1.000000,0.989474,0.993684
0.994737,0.992632,1.000000,0.987368,0.992632
0.994737,0.992632,1.000000,0.987368,0.992632
0.988421,0.992632,1.000000,0.986316,0.988421
0.988421,0.992632,1.000000,0.986316,0.988421
0.977895,0.990526,1.000000,0.984211,0.985263
0.967368,0.987368,1.000000,0.984211,0.981053
0.967368,0.987368,1.000000,0.984211,0.981053
0.946316,0.985263,1.000000,0.982105,0.975789
0.946316,0.985263,1.000000,0.982105,0.975789
0.885263,0.980000,0.992632,0.981053,0.968421
0.885263,0.980000,0.992632,0.981053,0.968421
0.728421,0.974737,0.981053,0.977895,0.957895
0.728421,0.974737,0.981053,0.977895,0.957895
0.500000,0.968421,0.973684,0.971579,0.938947
0.500000,0.968421,0.973684,0.971579,0.938947
0.335790,0.958947,0.958947,0.962105,0.903158
0.240000,0.934737,0.937895,0.944210,0.842105
0.240000,0.934737,0.937895,0.944210,0.842105
0.186316,0.875789,0.901053,0.902105,0.753684
0.186316,0.875789,0.901053,0.902105,0.753684
0.157895,0.736842,0.822105,0.824211,0.664210
0.157895,0.736842,0.822105,0.824211,0.664210
0.137895,0.547368,0.702105,0.704211,0.569474
0.137895,0.547368,0.702105,0.704211,0.569474
0.126316,0.400000,0.566316,0.561053,0.485263
0.115789,0.311579,0.460000,0.434737,0.414737
0.115789,0.311579,0.460000,0.434737,0.414737
0.106316,0.256842,0.377895,0.345263,0.357895
0.106316,0.256842,0.377895,0.345263,0.357895
0.097895,0.226316,0.312632,0.284211,0.315789
0.097895,0.226316,0.312632,0.284211,0.315789
0.091579,0.193684,0.266316,0.245263,0.283158
0.091579,0.193684,0.266316,0.245263,0.283158
0.086316,0.174737,0.230526,0.218947,0.256842
0.078947,0.158947,0.204211,0.197895,0.236842
0.078947,0.158947,0.204211,0.197895,0.236842
0.072632,0.148421,0.186316,0.182105,0.214737
0.072632,0.148421,0.186316,0.182105,0.214737
0.068421,0.138947,0.171579,0.171579,0.198947
0.068421,0.138947,0.171579,0.171579,0.198947
0.063158,0.131579,0.158947,0.163158,0.186316
0.063158,0.131579,0.158947,0.163158,0.186316
0.056842,0.125263,0.148421,0.156842,0.172632
0.053684,0.118947,0.140000,0.150526,0.160000
0.053684,0.118947,0.140000,0.150526,0.160000
0.049474,0.114737,0.133684,0.145263,0.150526
0.049474,0.114737,0.133684,0.145263,0.150526
0.046316,0.110526,0.129474,0.141053,0.145263
0.046316,0.110526,0.129474,0.141053,0.145263
0.043158,0.109474,0.126316,0.138947,0.141053
0.043158,0.109474,0.126316,0.138947,0.141053
0.040000,0.105263,0.124211,0.135789,0.137895
0.038947,0.104211,0.121053,0.133684,0.134737
0.038947,0.104211,0.121053,0.133684,0.134737
0.036842,0.102105,0.118947,0.131579,0.133684
0.035789,0.100000,0.118947,0.130526,0.132632
0.035789,0.100000,0.118947,0.130526,0.132632
0.034737,0.097895,0.118947,0.127368,0.132632
0.034737,0.097895,0.118947,0.127368,0.132632
0.033684,0.097895,0.121053,0.128421,0.133684
0.033684,0.096842,0.128421,0.127368,0.135789
0.033684,0.096842,0.128421,0.127368,0.135789
0.033684,0.095789,0.152632,0.127368,0.138947
0.033684,0.095789,0.152632,0.127368,0.138947
0.033684,0.096842,0.203158,0.128421,0.145263
0.033684,0.096842,0.203158,0.128421,0.145263
0.035789,0.100000,0.265263,0.143158,0.154737
0.035789,0.100000,0.265263,0.143158,0.154737
0.034737,0.112632,0.354737,0.218947,0.189474
0.037895,0.153684,0.496842,0.405263,0.267368
0.037895,0.153684,0.496842,0.405263,0.267368
0.040000,0.246316,0.642105,0.607368,0.390526
0.040000,0.246316,0.642105,0.607368,0.390526
0.046316,0.376842,0.734737,0.733684,0.517895
0.046316,0.376842,0.734737,0.733684,0.517895
0.057895,0.501053,0.805263,0.817895,0.632632
0.057895,0.501053,0.805263,0.817895,0.632632
0.071579,0.629474,0.860000,0.881053,0.743158
0.089474,0.764211,0.904211,0.925263,0.830526
0.089474,0.764211,0.904211,0.925263,0.830526
0.115789,0.849474,0.928421,0.949474,0.880000
0.115789,0.849474,0.928421,0.949474,0.880000
0.145263,0.902105,0.947368,0.968421,0.922105
0.145263,0.902105,0.947368,0.968421,0.922105
0.172632,0.938947,0.964211,0.983158,0.946316
0.172632,0.938947,0.964211,0.983158,0.946316
0.201053,0.961053,0.975789,0.991579,0.962105
0.260000,0.977895,0.985263,0.995789,0.972632
0.335790,0.985263,0.989474,1.000000,0.977895
0.335790,0.985263,0.989474,1.000000,0.977895
0.422105,0.992632,0.995789,1.000000,0.982105
0.422105,0.992632,0.995789,1.000000,0.982105
0.490526,0.992632,0.996842,1.000000,0.985263
0.490526,0.992632,0.996842,1.000000,0.985263
0.552632,0.992632,0.998947,1.000000,0.986316
0.552632,0.992632,0.998947,1.000000,0.986316
0.596842,0.994737,1.000000,1.000000,0.985263
0.652632,0.992632,1.000000,1.000000,0.987368
0.652632,0.992632,1.000000,1.000000,0.987368
0.693684,0.994737,1.000000,1.000000,0.988421
0.693684,0.994737,1.000000,1.000000,0.988421
0.726316,0.994737,1.000000,0.997895,0.990526
0.726316,0.994737,1.000000,0.997895,0.990526
0.751579,0.995789,1.000000,0.997895,0.992632
0.751579,0.995789,1.000000,0.997895,0.992632
0.772632,0.996842,1.000000,0.994737,0.994737
0.798947,0.995789,1.000000,0.993684,0.995789
0.798947,0.995789,1.000000,0.993684,0.995789
0.826316,0.997895,1.000000,0.991579,0.996842
0.826316,0.997895,1.000000,0.991579,0.996842
0.848421,0.994737,1.000000,0.989474,0.998947
0.848421,0.994737,1.000000,0.989474,0.998947
0.863158,0.994737,1.000000,0.987368,0.997895
0.863158,0.994737,1.000000,0.987368,0.997895
0.874737,0.994737,1.000000,0.986316,0.998947
0.881053,0.993684,1.000000,0.985263,0.997895
0.881053,0.993684,1.000000,0.985263,0.997895
0.886316,0.990526,1.000000,0.985263,0.997895
0.886316,0.990526,1.000000,0.985263,0.997895
0.885263,0.989474,1.000000,0.982105,0.996842
0.885263,0.989474,1.000000,0.982105,0.996842
0.886316,0.987368,1.000000,0.981053,0.996842
0.886316,0.987368,1.000000,0.981053,0.996842
0.870526,0.985263,1.000000,0.975789,0.993684
0.870526,0.985263,1.000000,0.975789,0.993684
0.857895,0.984211,1.000000,0.975789,0.991579
0.857895,0.984211,1.000000,0.975789,0.991579
0.846316,0.985263,1.000000,0.974737,0.988421
0.846316,0.985263,1.000000,0.974737,0.988421
0.834737,0.983158,1.000000,0.972632,0.985263
0.834737,0.983158,1.000000,0.972632,0.985263
0.822105,0.983158,1.000000,0.972632,0.982105
0.796842,0.982105,1.000000,0.970526,0.977895
0.796842,0.982105,1.000000,0.970526,0.977895
0.752632,0.978947,0.997895,0.968421,0.973684
0.752632,0.978947,0.997895,0.968421,0.973684
0.655789,0.973684,0.989474,0.968421,0.968421
0.655789,0.973684,0.989474,0.968421,0.968421
0.491579,0.970526,0.975789,0.964211,0.956842
0.491579,0.970526,0.975789,0.964211,0.956842
0.355789,0.965263,0.963158,0.960000,0.941053
0.272632,0.954737,0.950526,0.951579,0.907368
0.272632,0.954737,0.950526,0.951579,0.907368
0.216842,0.938947,0.931579,0.933684,0.852632
0.216842,0.938947,0.931579,0.933684,0.852632
0.180000,0.908421,0.896842,0.904211,0.770526
0.180000,0.908421,0.896842,0.904211,0.770526
0.155789,0.833684,0.844211,0.853684,0.681053
0.155789,0.833684,0.844211,0.853684,0.681053
0.141053,0.695789,0.760000,0.768421,0.607368
0.134737,0.625263,0.711579,0.712632,0.570526
0.134737,0.625263,0.711579,0.712632,0.570526
0.125263,0.507368,0.603158,0.589474,0.497895
0.125263,0.507368,0.603158,0.589474,0.497895
0.115789,0.410526,0.501053,0.469474,0.430526
0.115789,0.410526,0.501053,0.469474,0.430526
0.106316,0.338947,0.422105,0.384211,0.378947
0.106316,0.338947,0.422105,0.384211,0.378947
0.101053,0.289474,0.364211,0.324211,0.342105
0.095789,0.254737,0.312632,0.274737,0.309474
0.091579,0.224211,0.265263,0.235789,0.278947
0.091579,0.224211,0.265263,0.235789,0.278947
0.084211,0.197895,0.228421,0.209474,0.252632
0.084211,0.197895,0.228421,0.209474,0.252632
0.077895,0.178947,0.203158,0.189474,0.231579
0.077895,0.178947,0.203158,0.189474,0.231579
0.072632,0.164211,0.185263,0.174737,0.212632
0.072632,0.164211,0.185263,0.174737,0.212632
0.066316,0.151579,0.168421,0.164211,0.196842
0.062105,0.141053,0.155789,0.154737,0.182105
0.062105,0.141053,0.155789,0.154737,0.182105
0.057895,0.131579,0.144211,0.147368,0.167368
0.057895,0.131579,0.144211,0.147368,0.167368
0.053684,0.124211,0.134737,0.142105,0.153684
0.053684,0.124211,0.134737,0.142105,0.153684
0.050526,0.115789,0.127368,0.136842,0.144211
0.050526,0.115789,0.127368,0.136842,0.144211
0.046316,0.112632,0.122105,0.132632,0.136842
0.040000,0.109474,0.117895,0.129474,0.132632
0.040000,0.109474,0.117895,0.129474,0.132632
0.041053,0.109474,0.114737,0.126316,0.128421
0.041053,0.109474,0.114737,0.126316,0.128421
0.040000,0.104211,0.112632,0.124211,0.126316
0.040000,0.104211,0.112632,0.124211,0.126316
0.040000,0.103158,0.111579,0.122105,0.125263
0.040000,0.103158,0.111579,0.122105,0.125263
0.037895,0.102105,0.109474,0.121053,0.124211
0.035789,0.101053,0.109474,0.120000,0.124211
0.035789,0.101053,0.109474,0.120000,0.124211
0.035789,0.101053,0.110526,0.117895,0.127368
0.035789,0.101053,0.110526,0.117895,0.127368
0.035789,0.100000,0.117895,0.117895,0.132632
0.035789,0.100000,0.117895,0.117895,0.132632
0.033684,0.101053,0.144211,0.120000,0.141053
0.033684,0.101053,0.144211,0.120000,0.141053
0.035789,0.120000,0.330526,0.294737,0.209474
0.035789,0.120000,0.330526,0.294737,0.209474
0.034737,0.183158,0.495789,0.517895,0.316842
0.034737,0.183158,0.495789,0.517895,0.316842
0.035789,0.328421,0.674737,0.715789,0.471579
0.035789,0.328421,0.674737,0.715789,0.471579
0.036842,0.528421,0.797895,0.836842,0.637895
0.036842,0.528421,0.797895,0.836842,0.637895
0.037895,0.722105,0.872632,0.902105,0.765263
0.037895,0.722105,0.872632,0.902105,0.765263
0.040000,0.843158,0.918947,0.941053,0.847368
0.040000,0.843158,0.918947,0.941053,0.847368
0.040000,0.907368,0.947368,0.972632,0.905263
0.040000,0.907368,0.947368,0.972632,0.905263
0.043158,0.946316,0.966316,0.991579,0.941053
0.043158,0.946316,0.966316,0.991579,0.941053
0.048421,0.967368,0.980000,1.000000,0.961053
0.048421,0.967368,0.980000,1.000000,0.961053
0.062105,0.982105,0.990526,1.000000,0.970526
0.089474,0.993684,0.996842,1.000000,0.972632
0.089474,0.993684,0.996842,1.000000,0.972632
0.148421,0.997895,1.000000,1.000000,0.976842
0.148421,0.997895,1.000000,1.000000,0.976842
0.247368,0.996842,1.000000,1.000000,0.974737
0.247368,0.996842,1.000000,1.000000,0.974737
0.350526,0.993684,1.000000,1.000000,0.972632
0.350526,0.993684,1.000000,1.000000,0.972632
0.434737,0.990526,1.000000,1.000000,0.971579
0.434737,0.990526,1.000000,1.000000,0.971579
0.504211,0.988421,1.000000,1.000000,0.972632
0.504211,0.988421,1.000000,1.000000,0.972632
0.567368,0.986316,1.000000,1.000000,0.973684
0.567368,0.986316,1.000000,1.000000,0.973684
0.616842,0.985263,1.000000,1.000000,0.978947
0.616842,0.985263,1.000000,1.000000,0.978947
0.650526,0.986316,1.000000,0.997895,0.982105
0.687368,0.988421,1.000000,1.000000,0.984211
0.687368,0.988421,1.000000,1.000000,0.984211
0.712632,0.986316,1.000000,0.991579,0.984211
0.736842,0.987368,1.000000,0.990526,0.984211
0.736842,0.987368,1.000000,0.990526,0.984211
0.760000,0.985263,1.000000,0.988421,0.986316
0.760000,0.985263,1.000000,0.988421,0.986316
0.782105,0.987368,1.000000,0.987368,0.987368
0.782105,0.987368,1.000000,0.987368,0.987368
0.797895,0.985263,1.000000,0.984211,0.987368
0.797895,0.985263,1.000000,0.984211,0.987368
0.810526,0.985263,1.000000,0.983158,0.986316
0.810526,0.985263,1.000000,0.983158,0.986316
0.814737,0.984211,1.000000,0.982105,0.986316
0.814737,0.984211,1.000000,0.982105,0.986316
0.823158,0.983158,1.000000,0.982105,0.986316
0.823158,0.983158,1.000000,0.982105,0.986316
0.827368,0.983158,1.000000,0.980000,0.985263
0.827368,0.983158,1.000000,0.980000,0.985263
0.831579,0.982105,1.000000,0.978947,0.985263
0.831579,0.982105,1.000000,0.978947,0.985263
0.828421,0.980000,1.000000,0.978947,0.984211
0.826316,0.978947,1.000000,0.977895,0.984211
0.826316,0.978947,1.000000,0.977895,0.984211
0.825263,0.977895,1.000000,0.977895,0.983158
0.825263,0.977895,1.000000,0.977895,0.983158
0.821053,0.978947,1.000000,0.976842,0.981053
0.821053,0.978947,1.000000,0.976842,0.981053
0.814737,0.977895,1.000000,0.975789,0.980000
0.814737,0.977895,1.000000,0.975789,0.980000
0.810526,0.975789,1.000000,0.974737,0.980000
0.804211,0.974737,1.000000,0.974737,0.976842
0.804211,0.974737,1.000000,0.974737,0.976842
0.800000,0.973684,1.000000,0.974737,0.975789
0.796842,0.973684,1.000000,0.972632,0.974737
0.796842,0.973684,1.000000,0.972632,0.974737
0.791579,0.973684,1.000000,0.972632,0.973684
0.791579,0.973684,1.000000,0.972632,0.973684
0.788421,0.973684,1.000000,0.972632,0.972632
0.785263,0.972632,1.000000,0.971579,0.971579
0.785263,0.972632,1.000000,0.971579,0.971579
0.781053,0.970526,1.000000,0.971579,0.971579
0.781053,0.970526,1.000000,0.971579,0.971579
0.778947,0.971579,1.000000,0.971579,0.969474
0.778947,0.971579,1.000000,0.971579,0.969474
0.774737,0.970526,1.000000,0.971579,0.968421
0.774737,0.970526,1.000000,0.971579,0.968421
0.773684,0.971579,1.000000,0.970526,0.969474
0.773684,0.971579,1.000000,0.970526,0.969474
0.770526,0.969474,1.000000,0.969474,0.968421
0.770526,0.969474,1.000000,0.969474,0.968421
0.769474,0.970526,1.000000,0.969474,0.967368
0.769474,0.970526,1.000000,0.969474,0.967368
0.768421,0.969474,1.000000,0.968421,0.966316
0.768421,0.969474,1.000000,0.968421,0.966316
0.768421,0.968421,1.000000,0.968421,0.965263
0.768421,0.968421,1.000000,0.968421,0.965263
0.766316,0.969474,1.000000,0.968421,0.965263
0.764211,0.967368,1.000000,0.968421,0.965263
0.764211,0.967368,1.000000,0.968421,0.965263
0.762105,0.967368,1.000000,0.966316,0.964211
0.762105,0.967368,1.000000,0.966316,0.964211
0.761053,0.966316,1.000000,0.970526,0.964211
0.761053,0.966316,1.000000,0.970526,0.964211
0.758947,0.967368,1.000000,0.966316,0.963158
0.758947,0.967368,1.000000,0.966316,0.963158
0.757895,0.966316,1.000000,0.966316,0.962105
0.744210,0.965263,1.000000,0.967368,0.961053
0.744210,0.965263,1.000000,0.967368,0.961053
0.710526,0.964211,1.000000,0.966316,0.958947
0.710526,0.964211,1.000000,0.966316,0.958947
0.631579,0.962105,0.994737,0.965263,0.956842
0.477895,0.955790,0.978947,0.963158,0.947368
0.477895,0.955790,0.978947,0.963158,0.947368
0.341053,0.948421,0.967368,0.958947,0.934737
0.341053,0.948421,0.967368,0.958947,0.934737
0.253684,0.938947,0.954737,0.950526,0.906316
0.200000,0.917895,0.933684,0.935789,0.861053
0.200000,0.917895,0.933684,0.935789,0.861053
0.168421,0.890526,0.906316,0.911579,0.798947
0.168421,0.890526,0.906316,0.911579,0.798947
0.148421,0.863158,0.882105,0.885263,0.736842
0.148421,0.863158,0.882105,0.885263,0.736842
0.135789,0.827368,0.857895,0.846316,0.665263
0.135789,0.827368,0.857895,0.846316,0.665263
0.129474,0.800000,0.841053,0.818947,0.630526
0.117895,0.712632,0.786316,0.735789,0.556842
0.117895,0.712632,0.786316,0.735789,0.556842
0.106316,0.589474,0.691579,0.609474,0.482105
0.106316,0.589474,0.691579,0.609474,0.482105
0.103158,0.466316,0.576842,0.485263,0.418947
0.103158,0.466316,0.576842,0.485263,0.418947
0.095789,0.372632,0.474737,0.393684,0.366316
0.095789,0.372632,0.474737,0.393684,0.366316
0.090526,0.307368,0.387368,0.317895,0.324211
0.085263,0.258947,0.312632,0.260000,0.286316
0.085263,0.258947,0.312632,0.260000,0.286316
0.087368,0.222105,0.258947,0.225263,0.257895
0.087368,0.222105,0.258947,0.225263,0.257895
0.074737,0.196842,0.224211,0.203158,0.233684
0.074737,0.196842,0.224211,0.203158,0.233684
0.070526,0.180000,0.201053,0.186316,0.214737
0.070526,0.180000,0.201053,0.186316,0.214737
0.066316,0.164211,0.183158,0.174737,0.198947
0.062105,0.153684,0.168421,0.164211,0.183158
0.058947,0.142105,0.155789,0.155789,0.169474
0.058947,0.142105,0.155789,0.155789,0.169474
0.053684,0.131579,0.144211,0.148421,0.153684
0.053684,0.131579,0.144211,0.148421,0.153684
0.050526,0.123158,0.134737,0.143158,0.141053
0.050526,0.123158,0.134737,0.143158,0.141053
0.047368,0.114737,0.125263,0.136842,0.128421
0.044211,0.107368,0.115789,0.129474,0.117895
0.044211,0.107368,0.115789,0.129474,0.117895
0.042105,0.100000,0.106316,0.117895,0.107368
0.042105,0.100000,0.106316,0.117895,0.107368
0.040000,0.095789,0.096842,0.105263,0.098947
0.040000,0.095789,0.096842,0.105263,0.098947
0.037895,0.088421,0.090526,0.095789,0.093684
0.037895,0.088421,0.090526,0.095789,0.093684
0.034737,0.085263,0.085263,0.089474,0.089474
0.034737,0.085263,0.085263,0.089474,0.089474
0.033684,0.082105,0.082105,0.085263,0.087368
0.032632,0.081053,0.078947,0.082105,0.084211
0.032632,0.081053,0.078947,0.082105,0.084211
0.031579,0.078947,0.076842,0.078947,0.081053
0.031579,0.078947,0.076842,0.078947,0.081053
0.030526,0.077895,0.075789,0.077895,0.081053
0.030526,0.077895,0.075789,0.077895,0.081053
0.029474,0.076842,0.073684,0.075789,0.080000
0.029474,0.076842,0.073684,0.074737,0.078947
0.029474,0.076842,0.073684,0.074737,0.078947
0.027368,0.075789,0.072632,0.073684,0.078947
0.027368,0.075789,0.072632,0.073684,0.078947
0.027368,0.076842,0.072632,0.073684,0.077895
0.027368,0.076842,0.072632,0.073684,0.077895
0.027368,0.075789,0.072632,0.072632,0.077895
0.027368,0.075789,0.072632,0.072632,0.077895
0.026316,0.076842,0.072632,0.071579,0.078947
0.026316,0.076842,0.072632,0.071579,0.078947
0.026316,0.076842,0.072632,0.071579,0.080000
0.025263,0.076842,0.073684,0.071579,0.081053
0.024211,0.075789,0.073684,0.070526,0.081053
0.024211,0.075789,0.073684,0.070526,0.081053
0.024211,0.075789,0.073684,0.069474,0.081053
0.024211,0.075789,0.073684,0.069474,0.081053
0.025263,0.077895,0.073684,0.069474,0.081053
0.025263,0.077895,0.073684,0.069474,0.081053
0.023158,0.074737,0.074737,0.069474,0.081053
0.024211,0.074737,0.074737,0.068421,0.082105
0.024211,0.074737,0.074737,0.068421,0.082105
0.024211,0.074737,0.074737,0.068421,0.082105
0.024211,0.074737,0.074737,0.068421,0.082105
0.023158,0.073684,0.074737,0.068421,0.083158
0.023158,0.073684,0.074737,0.068421,0.083158
0.023158,0.073684,0.074737,0.068421,0.084211
0.023158,0.073684,0.074737,0.068421,0.084211
0.022105,0.072632,0.075789,0.069474,0.086316
0.021053,0.072632,0.076842,0.069474,0.089474
0.021053,0.072632,0.076842,0.069474,0.089474
0.022105,0.072632,0.076842,0.070526,0.091579
0.022105,0.072632,0.076842,0.070526,0.091579
0.022105,0.072632,0.077895,0.071579,0.095789
0.022105,0.072632,0.077895,0.071579,0.095789
0.021053,0.071579,0.077895,0.073684,0.104211
0.021053,0.071579,0.077895,0.073684,0.104211
0.022105,0.071579,0.081053,0.078947,0.118947
0.020000,0.072632,0.082105,0.091579,0.150526
0.020000,0.072632,0.082105,0.091579,0.150526
0.020000,0.072632,0.085263,0.135789,0.216842
0.020000,0.072632,0.085263,0.135789,0.216842
0.020000,0.072632,0.088421,0.237895,0.340000
0.020000,0.072632,0.088421,0.237895,0.340000
0.020000,0.072632,0.090526,0.393684,0.480000
0.020000,0.072632,0.090526,0.393684,0.480000
0.020000,0.072632,0.092632,0.607368,0.651579
0.020000,0.072632,0.092632,0.607368,0.651579
0.018947,0.072632,0.096842,0.784211,0.803158
0.020000,0.072632,0.101053,0.870526,0.880000
0.020000,0.072632,0.101053,0.870526,0.880000
0.020000,0.073684,0.105263,0.921053,0.927368
0.020000,0.073684,0.105263,0.921053,0.927368
0.017895,0.073684,0.109474,0.948421,0.951579
0.017895,0.073684,0.109474,0.948421,0.951579
0.018947,0.074737,0.115789,0.962105,0.963158
0.018947,0.076842,0.122105,0.968421,0.970526
0.018947,0.076842,0.122105,0.968421,0.970526
0.017895,0.074737,0.130526,0.975789,0.974737
0.017895,0.074737,0.130526,0.975789,0.974737
0.018947,0.075789,0.143158,0.980000,0.978947
0.018947,0.075789,0.143158,0.980000,0.978947
0.018947,0.076842,0.162105,0.984211,0.981053
0.018947,0.076842,0.162105,0.984211,0.981053
0.018947,0.074737,0.186316,0.989474,0.981053
0.020000,0.077895,0.212632,0.990526,0.980000
0.020000,0.077895,0.212632,0.990526,0.980000
0.020000,0.080000,0.248421,0.994737,0.975789
0.020000,0.080000,0.248421,0.994737,0.975789
0.020000,0.080000,0.296842,0.995789,0.971579
0.020000,0.080000,0.296842,0.995789,0.971579
0.018947,0.081053,0.355789,0.997895,0.970526
0.018947,0.081053,0.355789,0.997895,0.970526
0.018947,0.082105,0.423158,0.998947,0.969474
0.020000,0.083158,0.490526,0.997895,0.969474
0.020000,0.083158,0.490526,0.997895,0.969474
0.018947,0.084211,0.541053,1.000000,0.970526
0.018947,0.084211,0.541053,1.000000,0.970526
0.020000,0.084211,0.565263,1.000000,0.968421
0.020000,0.084211,0.565263,1.000000,0.968421
0.017895,0.084211,0.561053,0.997895,0.967368
0.017895,0.084211,0.561053,0.997895,0.967368
0.018947,0.086316,0.546316,0.994737,0.963158
0.018947,0.085263,0.548421,0.994737,0.963158
0.017895,0.086316,0.557895,0.993684,0.961053
0.015789,0.088421,0.552632,0.991579,0.961053
0.015789,0.088421,0.552632,0.991579,0.961053
0.017895,0.087368,0.540000,0.989474,0.958947
0.017895,0.087368,0.540000,0.989474,0.958947
0.017895,0.088421,0.531579,0.988421,0.956842
0.017895,0.088421,0.531579,0.988421,0.956842
0.018947,0.089474,0.528421,0.987368,0.955790
0.013684,0.090526,0.523158,0.986316,0.953684
0.013684,0.090526,0.523158,0.986316,0.953684
0.017895,0.090526,0.511579,0.984211,0.953684
0.017895,0.090526,0.511579,0.984211,0.953684
0.017895,0.091579,0.490526,0.978947,0.948421
0.017895,0.091579,0.490526,0.978947,0.948421
0.016842,0.091579,0.461053,0.971579,0.932632
0.016842,0.091579,0.461053,0.971579,0.932632
0.017895,0.091579,0.422105,0.956842,0.908421
0.017895,0.091579,0.373684,0.932632,0.852632
0.017895,0.091579,0.373684,0.932632,0.852632
0.016842,0.091579,0.337895,0.884211,0.754737
0.016842,0.091579,0.337895,0.884211,0.754737
0.016842,0.091579,0.308421,0.811579,0.646316
0.016842,0.091579,0.308421,0.811579,0.646316
0.016842,0.089474,0.277895,0.702105,0.568421
0.016842,0.089474,0.277895,0.702105,0.568421
0.015789,0.087368,0.242105,0.533684,0.473684
0.015789,0.084211,0.211579,0.400000,0.403158
