7.111887,10.850703,12.293074,5.739511,11.021750,6.827431,9.293184,45.880707
6.942683,10.892363,12.097264,5.667395,10.504821,6.870899,9.105783,45.545086
6.878892,10.921195,11.954274,5.602624,10.267862,6.835609,9.050874,45.395691
6.775424,11.017506,11.689187,5.479572,9.733067,6.789665,9.034217,45.305756
6.739151,11.083069,11.662841,5.425323,9.483143,6.769042,9.027836,45.375179
6.686216,11.225103,11.631536,5.409973,9.122732,6.748774,8.831063,45.643745
6.544657,11.468690,11.541553,5.389010,8.789194,6.740502,8.633410,45.386494
6.432635,11.572779,11.493526,5.379132,8.642149,6.734681,8.513242,45.144207
6.062424,11.883402,11.197283,5.349613,8.162509,6.761090,8.209495,44.673950
6.011279,11.916649,11.067354,5.342518,8.067205,6.785952,8.172374,44.735138
5.906102,12.017694,10.844748,5.350725,7.780257,6.762753,8.254461,44.707527
5.833833,12.268638,10.644647,5.388973,7.291507,6.608737,8.424737,44.597111
5.806372,12.350393,10.540394,5.372586,7.076034,6.529980,8.515981,44.480186
5.759540,12.405890,10.373947,5.337635,6.695395,6.393463,8.643248,44.324654
5.701107,12.290686,10.292605,5.287046,6.215750,6.215526,8.812871,44.601501
5.704301,12.290633,10.335081,5.272805,6.087696,6.176489,8.845528,44.683743
5.691379,12.226797,10.362724,5.225382,5.861485,6.111805,8.939850,44.751709
5.696977,12.184327,10.365923,5.128219,5.670002,6.082743,9.042018,44.975761
5.700960,12.117291,10.412822,5.086112,5.585583,6.101577,9.120413,45.219700
5.749745,11.746892,10.625708,4.963797,5.538459,6.128898,9.468290,46.001209
5.777183,11.628588,10.652039,4.890925,5.381046,6.094681,9.569118,46.309898
5.822510,11.274601,10.721564,4.768644,4.957624,6.013093,9.880412,47.237312
5.822262,11.061923,10.752214,4.702956,4.753405,5.999557,10.036597,47.652420
5.822034,10.885465,10.780415,4.642519,4.546337,5.991298,10.153884,47.839390
5.820471,10.749775,10.806361,4.586916,4.355824,5.986074,10.269253,48.179085
5.768862,10.359288,10.800439,4.553887,3.748709,5.985181,10.838987,48.099346
5.753529,10.267462,10.437362,4.476336,3.716375,6.165416,11.166571,48.238083
5.747062,10.220510,10.179861,4.436188,3.750987,6.260482,11.341412,48.370365
5.747202,10.156812,9.914239,4.382628,3.782830,6.360534,11.507362,48.485809
5.752520,10.098205,9.669853,4.334211,3.812128,6.454410,11.660045,48.611401
5.797073,10.023770,9.130768,4.276357,3.952308,6.732834,12.046135,49.341503
5.826842,10.009120,9.005858,4.276298,3.994087,6.817174,12.171313,49.643494
5.879165,9.942837,8.856027,4.515381,4.067892,6.973294,12.365248,50.191601
5.895919,9.916649,8.833822,4.925775,4.103068,7.069120,12.489139,50.276180
5.906272,9.907546,8.813393,5.331460,4.135433,7.162351,12.586338,50.167812
5.937118,9.993746,8.761148,6.443869,4.461980,7.363848,12.833838,50.220814
5.967597,10.098968,8.742486,7.045136,4.853489,7.366273,13.000607,50.639156
5.999035,10.295480,8.731507,7.535646,5.316282,7.518898,13.180660,51.167824
6.022665,10.492157,8.725240,7.760846,5.526677,7.588963,13.253557,51.389717
6.040234,10.710388,8.714391,7.968040,5.711188,7.667991,13.317129,51.495808
6.037834,10.932611,8.713553,8.156312,5.874016,7.728426,13.339268,51.517071
6.023056,11.437199,8.534760,8.981190,6.230126,7.977928,13.460569,51.445602
6.032451,11.542651,8.448429,9.218725,6.293123,8.048764,13.525237,51.398792
6.045945,11.661978,8.283761,9.777222,6.404407,8.159698,13.582030,51.561718
6.030680,11.831022,8.120389,10.674681,7.074900,8.646513,13.707771,52.170265
6.005151,11.896255,8.112624,10.953550,7.402997,8.805223,13.730872,52.174183
5.903692,12.105312,8.149010,11.936078,8.453942,9.175432,13.737698,52.393448
5.867086,12.114201,8.208499,12.294682,8.798675,9.253636,13.663528,52.635799
5.774312,12.081298,8.491982,13.446280,9.407654,9.449807,13.599638,52.894253
5.700044,12.172070,8.884536,14.670837,10.048728,9.877842,13.592584,53.051956
5.671174,12.237227,9.111035,15.282609,10.391829,10.083332,13.579767,52.943539
5.615779,12.402054,9.551746,16.389299,11.605820,10.471054,13.541281,52.560253
5.486063,12.574756,10.122569,17.859022,14.149404,10.968446,13.563579,52.722336
5.317802,12.887630,10.625351,20.137722,17.688684,11.644978,13.612711,52.327946
5.226714,13.093706,10.703032,21.550463,19.494978,12.003344,13.598956,52.194477
5.193015,13.204786,10.726260,22.193695,20.523130,12.277349,13.607815,52.148907
5.127901,13.328769,10.755310,23.373646,22.339388,12.812925,13.615460,51.742279
5.069341,13.480124,10.768871,24.787506,23.964428,13.251497,13.507357,51.018368
5.057608,13.548237,10.774851,25.486967,24.756371,13.422445,13.459803,50.752903
5.014257,13.621593,10.795511,26.824820,26.657248,13.940206,13.405868,50.331192
4.955369,13.711961,10.818625,28.040678,28.848854,14.395123,13.282833,49.993008
4.942313,13.735429,10.812719,28.656706,29.911016,14.593493,13.250213,49.899723
4.859694,13.882319,10.944914,30.985714,33.641365,14.991140,13.136748,49.372562
4.841867,13.931704,11.000757,31.512102,34.518463,15.151452,13.181767,49.424263
4.838383,13.964699,11.082202,32.085804,35.465122,15.313586,13.286397,49.504459
4.825390,14.066975,11.388047,33.755745,37.930000,15.809235,13.670792,49.868217
4.849367,14.154700,11.458197,34.260159,38.687149,15.965482,13.765383,50.125233
4.882347,14.238818,11.522738,34.543816,39.383755,16.108568,13.879489,50.427734
5.025947,14.507280,11.596419,35.507389,42.238441,16.763765,14.265962,52.057964
5.131964,14.474021,11.731909,36.143463,43.262012,17.047184,14.448679,52.573154
5.171316,14.439708,11.815948,36.439888,43.594975,17.169846,14.518187,52.828880
5.378107,14.093102,12.011484,37.254761,44.556118,17.284132,14.743715,53.698719
5.519657,13.727271,12.156550,37.779774,45.238190,17.592207,14.879482,54.227051
5.672432,13.425776,12.258375,38.054874,45.971416,17.899954,15.053907,54.639366
5.728372,13.275901,12.304373,38.225883,46.370487,18.083147,15.127939,54.808037
5.778550,13.139985,12.424347,38.486797,46.737652,18.244848,15.161493,54.953850
5.892949,12.786088,12.736015,38.881439,47.790218,18.748970,15.270342,54.906807
5.927101,12.654226,12.788924,38.948040,47.899803,18.795925,15.305273,54.807251
5.956249,12.549042,12.837604,39.028549,47.910275,18.823305,15.339076,54.710514
6.056025,12.202536,12.967067,39.278416,47.842304,18.901293,15.419250,54.439030
6.189770,12.079056,12.933375,38.909630,47.546913,18.967241,15.424481,53.424171
6.275753,11.883614,12.775188,38.131275,47.384254,18.856302,15.281420,52.720005
6.319464,11.764597,12.689590,37.726139,47.311104,18.755459,15.226080,52.492069
6.415245,11.484804,12.378054,36.928169,46.852974,18.582417,15.225436,52.163170
6.461208,11.380610,12.193431,36.570950,46.349724,18.518051,15.259304,52.043324
6.503496,11.284095,11.965505,36.204708,45.717834,18.458832,15.257451,51.765480
6.564918,11.159986,11.562865,35.541763,44.256699,18.337641,15.298859,51.088608
6.628334,11.133656,11.245026,34.939991,42.721939,18.174150,15.373103,50.532959
6.677707,11.079416,11.077617,34.533005,42.005447,18.073168,15.371175,50.168831
6.815864,10.826167,10.465754,32.217583,38.369614,17.353556,15.177131,48.766266
6.830790,10.805596,10.349709,31.719498,37.511536,17.110228,15.092983,48.594830
6.833835,10.802011,10.275661,31.201277,36.744907,16.900600,15.012760,48.428528
6.849895,10.798028,10.144853,29.936901,35.396751,16.527519,14.931827,48.371773
6.864291,10.785322,10.087185,29.321280,34.771790,16.368021,14.968460,48.381348
6.902235,10.827527,10.057896,28.131531,33.230453,15.913461,15.021874,48.296909
6.927347,10.866396,10.042053,27.536579,32.311741,15.703129,15.066926,48.222675
6.944925,10.859007,10.027476,26.961590,31.345518,15.511772,15.084102,48.246399
6.968944,10.892544,10.004209,25.190647,28.536749,14.967345,15.095017,48.096523
6.969017,11.014791,9.854123,23.955370,26.635515,14.609318,14.934448,47.847469
6.972090,11.089102,9.827707,23.410776,25.728256,14.373056,14.857802,47.637062
6.942088,11.193404,9.772021,22.296396,23.809259,13.876669,14.588394,47.106472
6.918375,11.200624,9.722680,21.719004,22.973156,13.633432,14.412861,46.884834
6.903167,11.208677,9.663235,21.132227,22.143919,13.409643,14.259439,46.625626
6.766713,11.135668,9.463142,19.549543,19.804979,12.693346,13.807538,46.023399
6.716503,11.102997,9.457670,18.918486,19.041376,12.438180,13.668279,45.743282
6.605294,11.082881,9.533465,17.553524,17.703690,12.024945,13.458167,45.083500
6.485036,11.173576,9.464858,16.270592,16.489391,11.656929,13.207771,44.374676
6.322030,11.256787,9.694221,15.234680,15.473661,11.342257,12.945429,43.606548
6.105193,11.348129,9.959405,14.310395,14.518523,11.059833,12.719112,42.730652
5.991602,11.355463,10.058915,13.866302,14.098809,10.832464,12.589823,42.382462
5.790623,11.398827,10.228807,13.081796,13.128152,10.350685,12.301824,41.700710
5.611670,11.463989,10.344246,12.213003,12.289404,9.871060,12.021474,41.120911
5.525034,11.498490,10.374510,11.694175,11.932177,9.652518,11.903839,40.804958
5.376265,11.549706,10.480755,10.777651,11.267837,9.205121,11.710663,40.389561
5.339758,11.608948,10.637334,9.992233,10.863936,8.773132,11.513395,40.618538
5.364687,11.630834,10.760991,9.604944,10.971402,8.642994,11.434124,40.814022
5.382426,11.735680,10.976757,8.445001,11.607033,8.499912,11.323770,41.155499
5.409310,11.744658,11.157352,7.855513,12.264837,8.520336,11.261410,41.791458
5.427376,11.732697,11.225115,7.631370,12.664822,8.636935,11.253832,42.157459
5.476462,11.711127,11.329233,7.039846,13.638130,8.835059,11.241565,43.688141
5.497947,11.722984,11.348709,6.859914,13.908078,8.880225,11.227477,44.261719
5.543190,11.712364,11.383114,6.585366,14.410111,8.899304,11.065847,45.477966
5.627888,11.807391,11.435299,6.355774,14.858224,8.907735,11.003484,46.583817
5.703323,11.829490,11.511134,6.254554,15.090096,8.899794,10.921170,47.122089
5.893065,11.824286,11.689451,6.005794,15.713164,8.957568,10.750733,48.045017
6.242106,11.811564,11.998090,6.512795,18.137846,9.407354,10.558085,49.942562
6.376198,11.737690,12.121486,6.820751,19.491543,9.702158,10.544195,50.671772
6.513880,11.581580,12.164489,7.088045,20.516500,9.951751,10.631791,51.347103
6.572947,11.499354,12.189334,7.179934,20.874640,10.089822,10.646166,51.481869
6.651155,11.346545,12.218332,7.331697,21.474997,10.288632,10.534891,51.803146
6.712456,11.201366,12.235125,7.460162,21.948605,10.438744,10.366813,52.140293
6.767688,11.213161,12.242528,7.564558,22.164413,10.510016,10.306519,52.237690
6.830267,11.234616,12.249339,7.693424,22.362968,10.579444,10.253047,52.273140
6.975690,11.214744,12.197286,8.004942,22.868351,10.717115,10.150153,52.433178
7.003370,11.113272,12.122333,8.173321,23.157526,10.791464,10.088332,52.400845
7.029965,10.956116,11.781767,8.292042,23.500305,10.889076,10.003613,52.097908
7.065986,10.856246,11.661041,8.329702,23.673422,10.945596,10.022557,51.663864
7.094707,10.803012,11.635217,8.344796,23.749744,10.969608,10.019324,51.460629
7.167861,10.708024,11.544318,8.375242,23.825863,11.012200,9.942985,51.097404
7.256309,10.728030,11.419580,8.390478,23.863451,10.994946,9.920647,51.017319
7.326754,10.761157,11.283670,8.401787,23.895397,10.990760,9.902246,51.110218
7.509397,10.757292,10.824495,8.392602,23.958475,11.009338,9.898300,51.136749
7.563789,10.791449,10.494447,8.351407,23.964586,11.017147,9.891846,51.187805
7.754052,10.784626,9.438460,8.151145,23.888195,10.923759,9.821645,51.523998
7.809788,10.763909,9.250257,8.108605,23.865107,10.892564,9.836658,51.595425
7.897980,10.682026,8.917790,8.055833,23.736217,10.790284,9.865797,51.770409
7.935105,10.657120,8.705229,8.043289,23.630518,10.723961,9.871536,51.859005
7.970980,10.670627,8.475783,8.031749,23.533266,10.660476,9.887236,51.968601
8.084695,10.796440,8.035748,8.004948,23.284786,10.514042,9.937337,51.970146
8.074185,10.871738,7.584812,7.927345,22.610287,10.311044,10.094316,51.518795
8.065815,10.879196,7.363718,7.923129,22.116987,10.153684,10.140195,51.314919
8.081869,10.888109,6.991192,7.912170,21.105927,9.784514,10.255594,51.184166
7.993148,10.865902,6.669644,7.844378,19.356733,9.113419,10.378357,50.451916
7.929987,10.892430,6.619090,7.773506,18.240717,8.631341,10.467676,50.024467
7.839797,10.901190,6.627664,7.739953,17.251356,8.241149,10.541751,49.630657
7.786940,10.984998,6.643374,7.727839,16.815460,8.070657,10.576271,49.434628
7.654728,11.089879,6.671128,7.705759,15.997126,7.778486,10.567107,48.962811
7.484440,11.102519,6.612999,7.687068,15.270103,7.522118,10.540247,48.480995
7.387131,11.102684,6.535265,7.678828,14.933142,7.407256,10.522773,48.217209
7.269402,11.098488,6.458023,7.626496,14.409662,7.217509,10.517760,47.983509
6.944627,11.240923,6.274453,6.855786,12.496269,6.640790,10.543061,47.753147
6.750422,11.518591,6.150327,6.272091,10.770402,6.163635,10.511079,47.712334
6.591938,11.784370,6.042423,5.766077,9.309487,5.743103,10.415884,47.653328
6.526951,11.897319,5.993495,5.538364,8.665421,5.519986,10.345099,47.536709
6.467160,12.022128,5.942592,5.328858,8.072850,5.299915,10.265293,47.478432
6.369258,12.217287,5.824499,4.958760,7.026058,4.939805,10.147475,47.476868
6.294368,12.308404,5.773160,4.647882,6.439920,4.701528,10.080948,47.737900
6.240070,12.273199,5.750527,4.463066,6.202088,4.603631,10.061499,47.823376
6.121564,12.167871,5.795784,4.109247,5.781951,4.427280,10.002951,47.939873
6.029434,12.103781,5.837217,3.845368,5.426312,4.281670,9.953192,48.083939
5.959322,11.946978,5.906798,3.523524,4.969484,4.068792,10.015911,48.586334
5.939369,11.910980,5.935905,3.432922,4.840883,4.022034,10.034039,48.743103
5.930830,11.895236,5.965104,3.326411,4.692446,3.986357,10.044262,49.137383
5.891293,11.880072,5.967329,3.279454,4.627005,3.981392,10.076617,49.205799
5.849851,11.866117,5.945375,3.228112,4.566796,3.980711,10.128377,49.225723
5.752512,11.861652,5.899051,3.422109,4.464138,4.012619,10.252304,49.440422
5.602029,11.685115,5.867404,3.641482,4.320580,4.024492,10.361629,49.404514
5.537575,11.569050,5.853452,3.738196,4.257290,4.029833,10.406122,49.370930
5.341876,11.400830,5.872952,3.990602,4.096198,4.041832,10.482484,49.265739
5.302657,11.381637,5.878442,4.065639,4.050848,4.066752,10.510524,49.191044
5.220783,11.306425,5.930587,4.237183,3.970738,4.145666,10.616542,49.018749
5.082966,11.422729,6.007646,5.013584,3.886318,4.279248,10.730710,48.965126
5.048025,11.520670,6.068025,5.234230,3.871039,4.319811,10.784710,49.054596
4.920171,11.587281,6.221708,5.795844,3.945101,4.498244,10.911855,49.474628
4.797911,11.583686,6.308421,6.306001,3.978971,4.655487,10.877865,49.982822
4.742411,11.581978,6.340611,6.758282,4.068828,4.771741,10.820510,50.264236
4.651993,11.609289,6.388400,7.578725,4.301628,5.035570,10.690294,50.669426
4.577906,11.644229,6.401728,8.381099,4.569798,5.278986,10.611197,50.862206
4.549957,11.565139,6.030365,9.452619,4.962974,5.599712,10.575375,51.534462
4.546035,11.502771,5.835406,10.062187,5.256522,5.803151,10.563195,51.715691
4.550667,11.503340,5.734638,10.324327,5.385358,5.880039,10.546705,51.795368
4.554930,11.428542,5.641927,10.539783,5.503893,5.980332,10.546538,51.826675
4.587925,11.260501,5.478151,10.953984,5.781790,6.206998,10.599601,51.785648
4.661433,11.156921,5.335081,11.546124,6.150524,6.617531,10.696109,51.680058
4.678616,11.113297,5.293859,11.852117,6.365888,6.884713,10.745449,51.624737
4.688386,10.950820,5.253509,12.392662,6.808105,7.359746,10.818380,51.791225
4.700890,10.898976,5.235721,12.661234,7.003064,7.582694,10.876895,51.798733
4.749806,10.220442,5.209768,13.992094,8.096717,8.494596,11.299620,51.595840
4.740676,9.986055,5.204504,14.403596,8.440012,8.826042,11.522807,51.520866
4.732341,9.870253,5.208308,14.591070,8.591360,8.970455,11.608293,51.464577
4.704479,9.722572,5.173107,14.947805,8.809362,9.202874,11.773377,51.155228
4.702751,9.758588,5.143767,15.176578,8.787412,9.281889,11.825042,51.097950
4.680379,9.904803,5.055108,15.845203,9.257366,9.487226,11.896487,51.078865
4.680051,10.059630,4.980469,16.779205,9.910460,9.686153,11.922890,51.195030
4.672810,10.128048,4.964210,17.208725,10.198386,9.784594,11.919038,51.229969
4.663444,10.190997,4.949250,17.658268,10.463293,9.875162,11.875535,51.225689
4.651967,10.373569,5.001705,19.077650,12.255167,10.130355,11.814777,51.567760
4.632172,10.419621,5.038702,19.537582,13.045165,10.239768,11.826903,51.714146
4.632283,10.568501,5.078768,20.790424,15.349854,10.627207,11.839090,51.909046
4.654420,10.641135,5.088342,21.220869,17.062128,11.013356,11.861502,51.976559
4.651743,10.677974,5.088348,21.380100,17.859255,11.313723,11.855844,52.069466
4.690945,10.792248,5.088359,22.003601,19.603691,11.955384,11.885448,52.115444
4.715238,10.880885,5.074992,22.405365,20.446566,12.249645,11.933353,52.112309
4.803517,10.879190,5.064240,23.311298,22.314318,12.760933,12.102004,52.131969
4.856165,10.882012,5.123591,23.804714,23.346132,13.013037,12.220839,52.245129
4.975041,10.886996,5.205550,24.786661,25.632294,13.618412,12.413125,52.273239
5.030552,10.891026,5.199885,25.058981,26.723597,13.909336,12.531419,52.444500
5.134913,10.710793,5.208784,25.533461,28.645096,14.558128,12.770573,52.613075
5.177280,10.593411,5.175760,25.894686,29.504665,14.963816,12.859557,52.645725
5.358330,10.418294,5.175969,27.028400,32.019341,16.024006,13.132418,52.330372
5.481432,10.424379,5.198108,27.649958,32.930870,16.331322,13.208848,52.088734
5.886442,10.410392,5.245212,28.397396,34.613930,16.831438,13.451914,51.853870
6.251568,10.356332,5.380793,28.945116,36.047241,17.380520,13.731402,51.649853
6.436504,10.318282,5.532398,29.179821,36.779724,17.763870,13.908885,51.620613
7.089645,10.527186,6.194887,30.007191,39.574360,18.968033,14.301463,51.687714
7.230153,10.572953,6.298034,30.200407,40.101143,19.241846,14.372198,51.643848
7.471103,10.628327,6.562142,30.563166,41.319580,19.710419,14.560656,51.433918
7.573851,10.628941,6.703190,30.878592,41.946423,19.941355,14.633861,51.305664
7.737502,10.635295,6.978545,31.505604,43.055214,20.344973,14.733299,51.171082
7.834701,10.581148,7.332391,31.794828,43.926167,20.467966,14.846594,51.035465
7.875526,10.565823,7.472675,31.877399,44.283600,20.470482,14.903561,51.019936
7.913301,10.552173,7.584831,31.953369,44.628498,20.497999,14.937004,50.831890
8.003126,10.536461,7.870495,32.169800,45.237774,20.533867,15.037965,50.109760
8.104544,10.451656,8.422070,32.237034,45.789387,20.541693,15.093995,49.029690
8.163171,10.503617,8.794742,32.258320,46.083046,20.538815,15.168965,48.527210
8.171028,10.533555,8.965650,32.277542,46.224728,20.561172,15.175017,48.296719
8.185499,10.561097,9.121540,32.317326,46.376724,20.563650,15.177651,48.060921
8.242169,10.675121,9.423856,32.411304,46.609604,20.564568,15.182305,47.805588
8.329111,10.730828,9.755280,32.439056,46.773960,20.600939,15.235370,47.478779
8.381136,10.676354,9.952895,32.412617,46.666065,20.592566,15.300694,47.328320
8.474668,10.541220,10.364623,31.987764,46.146973,20.542942,15.465679,46.971874
8.510813,10.447279,10.504886,31.688883,45.910164,20.515903,15.541414,46.791611
8.583820,10.297662,10.752665,31.128075,45.510521,20.448400,15.670469,46.670536
8.668789,10.285489,11.037668,30.183571,44.196323,20.398447,15.712805,46.513889
8.703263,10.360629,11.123158,29.866507,43.529552,20.335943,15.691640,46.385944
8.766346,10.609765,11.338849,29.031706,41.538528,20.086613,15.541966,46.292793
8.774841,10.702413,11.421887,28.790129,40.815639,19.949543,15.466187,46.196728
8.766739,10.775777,11.517515,28.567865,40.058689,19.733803,15.391781,45.995956
8.761337,10.863114,11.625675,28.408148,39.362259,19.451214,15.335148,45.898643
8.713131,11.011867,12.001867,27.381641,37.073246,18.595156,15.064209,45.727837
8.558002,11.127286,12.372681,25.969349,34.585747,17.858059,14.626697,45.603775
8.476845,11.144012,12.507369,25.432072,33.684887,17.569897,14.453639,45.570034
8.326523,11.218751,12.758018,24.465389,31.786577,16.965572,14.089811,45.213612
8.256023,11.238029,12.865267,24.002565,30.994555,16.668858,13.893641,45.085529
8.109784,11.382340,13.154766,22.483400,28.892996,15.678668,13.312140,45.146996
8.076923,11.434909,13.242250,21.999836,28.096994,15.353107,13.096566,45.342400
7.970139,11.427577,13.431984,20.632690,26.533348,14.740263,12.764519,45.621380
7.677309,11.507195,13.600136,19.153614,24.912401,14.189797,12.407123,45.908142
7.529127,11.548533,13.668699,18.460829,24.129105,13.936356,12.232768,46.097729
7.229187,11.657606,13.632807,17.141371,22.584118,13.042663,11.917414,46.646030
6.769486,11.623124,13.387158,15.320986,20.927164,12.013312,11.538444,47.152313
6.476676,11.629529,13.185544,14.234099,20.628317,11.499645,11.414535,47.336315
6.237426,11.776169,13.019667,13.300589,20.217112,11.093625,11.234406,47.614990
6.143839,11.871115,12.923573,12.733418,19.982882,10.879383,11.162400,47.824306
6.057735,11.960335,12.847322,12.167759,19.761229,10.660251,11.088886,48.017883
5.859214,12.195685,12.518934,10.786909,19.734577,10.260170,10.793365,48.769524
5.827815,12.244625,12.406940,10.407579,19.923899,10.152637,10.686181,49.126686
5.798712,12.344944,12.311057,10.059080,20.056002,10.043171,10.587564,49.536201
5.718750,12.558998,11.988331,8.999316,20.450304,9.761362,10.230951,51.018826
5.688794,12.803397,11.853739,8.154289,21.434752,9.633100,9.823945,52.344028
5.729706,12.923593,11.802153,7.685532,21.990240,9.514743,9.651039,53.290348
5.746570,13.017999,11.823221,7.454742,22.402046,9.456779,9.609736,53.744175
5.840110,13.104515,11.910515,7.027658,23.387323,9.430647,9.543645,54.583496
5.934361,13.156972,11.963531,6.629622,24.360668,9.414202,9.454692,55.560913
5.958863,13.177999,11.932669,6.472728,24.889818,9.403155,9.372642,55.952309
5.983984,13.252778,11.905092,6.336442,25.376659,9.397954,9.278883,56.419262
6.062932,13.612629,11.875381,6.032970,26.519888,9.384713,9.041345,57.514610
6.093878,13.760213,11.875503,5.942490,26.823044,9.405522,8.986999,57.632515
6.171699,13.885636,11.713190,5.552994,27.441126,9.315241,8.931200,57.437714
6.186642,13.858444,11.657375,5.460040,27.544672,9.270432,8.932059,57.335049
6.201071,13.827835,11.565428,5.256392,27.765509,9.227384,8.918660,57.234638
6.209610,13.800418,11.505301,5.160108,27.828184,9.214658,8.922726,57.249447
6.227652,13.776713,11.430755,5.073121,27.885851,9.229948,8.924692,57.260284
6.276231,13.802781,11.293966,4.861165,28.073616,9.223343,8.915156,57.125957
6.356992,13.842402,11.165788,4.681748,28.192108,9.181509,8.962482,57.027752
6.392384,13.833295,11.086174,4.602649,28.245085,9.162185,8.989120,57.010685
6.461459,13.844286,10.930281,4.471536,28.236092,9.089345,9.042768,56.826153
6.552316,13.958074,10.590442,4.323046,28.081757,9.050190,9.216048,56.559219
6.568266,14.049522,10.494168,4.281245,28.010090,9.049077,9.293738,56.436516
6.571290,14.099196,10.405592,4.255134,27.944153,9.023695,9.376584,56.188141
6.584247,14.214563,10.279323,4.213580,27.989986,8.945971,9.563219,55.973450
6.557298,14.392395,10.100906,4.167194,28.144688,8.852768,9.720893,55.665894
6.512904,14.444365,9.887894,4.095891,28.271593,8.762127,9.843132,55.369347
6.477987,14.447708,9.793983,4.064456,28.300339,8.721256,9.881027,55.041954
6.418479,14.499314,9.615454,4.019167,28.351122,8.660769,9.980319,54.242882
6.391723,14.508347,9.530980,4.018240,28.373508,8.634103,9.988462,53.709381
6.291894,14.602388,9.702659,4.120873,27.225782,8.416267,9.948141,51.985775
6.271721,14.580979,9.742896,4.131952,26.673054,8.309155,9.917374,51.809650
6.265012,14.565878,9.722540,4.136838,26.164518,8.206737,9.901795,51.645870
6.252041,14.515749,9.697011,4.148104,25.696644,8.121651,9.895926,51.582546
6.219773,14.392139,9.623113,4.152377,24.535336,7.856432,9.864744,51.209045
6.217767,14.361738,9.586928,4.118995,24.015568,7.731426,9.858322,51.127522
6.200972,14.333766,9.553636,4.095824,23.537357,7.586256,9.867137,50.902138
6.188623,14.346504,9.604349,4.056780,22.370131,7.315052,9.889957,50.222443
6.176519,14.406113,9.632153,4.039327,21.843832,7.188417,9.876646,49.957333
6.087705,14.545593,9.304826,4.045979,19.616949,6.726062,9.799929,48.391830
6.044628,14.537224,9.182340,4.043089,19.022060,6.608802,9.778193,47.958347
5.955070,14.482464,8.916082,4.037985,17.977983,6.395222,9.757789,46.981632
5.929781,14.422448,8.772769,4.042543,17.324360,6.288900,9.775630,46.662582
5.878899,14.367229,8.619006,4.046232,16.662771,6.156096,9.792045,46.417847
5.582484,14.124604,8.150627,4.076508,14.573690,5.732573,9.798603,45.526585
5.396607,14.036284,7.905774,3.917657,13.260839,5.490217,9.818472,44.740135
5.308720,13.966465,7.808478,3.842860,12.678203,5.393019,9.836626,44.413151
5.076592,13.779368,7.506246,3.608954,11.195205,5.183084,9.912377,43.750759
4.975141,13.688780,7.376815,3.466433,10.400836,5.035233,9.963902,43.612423
4.886730,13.667708,7.300765,3.328547,9.728416,4.929419,9.939686,43.562389
4.870278,13.610445,7.267237,3.259496,9.431969,4.880705,9.970834,43.629303
4.861252,13.464095,7.201357,3.130694,8.891074,4.768318,9.987262,43.602474
4.850314,13.345200,7.139472,3.110113,8.475657,4.679206,9.988283,43.253658
4.793143,13.118825,7.132657,3.096262,8.038112,4.617489,9.989558,42.803818
4.774953,13.045550,7.080168,3.096374,7.845212,4.589596,10.006926,42.606384
4.759111,12.951241,7.031876,3.104319,7.666197,4.563932,10.023046,42.444931
4.748234,12.721189,6.975128,3.170988,7.165182,4.561423,10.122214,42.259155
4.755264,12.461694,6.929792,3.207687,6.729693,4.483855,10.083045,41.944698
4.773244,12.231049,6.964797,3.223431,6.453971,4.402772,10.003966,41.793419
