14,32,39,12,0,9,3,13,0,0,0,1,0
15,32,38,12,0,9,3,12,0,0,0,1,0
15,32,37,12,0,9,3,12,0,0,0,1,0
15,32,36,12,0,9,3,12,0,0,0,1,0
15,32,35,12,0,9,2,12,0,0,0,1,0
15,32,35,12,0,9,2,11,0,0,0,1,0
15,32,35,12,0,9,2,11,0,0,0,1,0
16,32,35,11,0,9,1,11,0,0,0,1,0
16,32,34,11,0,9,1,10,0,0,0,1,0
15,33,33,11,0,9,1,9,0,0,0,1,0
15,33,33,12,0,9,1,8,0,0,0,1,0
15,33,33,12,0,9,1,7,0,0,0,1,0
15,32,33,11,0,8,1,7,0,0,0,1,0
15,33,32,11,0,8,1,6,0,0,0,1,0
15,33,32,10,0,8,1,6,0,0,0,1,0
15,33,32,10,0,8,1,6,0,0,0,1,0
15,34,33,9,0,8,2,5,0,0,0,1,0
15,34,33,8,0,8,2,5,0,0,0,1,0
15,33,33,8,0,8,2,5,0,0,0,1,0
15,33,35,9,0,7,2,6,0,0,0,1,0
15,33,37,9,0,7,2,6,0,0,0,1,0
16,34,39,10,0,7,2,6,0,0,0,1,0
16,34,41,11,0,7,2,7,0,0,0,1,0
17,34,42,12,0,7,2,8,0,0,0,1,0
17,34,44,13,0,7,2,9,0,0,0,1,0
17,34,44,13,0,7,2,9,0,0,0,1,0
18,34,44,14,0,7,2,10,0,0,0,1,0
18,34,44,14,0,7,2,10,0,0,0,1,0
18,34,45,15,0,7,2,11,0,0,0,1,0
18,33,45,15,0,7,2,12,0,0,0,1,0
18,32,45,15,0,7,3,14,0,0,0,1,0
18,32,45,15,0,7,3,15,0,0,0,1,0
17,31,45,15,0,6,3,17,0,0,0,1,0
17,30,45,14,0,6,4,18,0,0,0,1,0
16,30,45,14,0,6,4,18,0,0,0,1,0
16,30,44,13,0,6,4,19,0,0,0,1,0
16,29,42,13,0,6,5,19,0,0,0,1,0
14,30,40,12,0,6,5,19,0,0,0,1,0
14,30,38,11,0,6,5,19,0,0,0,1,0
13,30,37,10,0,6,6,19,0,0,0,1,0
12,30,35,9,0,6,6,19,0,0,0,1,0
11,30,34,8,0,6,6,19,0,0,0,1,0
11,30,33,8,0,6,7,20,0,0,0,1,0
11,30,32,7,0,5,7,21,0,0,0,1,0
10,30,31,7,0,5,7,22,0,0,0,1,0
10,30,30,6,0,5,8,21,0,0,0,1,0
10,30,29,6,0,5,8,20,0,0,0,1,0
10,30,29,6,0,4,8,19,0,0,0,1,0
11,30,29,6,0,4,8,18,0,0,0,1,0
11,30,29,6,0,4,8,18,0,0,0,1,0
11,30,30,6,0,3,8,17,0,0,0,1,0
12,30,30,6,0,3,8,16,0,0,0,1,0
12,31,31,6,0,3,7,16,0,0,0,1,0
13,31,32,6,0,3,7,15,0,0,0,1,0
14,31,34,7,0,3,7,15,0,0,0,1,0
14,31,35,7,0,4,7,15,0,0,0,1,0
15,33,37,7,0,4,6,15,0,0,0,1,0
15,33,38,7,0,4,6,14,0,0,0,1,0
16,34,40,7,0,4,6,13,0,0,0,1,0
16,35,41,8,0,4,5,12,0,0,0,1,0
16,35,42,8,0,4,5,12,0,0,0,1,0
16,36,43,8,0,4,4,11,0,0,0,1,0
16,36,45,8,0,5,4,11,0,0,0,1,0
16,36,46,9,0,5,3,11,0,0,0,1,0
16,36,47,9,0,5,3,12,0,0,0,1,0
16,36,47,9,0,5,2,12,0,0,0,1,0
16,37,46,9,0,5,2,13,0,0,0,1,0
16,37,46,9,0,5,2,13,0,0,0,1,0
16,36,47,9,0,5,2,13,0,0,0,1,0
15,36,46,9,0,5,1,13,0,0,0,1,0
15,35,44,9,0,5,1,14,0,0,0,1,0
15,34,44,10,0,5,1,13,0,0,0,1,0
14,32,44,10,0,5,1,13,0,0,0,1,0
14,31,43,10,0,5,1,13,0,0,0,1,0
14,30,43,10,0,5,1,13,0,0,0,1,0
13,29,43,10,0,4,1,13,0,0,0,1,0
13,28,43,10,0,4,1,12,0,0,0,1,0
13,28,43,10,0,4,1,12,0,0,0,1,0
13,28,42,11,0,4,0,11,0,0,0,1,0
13,28,42,11,0,4,1,10,0,0,0,1,0
13,28,41,12,0,4,1,10,0,0,0,1,0
13,28,41,12,0,4,2,9,0,0,0,1,0
13,29,41,13,0,4,2,10,0,0,0,1,0
12,29,41,12,0,4,2,10,0,0,0,1,0
12,29,41,12,0,4,3,11,0,0,0,1,0
12,29,41,12,0,4,3,11,0,0,0,1,0
12,30,41,12,0,4,3,11,0,0,0,1,0
11,30,40,11,0,5,3,12,0,0,0,1,0
11,30,39,11,0,5,3,12,0,0,0,1,0
11,30,40,11,0,5,4,13,0,0,0,1,0
12,29,40,10,0,6,4,13,0,0,0,1,0
13,28,40,10,0,6,4,14,0,0,0,1,0
14,28,40,10,0,7,4,15,0,0,0,1,0
15,27,41,10,0,7,4,16,0,0,0,1,0
16,26,42,10,0,8,5,17,0,0,0,1,0
17,26,43,9,0,8,5,18,0,0,0,1,0
18,26,45,9,0,8,5,19,0,0,0,1,0
18,25,47,9,0,8,4,19,0,0,0,1,0
19,25,49,10,0,8,4,18,0,0,0,1,0
20,25,50,10,0,8,4,18,0,0,0,1,0
20,24,51,10,0,8,4,18,0,0,0,1,0
20,24,52,10,0,8,4,18,0,0,0,1,0
21,23,52,10,0,8,4,18,0,0,0,1,0
22,23,53,11,0,8,4,18,0,0,0,1,0
22,23,53,11,0,9,4,18,0,0,0,1,0
22,24,52,10,0,9,4,18,0,0,0,1,0
22,24,51,10,0,9,4,18,0,0,0,1,0
21,25,51,10,0,9,4,18,0,0,0,1,0
20,25,51,10,0,9,5,17,0,0,0,1,0
19,26,49,10,0,9,5,16,0,0,0,1,0
19,27,48,10,0,9,5,16,0,0,0,1,0
18,27,46,10,0,9,5,16,0,0,0,1,0
18,28,45,9,0,9,5,15,0,0,0,1,0
18,29,43,9,0,9,5,14,0,0,0,1,0
18,29,41,8,0,10,5,14,0,0,0,1,0
18,29,41,8,0,10,5,14,0,0,0,1,0
18,30,40,8,0,10,5,13,0,0,0,1,0
18,31,39,8,0,10,5,14,0,0,0,1,0
18,32,38,7,0,10,5,14,0,0,0,1,0
18,33,38,8,0,10,5,14,0,0,0,1,0
18,33,37,8,0,10,5,15,0,0,0,1,0
18,33,37,8,0,10,5,17,0,0,0,1,0
18,34,36,8,0,9,4,19,0,0,0,1,0
19,34,35,8,0,9,4,20,0,0,0,1,0
19,33,34,7,0,9,4,22,0,0,0,1,0
19,33,34,7,0,9,4,22,0,0,0,1,0
19,34,33,7,0,8,4,23,0,0,0,1,0
20,35,33,7,0,8,3,24,0,0,0,1,0
20,35,32,6,0,8,3,24,0,0,0,1,0
20,36,33,6,0,8,3,25,0,0,0,1,0
20,37,33,6,0,8,2,25,0,0,0,1,0
20,37,32,7,0,8,2,26,0,0,0,1,0
20,37,32,7,0,8,2,25,0,0,0,1,0
19,36,32,7,0,8,2,25,0,0,0,1,0
19,35,32,6,0,8,2,26,0,0,0,1,0
19,35,32,6,0,8,2,26,0,0,0,1,0
19,35,32,6,0,8,2,25,0,0,0,1,0
19,35,32,6,0,8,2,24,0,0,0,1,0
19,36,34,6,0,8,3,23,0,0,0,1,0
18,37,35,7,0,9,3,22,0,0,0,1,0
18,37,36,7,0,9,3,22,0,0,0,1,0
17,37,37,7,0,10,4,21,0,0,0,1,0
16,36,37,7,0,10,4,21,0,0,0,1,0
15,35,36,7,0,10,4,21,0,0,0,1,0
15,34,37,8,0,11,5,21,0,0,0,1,0
15,33,37,7,0,11,5,21,0,0,0,1,0
14,33,37,7,0,12,5,22,0,0,0,1,0
14,32,37,7,0,12,6,22,0,0,0,1,0
15,32,38,7,0,12,6,23,0,0,0,1,0
15,31,39,7,0,12,6,23,0,0,0,1,0
16,31,39,7,0,12,6,22,0,0,0,1,0
16,32,40,7,0,12,6,22,0,0,0,1,0
16,32,40,7,0,12,6,21,0,0,0,1,0
17,32,41,6,0,12,5,21,0,0,0,1,0
17,31,40,6,0,12,5,20,0,0,0,1,0
18,31,40,6,0,12,5,19,0,0,0,1,0
18,32,41,6,0,12,6,19,0,0,0,1,0
19,33,41,6,0,12,6,19,0,0,0,1,0
19,33,42,6,0,12,6,19,0,0,0,1,0
19,35,43,6,0,11,6,18,0,0,0,1,0
19,35,43,6,0,11,6,18,0,0,0,1,0
19,36,44,6,0,10,6,18,0,0,0,1,0
19,37,44,6,0,10,6,18,0,0,0,1,0
18,38,44,7,0,9,5,19,0,0,0,1,0
18,38,44,7,0,9,5,19,0,0,0,1,0
17,39,44,8,0,8,5,19,0,0,0,1,0
17,39,43,8,0,8,6,19,0,0,0,1,0
17,39,42,8,0,8,6,19,0,0,0,1,0
17,39,42,8,0,8,6,20,0,0,0,1,0
17,39,41,8,0,8,6,21,0,0,0,1,0
16,38,40,8,0,8,6,22,0,0,0,1,0
16,39,39,8,0,8,6,23,0,0,0,1,0
17,39,38,8,0,7,6,23,0,0,0,1,0
17,39,37,8,0,7,6,23,0,0,0,1,0
17,38,36,8,0,6,6,23,0,0,0,1,0
18,38,35,8,0,6,6,24,0,0,0,1,0
18,37,34,7,0,7,6,24,0,0,0,1,0
19,36,32,7,0,7,6,23,0,0,0,1,0
20,35,30,6,0,8,6,22,0,0,0,1,0
20,34,28,6,0,8,5,21,0,0,0,1,0
20,34,26,5,0,8,5,20,0,0,0,1,0
20,33,25,5,0,8,5,19,0,0,0,1,0
20,33,25,5,0,9,5,18,0,0,0,1,0
20,33,26,6,0,9,5,17,0,0,0,1,0
20,33,27,7,0,8,5,16,0,0,0,1,0
20,34,27,8,0,8,5,15,0,0,0,1,0
20,35,28,9,0,8,5,14,0,0,0,1,0
20,35,28,10,0,8,5,13,0,0,0,1,0
21,34,29,10,0,8,5,13,0,0,0,1,0
21,34,29,11,0,8,5,12,0,0,0,1,0
21,34,30,11,0,9,5,12,0,0,0,1,0
21,34,32,11,0,9,5,12,0,0,0,1,0
22,34,34,12,0,9,4,11,0,0,0,1,0
21,34,36,12,0,8,4,11,0,0,0,1,0
21,33,39,13,0,8,4,11,0,0,0,1,0
21,34,42,13,0,8,4,11,0,0,0,1,0
21,33,44,14,0,8,4,11,0,0,0,1,0
22,34,46,14,0,8,4,11,0,0,0,1,0
22,34,47,14,0,8,4,11,0,0,0,1,0
21,34,46,14,0,9,4,12,0,0,0,1,0
21,33,46,13,0,9,4,13,0,0,0,1,0
20,32,46,12,0,9,4,13,0,0,0,1,0
20,32,46,12,0,9,3,13,0,0,0,1,0
19,33,45,12,0,10,3,13,0,0,0,1,0
18,33,45,12,0,10,3,12,0,0,0,1,0
18,33,44,13,0,10,3,12,0,0,0,1,0
17,33,43,13,0,10,3,12,0,0,0,1,0
17,34,41,14,0,11,3,12,0,0,0,1,0
16,34,39,14,0,12,3,13,0,0,0,1,0
16,34,36,15,0,12,3,13,0,0,0,1,0
15,34,33,15,0,13,3,14,0,0,0,1,0
15,34,30,14,0,14,3,15,0,0,0,1,0
14,34,28,14,0,14,3,15,0,0,0,1,0
14,34,27,13,0,14,4,16,0,0,0,1,0
14,34,27,13,0,14,4,16,0,0,0,1,0
15,34,27,12,0,14,4,16,0,0,0,1,0
15,36,28,12,0,14,4,16,0,0,0,1,0
15,37,28,11,0,14,5,16,0,0,0,1,0
15,37,29,11,0,14,5,16,0,0,0,1,0
15,38,31,11,0,14,5,17,0,0,0,1,0
15,38,32,11,0,14,5,18,0,0,0,1,0
15,38,33,10,0,13,5,20,0,0,0,1,0
15,38,34,9,0,13,5,21,0,0,0,1,0
15,38,35,9,0,13,5,22,0,0,0,1,0
16,37,36,8,0,11,5,21,0,0,0,1,0
16,37,37,8,0,11,5,22,0,0,0,1,0
17,37,38,8,0,11,5,22,0,0,0,1,0
18,37,40,8,0,11,5,22,0,0,0,1,0
19,37,41,8,0,11,5,22,0,0,0,1,0
20,38,40,8,0,12,5,22,0,0,0,1,0
20,38,39,8,0,12,5,22,0,0,0,1,0
20,39,37,8,0,13,6,22,0,0,0,1,0
20,38,36,9,0,13,6,22,0,0,0,1,0
20,37,36,9,0,14,6,22,0,0,0,1,0
20,37,35,10,0,14,6,21,0,0,0,1,0
20,37,34,10,0,15,6,20,0,0,0,1,0
20,38,33,10,0,15,6,20,0,0,0,1,0
21,38,33,10,0,15,6,19,0,0,0,1,0
21,39,32,10,0,15,6,19,0,0,0,1,0
21,39,32,11,0,16,6,20,0,0,0,1,0
21,40,33,11,0,17,6,21,0,0,0,1,0
21,40,33,12,0,17,6,21,0,0,0,1,0
20,40,33,12,0,17,6,21,0,0,0,1,0
20,40,34,13,0,16,6,21,0,0,0,1,0
20,40,35,13,0,16,6,22,0,0,0,1,0
20,39,36,14,0,16,6,23,0,0,0,1,0
20,38,37,14,0,16,6,23,0,0,0,1,0
21,37,38,14,0,15,6,23,0,0,0,1,0
21,36,38,14,0,15,6,24,0,0,0,1,0
21,35,38,14,0,15,6,25,0,0,0,1,0
22,34,38,13,0,15,6,25,0,0,0,1,0
22,33,38,13,0,15,6,25,0,0,0,1,0
21,30,38,13,0,15,6,25,0,0,0,1,0
21,29,40,13,0,15,6,24,0,0,0,1,0
20,27,42,13,0,15,6,24,0,0,0,1,0
20,27,43,13,0,14,6,23,0,0,0,1,0
20,26,45,13,0,14,5,22,0,0,0,1,0
19,25,46,13,0,14,5,21,0,0,0,1,0
18,26,47,13,0,13,5,21,0,0,0,1,0
17,25,48,13,0,13,5,20,0,0,0,1,0
17,25,48,13,0,13,6,20,0,0,0,1,0
16,25,47,13,0,13,6,19,0,0,0,1,0
15,25,46,12,0,13,6,19,0,0,0,1,0
14,25,46,13,0,13,6,18,0,0,0,1,0
13,25,46,13,0,13,6,17,0,0,0,1,0
12,26,46,13,0,13,6,17,0,0,0,1,0
11,26,47,14,0,13,6,17,0,0,0,1,0
11,27,48,14,0,13,6,16,0,0,0,1,0
11,28,48,15,0,12,6,16,0,0,0,1,0
11,30,47,15,0,12,6,16,0,0,0,1,0
11,30,46,15,0,12,6,15,0,0,0,1,0
10,31,45,15,0,11,6,14,0,0,0,1,0
10,31,44,14,0,11,5,13,0,0,0,1,0
10,31,43,14,0,11,5,13,0,0,0,1,0
10,30,42,13,0,10,5,12,0,0,0,1,0
10,30,42,13,0,10,5,11,0,0,0,1,0
11,30,41,12,0,10,5,11,0,0,0,1,0
11,30,41,12,0,10,5,11,0,0,0,1,0
11,30,41,12,0,10,4,11,0,0,0,1,0
12,31,40,11,0,10,4,11,0,0,0,1,0
12,31,39,11,0,10,4,12,0,0,0,1,0
12,32,37,11,0,10,4,12,0,0,0,1,0
13,32,36,10,0,10,4,13,0,0,0,1,0
13,32,36,10,0,11,4,13,0,0,0,1,0
13,30,35,10,0,12,4,13,0,0,0,1,0
13,29,34,9,0,12,4,13,0,0,0,1,0
14,28,34,9,0,13,4,14,0,0,0,1,0
14,28,32,9,0,14,4,14,0,0,0,1,0
15,28,32,9,0,14,4,15,0,0,0,1,0
16,29,32,10,0,15,4,17,0,0,0,1,0
16,29,32,11,0,16,4,18,0,0,0,1,0
17,30,33,11,0,17,4,20,0,0,0,1,0
17,31,33,12,0,17,5,21,0,0,0,1,0
18,31,33,13,0,17,5,21,0,0,0,1,0
18,31,34,13,0,17,5,22,0,0,0,1,0
19,31,35,13,0,17,5,22,0,0,0,1,0
19,31,36,13,0,18,5,22,0,0,0,1,0
19,31,36,13,0,18,5,23,0,0,0,1,0
19,31,37,13,0,17,5,23,0,0,0,1,0
20,31,38,13,0,17,6,23,0,0,0,1,0
20,31,39,13,0,16,6,23,0,0,0,1,0
20,31,40,13,0,16,6,24,0,0,0,1,0
20,31,41,13,0,16,6,25,0,0,0,1,0
19,31,43,14,0,16,7,25,0,0,0,1,0
19,32,44,14,0,17,7,25,0,0,0,1,0
18,33,44,14,0,17,7,24,0,0,0,1,0
18,33,44,13,0,17,7,23,0,0,0,1,0
18,34,45,12,0,17,7,22,0,0,0,1,0
17,34,45,12,0,17,7,22,0,0,0,1,0
16,35,45,12,0,16,7,21,0,0,0,1,0
16,35,45,11,0,16,7,20,0,0,0,1,0
15,35,45,12,0,16,7,20,0,0,0,1,0
15,36,46,12,0,15,7,20,0,0,0,1,0
15,36,47,12,0,15,6,19,0,0,0,1,0
14,36,48,12,0,14,6,19,0,0,0,1,0
14,36,47,11,0,14,6,19,0,0,0,1,0
14,36,47,11,0,14,6,19,0,0,0,1,0
13,37,46,11,0,14,6,19,0,0,0,1,0
13,37,47,11,0,14,5,19,0,0,0,1,0
14,37,46,11,0,14,5,18,0,0,0,1,0
14,37,45,10,0,13,5,18,0,0,0,1,0
14,37,45,10,0,12,5,18,0,0,0,1,0
14,37,46,11,0,12,5,18,0,0,0,1,0
14,37,47,11,0,12,6,19,0,0,0,1,0
15,37,48,11,0,11,6,21,0,0,0,1,0
15,37,48,12,0,11,6,22,0,0,0,1,0
16,38,49,12,0,11,6,23,0,0,0,1,0
16,38,49,13,0,11,6,23,0,0,0,1,0
16,39,49,13,0,12,6,23,0,0,0,1,0
17,38,48,13,0,12,6,24,0,0,0,1,0
17,39,48,13,0,13,7,24,0,0,0,1,0
17,39,48,13,0,13,7,23,0,0,0,1,0
18,40,48,13,0,13,7,24,0,0,0,1,0
18,40,47,13,0,14,7,24,0,0,0,1,0
19,40,46,13,0,14,8,24,0,0,0,1,0
19,41,45,13,0,14,8,25,0,0,0,1,0
19,41,44,13,0,14,8,25,0,0,0,1,0
19,40,43,13,0,14,8,25,0,0,0,1,0
18,40,41,13,0,14,7,25,0,0,0,1,0
18,39,39,12,0,13,7,23,0,0,0,1,0
17,38,38,12,0,13,6,22,0,0,0,1,0
17,37,37,11,0,13,6,20,0,0,0,1,0
16,37,35,10,0,13,6,19,0,0,0,1,0
16,36,34,10,0,12,6,18,0,0,0,1,0
16,35,33,10,0,12,6,17,0,0,0,1,0
16,35,33,10,0,12,5,16,0,0,0,1,0
15,35,32,10,0,12,5,16,0,0,0,1,0
15,34,31,9,0,12,4,16,0,0,0,1,0
14,33,31,9,0,11,4,15,0,0,0,1,0
14,32,31,9,0,11,4,14,0,0,0,1,0
14,31,31,9,0,11,3,14,0,0,0,1,0
14,30,32,9,0,11,3,14,0,0,0,1,0
15,28,32,9,0,11,3,13,0,0,0,1,0
15,27,32,9,0,12,3,14,0,0,0,1,0
15,27,32,9,0,13,4,14,0,0,0,1,0
15,27,32,10,0,14,4,15,0,0,0,1,0
15,28,33,10,0,15,5,15,0,0,0,1,0
15,28,33,10,0,15,5,15,0,0,0,1,0
15,28,33,10,0,15,6,16,0,0,0,1,0
15,28,34,10,0,15,6,16,0,0,0,1,0
15,28,35,10,0,15,6,16,0,0,0,1,0
15,29,36,11,0,15,6,15,0,0,0,1,0
15,30,37,11,0,14,6,15,0,0,0,1,0
15,30,37,12,0,14,6,15,0,0,0,1,0
15,31,37,12,0,13,6,15,0,0,0,1,0
15,32,37,12,0,13,6,15,0,0,0,1,0
15,32,36,12,0,13,6,14,0,0,0,1,0
14,32,35,12,0,14,6,14,0,0,0,1,0
14,33,35,12,0,13,6,13,0,0,0,1,0
13,34,35,11,0,13,6,12,0,0,0,1,0
13,34,34,11,0,12,6,12,0,0,0,1,0
13,34,34,11,0,12,6,11,0,0,0,1,0
12,34,34,10,0,12,5,11,0,0,0,1,0
11,34,34,10,0,12,5,11,0,0,0,1,0
11,34,34,10,0,11,5,11,0,0,0,1,0
10,33,35,10,0,11,4,11,0,0,0,1,0
10,33,36,10,0,11,4,11,0,0,0,1,0
10,33,37,10,0,11,4,12,0,0,0,1,0
11,32,37,10,0,11,4,12,0,0,0,1,0
12,33,38,10,0,11,4,13,0,0,0,1,0
13,33,39,10,0,11,4,14,0,0,0,1,0
14,35,40,11,0,11,4,14,0,0,0,1,0
14,37,41,11,0,10,4,15,0,0,0,1,0
15,39,43,12,0,10,4,16,0,0,0,1,0
16,40,44,13,0,9,4,17,0,0,0,1,0
17,40,45,13,0,8,4,17,0,0,0,1,0
18,40,46,14,0,8,3,17,0,0,0,1,0
18,40,47,15,0,8,3,17,0,0,0,1,0
19,41,48,16,0,8,3,17,0,0,0,1,0
19,41,48,17,0,7,3,17,0,0,0,1,0
20,41,48,17,0,7,2,17,0,0,0,1,0
20,41,48,18,0,7,2,17,0,0,0,1,0
20,41,47,17,0,8,2,16,0,0,0,1,0
20,40,47,17,0,8,3,16,0,0,0,1,0
19,39,47,18,0,8,3,15,0,0,0,1,0
18,38,47,18,0,8,3,15,0,0,0,1,0
16,36,47,17,0,8,3,14,0,0,0,1,0
15,34,47,16,0,8,3,14,0,0,0,1,0
14,31,47,16,0,8,3,13,0,0,0,1,0
13,28,47,15,0,8,3,13,0,0,0,1,0
13,27,46,15,0,8,3,12,0,0,0,1,0
12,25,46,15,0,8,3,12,0,0,0,1,0
12,24,46,14,0,7,3,12,0,0,0,1,0
12,23,46,14,0,7,4,11,0,0,0,1,0
12,22,46,14,0,7,4,11,0,0,0,1,0
12,21,46,14,0,7,4,11,0,0,0,1,0
12,20,46,14,0,7,4,11,0,0,0,1,0
12,20,45,14,0,8,4,11,0,0,0,1,0
12,19,45,15,0,8,4,12,0,0,0,1,0
12,18,45,15,0,9,4,13,0,0,0,1,0
12,19,45,15,0,9,4,14,0,0,0,1,0
12,19,45,14,0,9,4,14,0,0,0,1,0
12,20,45,14,0,10,4,14,0,0,0,1,0
13,21,45,14,0,10,4,14,0,0,0,1,0
13,22,44,14,0,10,4,14,0,0,0,1,0
13,23,43,14,0,10,4,14,0,0,0,1,0
13,23,43,14,0,11,4,14,0,0,0,1,0
13,23,43,15,0,11,4,14,0,0,0,1,0
13,24,43,15,0,11,5,14,0,0,0,1,0
13,24,42,14,0,11,5,15,0,0,0,1,0
13,25,41,14,0,12,5,15,0,0,0,1,0
14,26,40,14,0,14,5,15,0,0,0,1,0
14,26,40,14,0,15,6,15,0,0,0,1,0
15,27,40,13,0,16,7,16,0,0,0,1,0
15,27,39,13,0,16,7,15,0,0,0,1,0
15,27,39,13,0,17,8,15,0,0,0,1,0
15,27,38,12,0,17,8,14,0,0,0,1,0
15,27,37,12,0,18,9,14,0,0,0,1,0
15,28,37,12,0,19,9,14,0,0,0,1,0
15,28,37,12,0,19,9,13,0,0,0,1,0
16,28,37,13,0,20,9,13,0,0,0,1,0
17,28,38,13,0,21,9,13,0,0,0,1,0
18,29,39,13,0,21,9,13,0,0,0,1,0
19,30,39,13,0,22,9,13,0,0,0,1,0
20,30,40,13,0,22,9,13,0,0,0,1,0
21,30,41,13,0,22,8,14,0,0,0,1,0
22,29,42,13,0,21,8,14,0,0,0,1,0
23,29,42,13,0,20,8,14,0,0,0,1,0
23,29,42,12,0,18,7,14,0,0,0,1,0
24,29,42,12,0,17,7,13,0,0,0,1,0
24,28,42,12,0,16,6,12,0,0,0,1,0
25,28,41,12,0,15,6,11,0,0,0,1,0
25,27,41,11,0,14,5,12,0,0,0,1,0
25,26,40,11,0,15,5,12,0,0,0,1,0
26,25,40,11,0,15,5,12,0,0,0,1,0
26,24,42,11,0,15,5,12,0,0,0,1,0
26,24,43,12,0,15,4,12,0,0,0,1,0
26,24,44,13,0,15,4,12,0,0,0,1,0
25,23,45,14,0,15,4,13,0,0,0,1,0
25,23,47,16,0,15,4,12,0,0,0,1,0
23,23,48,17,0,15,4,12,0,0,0,1,0
22,23,49,18,0,15,5,12,0,0,0,1,0
21,23,49,19,0,15,5,12,0,0,0,1,0
20,23,50,20,0,15,4,12,0,0,0,1,0
19,23,51,20,0,15,4,13,0,0,0,1,0
18,24,51,21,0,14,4,14,0,0,0,1,0
17,25,51,22,0,14,4,15,0,0,0,1,0
17,25,52,22,0,14,4,16,0,0,0,1,0
16,26,53,22,0,13,4,16,0,0,0,1,0
16,27,55,23,0,12,4,16,0,0,0,1,0
16,27,56,23,0,12,4,16,0,0,0,1,0
15,28,55,23,0,11,4,17,0,0,0,1,0
15,28,54,21,0,11,4,17,0,0,0,1,0
15,28,53,19,0,10,4,17,0,0,0,1,0
15,28,51,17,0,10,3,18,0,0,0,1,0
15,27,49,16,0,10,3,18,0,0,0,1,0
15,27,48,14,0,10,3,19,0,0,0,1,0
15,27,47,13,0,10,3,19,0,0,0,1,0
15,27,46,12,0,10,3,19,0,0,0,1,0
15,27,45,11,0,10,3,20,0,0,0,1,0
15,26,44,10,0,10,3,20,0,0,0,1,0
15,25,44,10,0,11,3,20,0,0,0,1,0
15,24,43,9,0,11,2,20,0,0,0,1,0
15,23,42,9,0,12,2,20,0,0,0,1,0
15,22,41,8,0,12,2,19,0,0,0,1,0
15,21,40,8,0,12,2,19,0,0,0,1,0
15,20,38,7,0,12,2,19,0,0,0,1,0
14,19,38,7,0,12,2,19,0,0,0,1,0
14,18,37,7,0,12,1,19,0,0,0,1,0
13,17,36,7,0,12,1,19,0,0,0,1,0
13,16,36,7,0,13,1,18,0,0,0,1,0
13,15,36,7,0,13,1,18,0,0,0,1,0
13,14,36,7,0,13,1,17,0,0,0,1,0
12,13,35,7,0,14,1,17,0,0,0,1,0
12,12,35,7,0,14,1,17,0,0,0,1,0
12,12,34,6,0,14,2,16,0,0,0,1,0
12,12,34,6,0,14,2,15,0,0,0,1,0
12,13,35,7,0,13,2,14,0,0,0,1,0
11,14,36,9,0,13,2,14,0,0,0,1,0
11,14,37,10,0,12,2,15,0,0,0,1,0
11,15,38,11,0,12,2,15,0,0,0,1,0
11,16,39,12,0,11,2,16,0,0,0,1,0
11,16,39,13,0,11,2,17,0,0,0,1,0
11,18,39,13,0,10,3,17,0,0,0,1,0
12,20,39,13,0,10,3,18,0,0,0,1,0
13,22,40,14,0,10,3,19,0,0,0,1,0
13,23,40,14,0,9,3,19,0,0,0,1,0
13,25,40,14,0,8,3,20,0,0,0,1,0
14,27,40,14,0,7,4,21,0,0,0,1,0
15,28,40,15,0,6,4,21,0,0,0,1,0
16,29,40,15,0,6,4,22,0,0,0,1,0
17,30,41,16,0,7,4,22,0,0,0,1,0
18,30,41,16,0,7,4,23,0,0,0,1,0
18,29,40,16,0,7,4,23,0,0,0,1,0
19,29,38,15,0,8,4,23,0,0,0,1,0
19,29,37,14,0,9,4,22,0,0,0,1,0
20,29,37,14,0,9,4,22,0,0,0,1,0
20,28,36,13,0,9,4,21,0,0,0,1,0
20,27,35,13,0,10,4,21,0,0,0,1,0
20,26,34,13,0,10,3,20,0,0,0,1,0
19,24,33,12,0,10,3,19,0,0,0,1,0
18,23,31,12,0,10,3,18,0,0,0,1,0
18,22,30,11,0,11,3,18,0,0,0,1,0
17,21,29,11,0,11,3,17,0,0,0,1,0
16,20,28,11,0,11,2,16,0,0,0,1,0
15,19,28,10,0,11,2,16,0,0,0,1,0
13,19,27,10,0,11,2,15,0,0,0,1,0
12,18,26,9,0,10,2,15,0,0,0,1,0
11,18,25,8,0,10,1,14,0,0,0,1,0
10,18,24,8,0,10,1,14,0,0,0,1,0
10,18,24,7,0,9,1,14,0,0,0,1,0
9,18,24,6,0,8,1,14,0,0,0,1,0
8,18,24,6,0,8,1,13,0,0,0,1,0
8,19,25,5,0,7,0,12,0,0,0,1,0
7,20,25,5,0,7,1,12,0,0,0,1,0
8,21,25,4,0,7,1,12,0,0,0,1,0
8,21,26,4,0,6,1,12,0,0,0,1,0
8,22,26,4,0,6,1,12,0,0,0,1,0
8,22,25,4,0,6,1,12,0,0,0,1,0
8,23,26,3,0,6,1,12,0,0,0,1,0
9,23,26,3,0,6,1,11,0,0,0,1,0
10,24,26,3,0,6,1,11,0,0,0,1,0
10,24,26,2,0,5,1,11,0,0,0,1,0
10,24,26,2,0,6,2,11,0,0,0,1,0
11,24,26,2,0,6,2,10,0,0,0,1,0
11,25,26,2,0,6,2,10,0,0,0,1,0
12,25,26,2,0,6,3,10,0,0,0,1,0
12,25,26,2,0,6,3,10,0,0,0,1,0
