36,72,46,43,11,62,75,82,0,0,1,0,0
37,71,47,43,11,63,74,83,0,0,1,0,0
38,71,48,42,11,64,73,83,0,0,1,0,0
38,69,49,42,11,64,73,83,0,0,1,0,0
38,68,51,41,11,64,73,83,0,0,1,0,0
39,67,53,41,11,63,73,82,0,0,1,0,0
39,67,55,41,11,62,74,81,0,0,1,0,0
39,68,56,41,12,61,73,81,0,0,1,0,0
39,68,57,40,12,61,72,79,0,0,1,0,0
39,68,58,40,11,61,71,78,0,0,1,0,0
39,67,60,39,11,60,72,77,0,0,1,0,0
39,66,60,37,11,59,72,75,0,0,1,0,0
38,65,60,36,11,60,73,74,0,0,1,0,0
38,63,61,35,12,60,72,71,0,0,1,0,0
36,61,62,35,13,60,72,70,0,0,1,0,0
35,59,62,35,13,60,71,67,0,0,1,0,0
33,57,63,35,13,60,71,65,0,0,1,0,0
31,56,63,35,14,59,70,63,0,0,1,0,0
30,57,64,35,15,59,69,63,0,0,1,0,0
30,57,65,36,17,58,68,63,0,0,1,0,0
29,57,64,37,18,57,67,62,0,0,1,0,0
28,58,63,37,19,56,66,63,0,0,1,0,0
28,58,62,37,20,56,65,63,0,0,1,0,0
27,57,61,37,21,55,65,65,0,0,1,0,0
27,57,60,36,22,55,65,66,0,0,1,0,0
26,56,58,36,22,54,66,66,0,0,1,0,0
26,56,57,36,23,55,66,67,0,0,1,0,0
26,55,57,36,22,55,66,67,0,0,1,0,0
26,54,57,36,22,56,67,67,0,0,1,0,0
26,55,57,37,22,57,68,68,0,0,1,0,0
27,56,55,37,22,57,69,66,0,0,1,0,0
27,58,56,36,21,57,69,67,0,0,1,0,0
28,61,56,36,21,57,69,66,0,0,1,0,0
29,63,56,36,20,56,69,66,0,0,1,0,0
29,63,55,36,19,56,70,64,0,0,1,0,0
29,63,54,36,18,57,72,61,0,0,1,0,0
30,64,54,36,18,58,73,61,0,0,1,0,0
30,64,54,36,17,60,75,60,0,0,1,0,0
31,64,54,36,17,63,77,58,0,0,1,0,0
31,65,54,37,17,65,78,57,0,0,1,0,0
32,66,55,38,17,68,78,57,0,0,1,0,0
32,68,55,39,17,70,79,57,0,0,1,0,0
32,69,55,40,16,71,80,57,0,0,1,0,0
33,71,55,40,16,71,81,58,0,0,1,0,0
33,72,54,40,16,69,81,59,0,0,1,0,0
34,72,54,39,15,68,82,60,0,0,1,0,0
33,70,55,38,15,68,83,63,0,0,1,0,0
33,69,55,37,15,68,83,64,0,0,1,0,0
33,68,56,36,16,69,84,64,0,0,1,0,0
33,67,56,35,17,70,84,66,0,0,1,0,0
34,67,57,35,17,70,86,68,0,0,1,0,0
34,67,57,35,17,71,86,71,0,0,1,0,0
33,67,57,35,17,70,87,73,0,0,1,0,0
33,67,57,35,17,70,87,75,0,0,1,0,0
32,68,56,36,18,69,86,76,0,0,1,0,0
31,67,55,36,18,67,86,76,0,0,1,0,0
31,66,55,36,20,66,86,75,0,0,1,0,0
30,65,57,37,22,65,86,75,0,0,1,0,0
30,63,58,38,24,64,86,75,0,0,1,0,0
29,63,59,39,26,64,86,74,0,0,1,0,0
28,64,61,41,27,65,86,74,0,0,1,0,0
27,65,61,42,28,66,85,74,0,0,1,0,0
27,67,62,43,30,67,86,74,0,0,1,0,0
27,68,62,44,30,67,85,73,0,0,1,0,0
26,68,62,45,30,67,85,74,0,0,1,0,0
26,68,62,45,31,65,85,74,0,0,1,0,0
25,69,63,46,31,65,85,74,0,0,1,0,0
26,69,63,45,31,64,85,74,0,0,1,0,0
26,70,63,44,31,65,84,74,0,0,1,0,0
27,71,63,44,31,65,84,73,0,0,1,0,0
27,70,64,43,31,67,84,73,0,0,1,0,0
28,70,64,41,30,68,84,73,0,0,1,0,0
29,69,62,40,28,68,83,74,0,0,1,0,0
30,68,60,38,25,68,83,74,0,0,1,0,0
32,68,58,35,23,68,82,74,0,0,1,0,0
33,68,56,33,22,67,83,74,0,0,1,0,0
33,69,54,32,21,67,83,74,0,0,1,0,0
34,69,53,32,21,67,84,75,0,0,1,0,0
35,67,53,33,20,67,84,75,0,0,1,0,0
36,67,51,34,20,66,83,76,0,0,1,0,0
37,67,51,36,21,67,83,77,0,0,1,0,0
38,67,51,37,21,67,84,77,0,0,1,0,0
39,67,51,38,22,67,84,77,0,0,1,0,0
39,67,52,39,23,67,84,77,0,0,1,0,0
39,68,54,42,24,66,84,76,0,0,1,0,0
40,68,55,44,24,64,85,75,0,0,1,0,0
40,69,57,45,24,63,85,75,0,0,1,0,0
40,69,58,46,25,63,85,74,0,0,1,0,0
40,70,59,46,26,63,85,73,0,0,1,0,0
39,71,61,47,26,64,84,72,0,0,1,0,0
38,72,62,48,27,66,83,73,0,0,1,0,0
38,72,63,48,26,68,82,74,0,0,1,0,0
38,72,64,48,26,69,81,74,0,0,1,0,0
38,73,64,47,25,70,80,74,0,0,1,0,0
38,75,64,45,25,71,79,75,0,0,1,0,0
38,75,65,44,25,71,79,75,0,0,1,0,0
38,75,63,42,23,71,78,75,0,0,1,0,0
38,75,62,40,22,72,77,75,0,0,1,0,0
37,75,61,39,20,73,76,76,0,0,1,0,0
37,73,58,37,19,73,75,76,0,0,1,0,0
38,72,57,35,20,74,75,77,0,0,1,0,0
38,69,56,34,20,75,74,78,0,0,1,0,0
39,68,55,33,21,76,73,78,0,0,1,0,0
39,67,54,33,21,75,73,79,0,0,1,0,0
39,68,53,32,21,73,74,79,0,0,1,0,0
40,68,52,32,22,71,74,79,0,0,1,0,0
41,68,50,32,21,70,75,78,0,0,1,0,0
43,67,49,32,21,68,76,78,0,0,1,0,0
45,67,49,32,21,67,76,79,0,0,1,0,0
47,67,48,31,20,66,76,79,0,0,1,0,0
48,66,47,32,21,65,77,79,0,0,1,0,0
49,67,47,33,22,64,77,80,0,0,1,0,0
50,67,48,35,22,64,77,80,0,0,1,0,0
51,67,48,35,23,63,78,80,0,0,1,0,0
52,67,48,35,23,62,79,80,0,0,1,0,0
53,67,48,35,23,63,79,80,0,0,1,0,0
54,67,48,36,22,63,78,80,0,0,1,0,0
54,67,46,36,23,64,79,81,0,0,1,0,0
55,67,45,37,23,64,80,82,0,0,1,0,0
55,66,44,36,23,66,81,84,0,0,1,0,0
56,65,45,37,25,67,81,86,0,0,1,0,0
55,64,46,37,26,68,82,88,0,0,1,0,0
55,64,48,38,27,68,82,90,0,0,1,0,0
54,63,50,39,28,68,83,91,0,0,1,0,0
52,63,51,41,30,69,84,92,0,0,1,0,0
52,63,52,43,31,69,85,93,0,0,1,0,0
51,63,52,44,32,70,86,93,0,0,1,0,0
50,63,52,45,33,71,87,93,0,0,1,0,0
50,64,53,47,33,72,88,92,0,0,1,0,0
49,64,54,48,35,73,89,91,0,0,1,0,0
50,65,56,50,36,75,88,91,0,0,1,0,0
50,67,57,51,37,76,89,90,0,0,1,0,0
50,67,58,51,36,77,88,89,0,0,1,0,0
49,68,59,51,35,78,88,88,0,0,1,0,0
48,68,60,51,34,78,87,87,0,0,1,0,0
48,69,61,51,33,77,86,86,0,0,1,0,0
49,70,61,50,31,78,85,85,0,0,1,0,0
50,69,60,49,30,80,83,85,0,0,1,0,0
51,69,59,49,30,81,83,85,0,0,1,0,0
51,69,58,48,29,81,81,84,0,0,1,0,0
51,68,56,46,28,81,80,84,0,0,1,0,0
51,66,56,45,28,81,79,83,0,0,1,0,0
50,64,56,43,27,79,79,83,0,0,1,0,0
51,62,56,43,29,78,79,83,0,0,1,0,0
51,62,55,42,29,76,78,83,0,0,1,0,0
50,62,55,41,29,74,78,84,0,0,1,0,0
50,61,55,41,29,73,78,83,0,0,1,0,0
49,60,54,41,29,71,79,83,0,0,1,0,0
49,60,54,42,29,70,80,83,0,0,1,0,0
48,60,55,43,29,67,80,82,0,0,1,0,0
48,61,57,44,30,65,81,82,0,0,1,0,0
47,62,58,45,30,64,82,82,0,0,1,0,0
46,62,59,46,30,63,83,82,0,0,1,0,0
45,63,62,47,29,61,84,82,0,0,1,0,0
44,65,64,48,28,61,84,82,0,0,1,0,0
44,66,66,49,28,60,86,82,0,0,1,0,0
44,67,67,51,28,60,87,82,0,0,1,0,0
43,69,67,52,28,60,86,82,0,0,1,0,0
43,71,67,54,27,62,86,83,0,0,1,0,0
41,71,67,54,25,64,86,82,0,0,1,0,0
40,70,67,53,23,65,87,82,0,0,1,0,0
39,70,67,52,22,67,86,82,0,0,1,0,0
37,70,67,51,21,68,85,82,0,0,1,0,0
36,71,68,50,20,69,85,83,0,0,1,0,0
36,72,68,49,19,70,85,84,0,0,1,0,0
35,72,68,49,18,70,84,85,0,0,1,0,0
36,72,66,48,17,72,84,86,0,0,1,0,0
36,72,66,49,17,73,85,87,0,0,1,0,0
36,71,65,49,16,72,86,86,0,0,1,0,0
36,71,63,50,16,72,86,85,0,0,1,0,0
35,70,62,50,16,71,87,83,0,0,1,0,0
35,70,61,51,17,72,86,83,0,0,1,0,0
34,69,61,51,18,72,86,82,0,0,1,0,0
35,68,60,49,18,73,87,82,0,0,1,0,0
35,68,60,50,18,73,88,81,0,0,1,0,0
36,68,60,50,19,71,88,81,0,0,1,0,0
36,69,61,52,20,70,87,81,0,0,1,0,0
37,67,60,53,20,68,86,82,0,0,1,0,0
38,65,61,54,21,67,85,82,0,0,1,0,0
39,64,60,54,22,67,85,82,0,0,1,0,0
41,63,59,54,23,67,85,81,0,0,1,0,0
42,61,58,53,24,67,83,81,0,0,1,0,0
42,60,58,53,25,65,82,81,0,0,1,0,0
43,58,58,52,28,65,81,80,0,0,1,0,0
44,57,59,52,30,66,80,80,0,0,1,0,0
46,57,60,52,31,67,78,82,0,0,1,0,0
49,56,61,52,32,68,76,83,0,0,1,0,0
50,54,62,52,32,68,75,83,0,0,1,0,0
52,54,62,52,32,67,75,83,0,0,1,0,0
53,55,64,54,32,66,74,83,0,0,1,0,0
55,55,65,55,32,65,73,84,0,0,1,0,0
56,55,66,54,32,64,73,84,0,0,1,0,0
57,56,66,53,30,64,74,83,0,0,1,0,0
58,57,65,52,30,65,75,82,0,0,1,0,0
59,59,64,51,29,65,76,82,0,0,1,0,0
58,60,63,50,28,64,77,82,0,0,1,0,0
57,61,62,50,27,64,78,82,0,0,1,0,0
56,62,61,49,27,63,78,82,0,0,1,0,0
56,64,59,49,25,64,79,82,0,0,1,0,0
56,65,58,48,22,64,79,83,0,0,1,0,0
55,67,57,46,20,63,79,83,0,0,1,0,0
53,68,56,45,19,62,79,83,0,0,1,0,0
52,69,56,43,19,62,80,83,0,0,1,0,0
51,70,54,41,18,61,80,83,0,0,1,0,0
49,69,53,39,17,62,80,83,0,0,1,0,0
48,68,52,37,17,62,78,82,0,0,1,0,0
47,67,52,36,18,63,77,82,0,0,1,0,0
47,67,52,35,19,64,76,82,0,0,1,0,0
47,66,53,34,20,66,74,83,0,0,1,0,0
47,66,53,34,20,66,73,84,0,0,1,0,0
47,65,54,34,21,67,71,85,0,0,1,0,0
47,65,54,34,21,67,69,86,0,0,1,0,0
46,65,55,34,22,68,67,86,0,0,1,0,0
46,64,55,33,23,69,65,85,0,0,1,0,0
46,63,56,33,24,70,64,84,0,0,1,0,0
44,61,56,34,24,69,64,83,0,0,1,0,0
42,59,56,35,26,69,63,82,0,0,1,0,0
42,57,56,37,27,68,63,80,0,0,1,0,0
41,56,55,38,29,66,63,80,0,0,1,0,0
41,55,55,38,30,65,62,79,0,0,1,0,0
41,56,53,38,30,64,62,79,0,0,1,0,0
41,57,51,38,30,62,63,78,0,0,1,0,0
41,58,50,37,29,61,65,78,0,0,1,0,0
39,58,49,35,29,61,66,78,0,0,1,0,0
38,58,47,34,28,59,67,77,0,0,1,0,0
38,58,47,33,27,59,68,76,0,0,1,0,0
38,57,47,32,26,58,70,75,0,0,1,0,0
38,57,48,32,26,58,71,75,0,0,1,0,0
39,56,49,32,26,57,73,75,0,0,1,0,0
40,56,50,33,27,57,76,74,0,0,1,0,0
41,57,52,34,28,57,78,74,0,0,1,0,0
41,58,53,35,29,58,79,74,0,0,1,0,0
42,58,53,35,29,58,80,75,0,0,1,0,0
42,59,53,35,28,60,82,75,0,0,1,0,0
42,60,54,34,28,61,83,76,0,0,1,0,0
42,60,55,34,28,61,84,77,0,0,1,0,0
42,60,56,34,28,62,84,77,0,0,1,0,0
42,59,57,34,29,64,84,78,0,0,1,0,0
42,58,57,34,29,66,85,78,0,0,1,0,0
42,57,58,35,30,66,85,77,0,0,1,0,0
42,56,58,35,30,67,86,76,0,0,1,0,0
41,55,56,35,30,66,86,76,0,0,1,0,0
42,55,54,35,31,65,86,75,0,0,1,0,0
42,54,54,34,32,65,86,74,0,0,1,0,0
42,54,54,35,33,65,85,74,0,0,1,0,0
42,56,53,35,33,64,85,74,0,0,1,0,0
42,56,53,36,35,64,84,73,0,0,1,0,0
43,58,52,37,37,63,84,72,0,0,1,0,0
44,59,51,38,39,62,83,71,0,0,1,0,0
46,60,51,39,42,60,82,71,0,0,1,0,0
47,61,50,39,43,59,81,71,0,0,1,0,0
47,62,50,40,44,60,80,70,0,0,1,0,0
47,63,49,41,46,59,80,69,0,0,1,0,0
48,64,49,41,47,58,80,69,0,0,1,0,0
49,66,49,42,48,57,80,69,0,0,1,0,0
50,67,49,43,49,56,80,70,0,0,1,0,0
51,67,50,44,50,56,80,71,0,0,1,0,0
52,68,52,47,51,56,80,72,0,0,1,0,0
51,69,54,49,52,56,80,73,0,0,1,0,0
51,69,55,51,52,56,81,75,0,0,1,0,0
51,69,56,51,51,57,82,76,0,0,1,0,0
50,69,55,51,50,58,82,77,0,0,1,0,0
49,69,55,49,49,58,83,78,0,0,1,0,0
48,69,55,47,47,58,83,79,0,0,1,0,0
47,69,54,45,44,59,83,80,0,0,1,0,0
46,71,54,44,41,60,84,80,0,0,1,0,0
44,72,55,43,39,61,85,80,0,0,1,0,0
44,73,56,42,38,61,86,80,0,0,1,0,0
44,75,57,42,38,61,88,80,0,0,1,0,0
43,76,58,43,39,61,88,80,0,0,1,0,0
42,78,59,43,40,61,87,80,0,0,1,0,0
41,79,60,43,41,61,85,79,0,0,1,0,0
40,80,60,43,42,61,83,78,0,0,1,0,0
39,80,59,43,42,62,82,77,0,0,1,0,0
39,82,58,43,42,63,81,75,0,0,1,0,0
38,83,57,45,43,63,80,74,0,0,1,0,0
38,85,57,45,43,64,80,74,0,0,1,0,0
38,85,57,46,43,64,78,74,0,0,1,0,0
38,84,56,47,42,64,76,74,0,0,1,0,0
37,83,57,48,42,65,75,73,0,0,1,0,0
37,81,58,48,42,66,73,73,0,0,1,0,0
37,79,58,49,42,67,72,73,0,0,1,0,0
38,78,58,49,42,68,71,73,0,0,1,0,0
38,75,57,49,41,70,71,72,0,0,1,0,0
37,72,56,48,39,72,71,72,0,0,1,0,0
37,69,54,47,35,73,70,71,0,0,1,0,0
37,67,53,45,32,73,71,70,0,0,1,0,0
38,65,52,45,29,73,72,69,0,0,1,0,0
38,66,52,44,27,72,74,69,0,0,1,0,0
40,66,52,43,26,71,75,69,0,0,1,0,0
40,65,51,42,27,71,76,70,0,0,1,0,0
41,64,49,40,27,70,76,70,0,0,1,0,0
41,63,48,38,28,69,77,70,0,0,1,0,0
41,62,47,36,28,69,78,69,0,0,1,0,0
41,61,46,35,29,68,79,69,0,0,1,0,0
42,61,47,34,31,68,81,70,0,0,1,0,0
43,61,46,33,33,67,83,70,0,0,1,0,0
43,59,45,33,35,66,84,70,0,0,1,0,0
45,59,45,34,37,64,84,71,0,0,1,0,0
45,60,44,36,40,62,84,71,0,0,1,0,0
47,60,43,37,42,59,83,71,0,0,1,0,0
48,61,42,39,44,58,81,71,0,0,1,0,0
49,61,41,40,46,58,81,71,0,0,1,0,0
49,61,41,41,47,58,80,72,0,0,1,0,0
49,60,40,40,48,58,78,72,0,0,1,0,0
49,58,40,39,49,58,77,71,0,0,1,0,0
50,56,40,39,48,58,77,69,0,0,1,0,0
50,56,40,39,47,58,77,69,0,0,1,0,0
51,56,41,39,47,57,77,69,0,0,1,0,0
52,56,41,39,46,56,77,68,0,0,1,0,0
54,57,42,40,46,56,78,68,0,0,1,0,0
54,59,42,40,45,56,78,68,0,0,1,0,0
54,60,43,41,42,56,78,68,0,0,1,0,0
54,62,43,40,41,55,78,68,0,0,1,0,0
53,64,43,39,40,55,79,67,0,0,1,0,0
53,65,43,37,38,56,79,67,0,0,1,0,0
53,67,44,36,38,58,80,68,0,0,1,0,0
52,69,45,34,39,59,81,69,0,0,1,0,0
51,71,46,33,39,59,82,69,0,0,1,0,0
50,72,47,33,40,60,82,70,0,0,1,0,0
50,72,47,33,40,60,83,71,0,0,1,0,0
49,74,47,33,40,61,84,72,0,0,1,0,0
47,74,48,34,40,61,85,74,0,0,1,0,0
45,74,49,34,39,63,85,75,0,0,1,0,0
44,73,51,35,39,65,84,77,0,0,1,0,0
43,74,52,35,39,66,84,77,0,0,1,0,0
41,74,53,34,38,67,84,77,0,0,1,0,0
40,73,52,33,37,68,83,77,0,0,1,0,0
39,72,52,33,37,69,82,76,0,0,1,0,0
39,70,51,32,36,70,81,75,0,0,1,0,0
38,68,51,31,34,70,80,74,0,0,1,0,0
37,67,51,31,32,70,79,73,0,0,1,0,0
37,66,51,31,29,70,77,72,0,0,1,0,0
38,65,51,31,27,70,76,71,0,0,1,0,0
40,65,51,33,26,71,76,71,0,0,1,0,0
40,64,51,34,25,70,76,70,0,0,1,0,0
40,64,51,34,25,69,76,68,0,0,1,0,0
40,64,52,35,24,69,76,66,0,0,1,0,0
41,64,52,36,24,69,76,64,0,0,1,0,0
41,65,52,36,24,67,76,63,0,0,1,0,0
42,66,51,36,23,64,77,62,0,0,1,0,0
42,66,50,37,24,62,76,60,0,0,1,0,0
42,67,50,38,24,60,75,60,0,0,1,0,0
43,68,51,39,25,57,75,60,0,0,1,0,0
43,69,51,41,26,54,75,60,0,0,1,0,0
43,70,51,43,27,51,75,61,0,0,1,0,0
42,71,52,45,27,49,76,62,0,0,1,0,0
43,70,52,47,28,47,77,64,0,0,1,0,0
42,70,52,49,28,44,78,65,0,0,1,0,0
41,68,53,50,28,42,79,64,0,0,1,0,0
40,67,53,49,26,40,80,64,0,0,1,0,0
39,66,53,47,26,40,80,64,0,0,1,0,0
39,66,53,46,27,39,79,66,0,0,1,0,0
40,67,52,44,27,38,79,67,0,0,1,0,0
40,67,52,43,28,37,79,69,0,0,1,0,0
41,66,52,43,28,38,79,70,0,0,1,0,0
41,66,53,42,28,39,79,70,0,0,1,0,0
41,66,54,43,28,41,80,71,0,0,1,0,0
41,64,54,43,28,42,81,72,0,0,1,0,0
40,64,55,42,28,43,82,74,0,0,1,0,0
40,63,55,42,28,45,83,76,0,0,1,0,0
41,63,56,42,29,48,84,78,0,0,1,0,0
42,63,58,42,30,50,84,79,0,0,1,0,0
43,64,60,41,31,52,84,80,0,0,1,0,0
43,64,61,41,32,54,85,82,0,0,1,0,0
43,65,62,41,33,56,84,83,0,0,1,0,0
43,65,62,42,34,56,84,84,0,0,1,0,0
43,65,63,42,34,55,85,84,0,0,1,0,0
43,65,63,44,33,54,85,84,0,0,1,0,0
41,65,64,45,32,55,85,83,0,0,1,0,0
41,64,64,45,32,56,85,82,0,0,1,0,0
41,65,65,46,31,56,85,81,0,0,1,0,0
40,65,66,48,32,56,85,81,0,0,1,0,0
40,65,65,48,32,57,86,80,0,0,1,0,0
40,66,65,49,32,59,86,79,0,0,1,0,0
41,66,65,50,31,60,87,78,0,0,1,0,0
42,67,66,52,31,61,87,77,0,0,1,0,0
42,67,66,53,31,62,87,76,0,0,1,0,0
42,66,64,53,30,62,86,75,0,0,1,0,0
42,67,63,53,29,63,87,73,0,0,1,0,0
42,67,62,54,28,63,86,72,0,0,1,0,0
42,67,61,55,27,64,87,72,0,0,1,0,0
43,68,60,54,26,64,86,72,0,0,1,0,0
43,70,59,54,25,66,84,72,0,0,1,0,0
45,71,59,53,24,68,84,73,0,0,1,0,0
46,71,59,53,23,69,83,74,0,0,1,0,0
47,71,58,53,22,69,82,76,0,0,1,0,0
48,71,58,52,21,69,82,76,0,0,1,0,0
50,72,56,50,19,70,81,76,0,0,1,0,0
51,72,55,48,18,70,81,77,0,0,1,0,0
51,72,54,47,16,69,81,77,0,0,1,0,0
51,73,53,45,15,69,80,76,0,0,1,0,0
50,74,52,44,13,68,80,75,0,0,1,0,0
50,76,52,42,12,67,80,74,0,0,1,0,0
50,77,52,41,11,66,80,75,0,0,1,0,0
50,77,53,39,10,65,80,74,0,0,1,0,0
49,77,52,38,9,63,80,74,0,0,1,0,0
49,78,54,36,9,62,80,73,0,0,1,0,0
49,77,55,36,8,61,80,71,0,0,1,0,0
49,77,57,34,7,59,80,70,0,0,1,0,0
50,77,58,34,7,58,80,69,0,0,1,0,0
49,78,57,33,7,57,80,68,0,0,1,0,0
49,79,57,32,6,57,82,68,0,0,1,0,0
50,79,57,31,6,56,83,68,0,0,1,0,0
49,79,57,30,6,56,82,69,0,0,1,0,0
49,80,57,29,6,56,82,69,0,0,1,0,0
49,80,57,28,6,57,81,70,0,0,1,0,0
50,79,57,29,6,56,80,71,0,0,1,0,0
51,79,58,28,6,56,79,72,0,0,1,0,0
52,79,57,27,7,57,77,73,0,0,1,0,0
53,80,57,26,7,57,75,73,0,0,1,0,0
53,81,57,26,8,57,74,75,0,0,1,0,0
53,81,57,26,8,57,73,76,0,0,1,0,0
53,82,57,26,8,58,73,77,0,0,1,0,0
52,82,56,26,8,58,74,79,0,0,1,0,0
52,82,55,26,9,58,76,81,0,0,1,0,0
51,82,54,27,9,59,76,83,0,0,1,0,0
50,82,53,27,10,58,76,83,0,0,1,0,0
49,82,53,27,10,58,76,83,0,0,1,0,0
48,82,53,28,11,57,76,82,0,0,1,0,0
46,81,54,28,11,56,77,80,0,0,1,0,0
45,80,55,29,12,55,78,79,0,0,1,0,0
43,79,55,30,12,54,79,78,0,0,1,0,0
43,78,57,30,13,54,79,78,0,0,1,0,0
41,76,58,31,12,55,80,79,0,0,1,0,0
40,74,59,32,12,55,81,79,0,0,1,0,0
40,72,61,33,14,56,83,80,0,0,1,0,0
40,69,61,34,16,58,85,80,0,0,1,0,0
41,68,63,35,18,58,85,79,0,0,1,0,0
41,67,62,36,20,58,85,79,0,0,1,0,0
40,67,63,37,21,59,84,78,0,0,1,0,0
39,67,63,39,22,59,83,78,0,0,1,0,0
38,67,64,41,24,59,82,79,0,0,1,0,0
37,67,65,44,25,60,81,80,0,0,1,0,0
37,68,67,47,27,60,80,81,0,0,1,0,0
36,68,68,49,28,60,79,82,0,0,1,0,0
36,70,68,50,28,60,78,83,0,0,1,0,0
36,70,68,51,29,60,78,84,0,0,1,0,0
35,71,67,52,29,60,77,85,0,0,1,0,0
34,71,66,52,30,61,78,85,0,0,1,0,0
34,71,63,51,31,60,78,86,0,0,1,0,0
32,70,61,51,30,59,77,86,0,0,1,0,0
30,70,58,50,29,60,76,86,0,0,1,0,0
28,70,56,49,27,59,76,86,0,0,1,0,0
26,70,54,49,25,60,76,86,0,0,1,0,0
26,69,52,48,24,60,76,86,0,0,1,0,0
26,68,51,47,22,60,76,84,0,0,1,0,0
26,67,50,45,21,59,77,83,0,0,1,0,0
27,67,49,44,20,59,78,82,0,0,1,0,0
27,66,48,42,18,59,78,81,0,0,1,0,0
27,64,47,40,17,58,80,79,0,0,1,0,0
28,63,46,38,16,59,81,77,0,0,1,0,0
29,62,45,36,15,59,81,76,0,0,1,0,0
29,63,44,35,15,60,81,74,0,0,1,0,0
29,63,43,34,14,60,81,73,0,0,1,0,0
29,64,42,33,13,59,79,71,0,0,1,0,0
30,65,42,33,13,58,79,69,0,0,1,0,0
31,67,43,32,12,58,78,68,0,0,1,0,0
32,68,44,32,12,56,78,67,0,0,1,0,0
34,70,45,32,11,55,77,65,0,0,1,0,0
35,71,47,33,11,53,76,64,0,0,1,0,0
36,72,48,33,11,52,74,65,0,0,1,0,0
